run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,sig_valid,has_nan
2,15,16083169445791261811,no_signature,0.0,0.0,0.0,22.542152052978054,0.6028845067650747,0.0,0.0,0.0,True,False
2,15,17964981113383516003,no_signature,0.0,0.0,0.0,22.61674208403565,0.59294653457765,0.0,0.0,0.0,True,False
2,15,12741386273302911669,no_signature,0.0,0.0,0.0,10.810445986920968,0.5917297350093961,0.0,0.0,0.0,True,False
2,16,10861733942372406748,no_signature,0.0,0.0,0.0,22.20049190404825,0.5234130956708624,0.0,0.0,0.0,True,False
2,16,17684325923813872628,no_signature,0.0,0.0,0.0,22.84350783796981,0.5321787391869596,0.0,0.0,0.0,True,False
2,16,16083169445791261811,no_signature,0.0,0.0,0.0,23.047455622116104,0.5476353232519695,0.0,0.0,0.0,True,False
2,16,17964981113383516003,no_signature,0.0,0.0,0.0,23.226615882944316,0.5644199524205714,0.0,0.0,0.0,True,False
2,16,12741386273302911669,no_signature,0.0,0.0,0.0,10.934046350885183,0.5493567636171088,0.0,0.0,0.0,True,False
2,17,16083169445791261811,no_signature,0.0,0.0,0.0,22.38048591907136,0.5231050820991444,0.0,0.0,0.0,True,False
2,17,10861733942372406748,no_signature,0.0,0.0,0.0,22.388613533927128,0.5053527952133181,0.0,0.0,0.0,True,False
2,17,17964981113383516003,no_signature,0.0,0.0,0.0,22.39107578806579,0.5234516095548583,0.0,0.0,0.0,True,False
2,17,17684325923813872628,no_signature,0.0,0.0,0.0,22.564840072998777,0.5046389786937175,0.0,0.0,0.0,True,False
2,17,12741386273302911669,no_signature,0.0,0.0,0.0,10.783239557174966,0.5077671424601786,0.0,0.0,0.0,True,False
2,18,17684325923813872628,no_signature,0.0,0.0,0.0,22.578954060794786,0.48219915419912185,0.0,0.0,0.0,True,False
2,18,16083169445791261811,no_signature,0.0,0.0,0.0,22.465815690811723,0.48344739227772904,0.0,0.0,0.0,True,False
2,18,17964981113383516003,no_signature,0.0,0.0,0.0,22.830580219160765,0.4984318117994946,0.0,0.0,0.0,True,False
2,18,10861733942372406748,no_signature,0.0,0.0,0.0,22.801265737973154,0.475008450972196,0.0,0.0,0.0,True,False
2,18,12741386273302911669,no_signature,0.0,0.0,0.0,10.894649098161608,0.49546262581413164,0.0,0.0,0.0,True,False
2,19,16083169445791261811,no_signature,0.0,0.0,0.0,22.805732727982104,0.45953433201930965,0.0,0.0,0.0,True,False
2,19,10861733942372406748,no_signature,0.0,0.0,0.0,22.878320263000205,0.44579957604122616,0.0,0.0,0.0,True,False
2,19,17684325923813872628,no_signature,0.0,0.0,0.0,22.983565832022578,0.45108007375424664,0.0,0.0,0.0,True,False
2,19,17964981113383516003,no_signature,0.0,0.0,0.0,23.07202747790143,0.4576696732048743,0.0,0.0,0.0,True,False
2,19,12741386273302911669,no_signature,0.0,0.0,0.0,10.792841671966016,0.4432055518483392,0.0,0.0,0.0,True,False
2,20,17964981113383516003,no_signature,0.0,0.0,0.0,22.32128143403679,0.4322536746426798,0.0,0.0,0.0,True,False
2,20,17684325923813872628,no_signature,0.0,0.0,0.0,22.548968681134284,0.43746834800551876,0.0,0.0,0.0,True,False
2,20,16083169445791261811,no_signature,0.0,0.0,0.0,22.619929460110143,0.4116518781684077,0.0,0.0,0.0,True,False
2,20,10861733942372406748,no_signature,0.0,0.0,0.0,22.586245863931254,0.43419360597960105,0.0,0.0,0.0,True,False
2,20,12741386273302911669,no_signature,0.0,0.0,0.0,10.732440283987671,0.44506105681220753,0.0,0.0,0.0,True,False
2,21,17684325923813872628,no_signature,0.0,0.0,0.0,22.445610888069496,0.3990158621197977,0.0,0.0,0.0,True,False
2,21,17964981113383516003,no_signature,0.0,0.0,0.0,22.33771030092612,0.41064412256899163,0.0,0.0,0.0,True,False
2,21,16083169445791261811,no_signature,0.0,0.0,0.0,22.607945553027093,0.39740485611696025,0.0,0.0,0.0,True,False
2,21,10861733942372406748,no_signature,0.0,0.0,0.0,22.4665061570704,0.4101756524544554,0.0,0.0,0.0,True,False
2,21,12741386273302911669,no_signature,0.0,0.0,0.0,10.664958307985216,0.40905722273519624,0.0,0.0,0.0,True,False
2,22,16083169445791261811,no_signature,0.0,0.0,0.0,22.62864255812019,0.39172881705085405,0.0,0.0,0.0,True,False
2,22,10861733942372406748,no_signature,0.0,0.0,0.0,23.10964323906228,0.3824858558825411,0.0,0.0,0.0,True,False
2,22,17964981113383516003,no_signature,0.0,0.0,0.0,23.08859421615489,0.39655549115480515,0.0,0.0,0.0,True,False
2,22,17684325923813872628,no_signature,0.0,0.0,0.0,23.092546537984163,0.407753246607253,0.0,0.0,0.0,True,False
2,22,12741386273302911669,no_signature,0.0,0.0,0.0,11.052461884915829,0.38411738146572544,0.0,0.0,0.0,True,False
2,23,17964981113383516003,no_signature,0.0,0.0,0.0,22.069778389064595,0.3829230509591274,0.0,0.0,0.0,True,False
2,23,17684325923813872628,no_signature,0.0,0.0,0.0,22.323019174858928,0.37421208500308684,0.0,0.0,0.0,True,False
2,23,10861733942372406748,no_signature,0.0,0.0,0.0,22.479113244917244,0.3421116369499709,0.0,0.0,0.0,True,False
2,23,16083169445791261811,no_signature,0.0,0.0,0.0,22.434899548999965,0.3832632756610505,0.0,0.0,0.0,True,False
2,23,12741386273302911669,no_signature,0.0,0.0,0.0,10.756653456948698,0.36841320800490845,0.0,0.0,0.0,True,False
2,24,16083169445791261811,no_signature,0.0,0.0,0.0,22.607159448089078,0.33346362313487754,0.0,0.0,0.0,True,False
2,24,10861733942372406748,no_signature,0.0,0.0,0.0,22.727356541203335,0.3300375757982936,0.0,0.0,0.0,True,False
2,24,17684325923813872628,no_signature,0.0,0.0,0.0,22.801065322943032,0.33003379302039837,0.0,0.0,0.0,True,False
2,24,17964981113383516003,no_signature,0.0,0.0,0.0,22.926967998966575,0.3605223259599969,0.0,0.0,0.0,True,False
2,24,12741386273302911669,no_signature,0.0,0.0,0.0,10.776357378112152,0.3394352191472991,0.0,0.0,0.0,True,False
2,25,17684325923813872628,no_signature,0.0,0.0,0.0,22.981224462855607,0.3198437004219205,0.0,0.0,0.0,True,False
2,25,16083169445791261811,no_signature,0.0,0.0,0.0,23.017174368025735,0.3193467401515562,0.0,0.0,0.0,True,False
2,25,17964981113383516003,no_signature,0.0,0.0,0.0,23.13138146395795,0.3551815382469767,0.0,0.0,0.0,True,False
2,25,10861733942372406748,no_signature,0.0,0.0,0.0,23.151072036009282,0.32052721885351326,0.0,0.0,0.0,True,False
2,25,12741386273302911669,no_signature,0.0,0.0,0.0,10.773050727089867,0.32918842327587616,0.0,0.0,0.0,True,False
2,26,10861733942372406748,no_signature,0.0,0.0,0.0,22.251616813940927,0.31903957955081,0.0,0.0,0.0,True,False
2,26,17964981113383516003,no_signature,0.0,0.0,0.0,22.253382543101907,0.34267786850248233,0.0,0.0,0.0,True,False
2,26,16083169445791261811,no_signature,0.0,0.0,0.0,22.540328945964575,0.32473768179897017,0.0,0.0,0.0,True,False
2,26,17684325923813872628,no_signature,0.0,0.0,0.0,22.564055860973895,0.3033355760385101,0.0,0.0,0.0,True,False
2,26,12741386273302911669,no_signature,0.0,0.0,0.0,10.814800898078829,0.3093475001527907,0.0,0.0,0.0,True,False
2,27,10861733942372406748,no_signature,0.0,0.0,0.0,22.984668024117127,0.2827689374808948,0.0,0.0,0.0,True,False
2,27,17964981113383516003,no_signature,0.0,0.0,0.0,23.204663501121104,0.3171614835264917,0.0,0.0,0.0,True,False
2,27,16083169445791261811,no_signature,0.0,0.0,0.0,23.209085735026747,0.30891788684310745,0.0,0.0,0.0,True,False
2,27,17684325923813872628,no_signature,0.0,0.0,0.0,23.332628444069996,0.3014457267076789,0.0,0.0,0.0,True,False
2,27,12741386273302911669,no_signature,0.0,0.0,0.0,10.706717518158257,0.30782120481740455,0.0,0.0,0.0,True,False
2,28,16083169445791261811,no_signature,0.0,0.0,0.0,22.662350388010964,0.30723267198412324,0.0,0.0,0.0,True,False
2,28,17964981113383516003,no_signature,0.0,0.0,0.0,22.960719336057082,0.2974793940139845,0.0,0.0,0.0,True,False
2,28,10861733942372406748,no_signature,0.0,0.0,0.0,23.259987849043682,0.2832063330782238,0.0,0.0,0.0,True,False
2,28,17684325923813872628,no_signature,0.0,0.0,0.0,23.2109168600291,0.290253079474008,0.0,0.0,0.0,True,False
2,28,12741386273302911669,no_signature,0.0,0.0,0.0,11.189811352873221,0.28216351493159103,0.0,0.0,0.0,True,False
2,29,17964981113383516003,no_signature,0.0,0.0,0.0,22.226524869911373,0.28046459328389156,0.0,0.0,0.0,True,False
2,29,10861733942372406748,no_signature,0.0,0.0,0.0,22.45293446816504,0.27299873873341485,0.0,0.0,0.0,True,False
2,29,17684325923813872628,no_signature,0.0,0.0,0.0,22.479898769874126,0.27140899421795966,0.0,0.0,0.0,True,False
2,29,16083169445791261811,no_signature,0.0,0.0,0.0,22.59209910593927,0.2829660689302039,0.0,0.0,0.0,True,False
2,29,12741386273302911669,no_signature,0.0,0.0,0.0,10.824283242924139,0.2880662381098555,0.0,0.0,0.0,True,False
2,30,17684325923813872628,no_signature,0.0,0.0,0.0,22.655284009873867,0.25747816363638176,0.0,0.0,0.0,True,False
2,30,17964981113383516003,no_signature,0.0,0.0,0.0,22.84058659314178,0.2783312996144231,0.0,0.0,0.0,True,False
2,30,16083169445791261811,no_signature,0.0,0.0,0.0,22.83552655391395,0.27607492988292404,0.0,0.0,0.0,True,False
2,30,10861733942372406748,no_signature,0.0,0.0,0.0,23.053336198907346,0.2833415257146421,0.0,0.0,0.0,True,False
2,30,12741386273302911669,no_signature,0.0,0.0,0.0,10.844162011053413,0.2699550639519233,0.0,0.0,0.0,True,False
3,1,18105246392011463604,no_signature,0.0,0.0,0.0,22.25909355795011,1.8616281747817993,0.0,0.0,0.0,True,False
3,1,18107929403670446360,no_signature,0.0,0.0,0.0,22.035313857952133,1.90264578101734,0.0,0.0,0.0,True,False
3,1,15500534144147539970,no_signature,0.0,0.0,0.0,22.396971927955747,1.8319942505595783,0.0,0.0,0.0,True,False
3,1,18027184516418588554,no_signature,0.0,0.0,0.0,22.185970357852057,1.842407361387064,0.0,0.0,0.0,True,False
3,1,4837251595837934240,no_signature,0.0,0.0,0.0,10.82625791290775,1.8484171617526215,0.0,0.0,0.0,True,False
3,2,15500534144147539970,no_signature,0.0,0.0,0.0,23.110384091967717,1.5944211372552208,0.0,0.0,0.0,True,False
3,2,18027184516418588554,no_signature,0.0,0.0,0.0,23.286940218880773,1.6234410540364421,0.0,0.0,0.0,True,False
3,2,18107929403670446360,no_signature,0.0,0.0,0.0,23.343354921089485,1.6430526526210407,0.0,0.0,0.0,True,False
3,2,18105246392011463604,no_signature,0.0,0.0,0.0,23.358042552135885,1.60358693234075,0.0,0.0,0.0,True,False
3,2,4837251595837934240,no_signature,0.0,0.0,0.0,10.862647623987868,1.6014585342650978,0.0,0.0,0.0,True,False
3,3,18105246392011463604,no_signature,0.0,0.0,0.0,22.339861191809177,1.4279994107663823,0.0,0.0,0.0,True,False
3,3,15500534144147539970,no_signature,0.0,0.0,0.0,22.516851047985256,1.4128235938450018,0.0,0.0,0.0,True,False
3,3,18027184516418588554,no_signature,0.0,0.0,0.0,22.646337192039937,1.4249251726717234,0.0,0.0,0.0,True,False
3,3,18107929403670446360,no_signature,0.0,0.0,0.0,22.73344110394828,1.4342607954820505,0.0,0.0,0.0,True,False
3,3,4837251595837934240,no_signature,0.0,0.0,0.0,10.871454913169146,1.4204186614329062,0.0,0.0,0.0,True,False
3,4,18107929403670446360,no_signature,0.0,0.0,0.0,21.752201325958595,1.2869443333567903,0.0,0.0,0.0,True,False
3,4,18027184516418588554,no_signature,0.0,0.0,0.0,21.91935238800943,1.282289173275518,0.0,0.0,0.0,True,False
3,4,15500534144147539970,no_signature,0.0,0.0,0.0,21.992969842161983,1.2934361999027264,0.0,0.0,0.0,True,False
3,4,18105246392011463604,no_signature,0.0,0.0,0.0,22.237987371860072,1.2836613062852489,0.0,0.0,0.0,True,False
3,4,4837251595837934240,no_signature,0.0,0.0,0.0,10.762163668870926,1.2924630415325347,0.0,0.0,0.0,True,False
3,5,18027184516418588554,no_signature,0.0,0.0,0.0,22.74575706711039,1.1791221206180584,0.0,0.0,0.0,True,False
3,5,18105246392011463604,no_signature,0.0,0.0,0.0,22.709328213939443,1.1540231045823508,0.0,0.0,0.0,True,False
3,5,18107929403670446360,no_signature,0.0,0.0,0.0,22.792143535101786,1.167898363198716,0.0,0.0,0.0,True,False
3,5,15500534144147539970,no_signature,0.0,0.0,0.0,22.86007262999192,1.1789275891483781,0.0,0.0,0.0,True,False
3,5,4837251595837934240,no_signature,0.0,0.0,0.0,10.769173369044438,1.1732751245315844,0.0,0.0,0.0,True,False
3,6,18107929403670446360,no_signature,0.0,0.0,0.0,22.179134599864483,1.0880025661410615,0.0,0.0,0.0,True,False
3,6,18027184516418588554,no_signature,0.0,0.0,0.0,22.37564545404166,1.0881809639854554,0.0,0.0,0.0,True,False
3,6,15500534144147539970,no_signature,0.0,0.0,0.0,22.464688109932467,1.0965662716676632,0.0,0.0,0.0,True,False
3,6,18105246392011463604,no_signature,0.0,0.0,0.0,22.408866625046358,1.0747724347792493,0.0,0.0,0.0,True,False
3,6,4837251595837934240,no_signature,0.0,0.0,0.0,10.9328820661176,1.0874803003411704,0.0,0.0,0.0,True,False
3,7,18105246392011463604,no_signature,0.0,0.0,0.0,22.11335197999142,0.9894305492361514,0.0,0.0,0.0,True,False
3,7,18027184516418588554,no_signature,0.0,0.0,0.0,22.35521656507626,1.0022457467671781,0.0,0.0,0.0,True,False
3,7,15500534144147539970,no_signature,0.0,0.0,0.0,22.250194248976186,1.0193652932445842,0.0,0.0,0.0,True,False
3,7,18107929403670446360,no_signature,0.0,0.0,0.0,22.60884986491874,1.0106678272778995,0.0,0.0,0.0,True,False
3,7,4837251595837934240,no_signature,0.0,0.0,0.0,10.69522872986272,1.0097098841834753,0.0,0.0,0.0,True,False
3,8,18105246392011463604,no_signature,0.0,0.0,0.0,22.95234213396907,0.9221620336889078,0.0,0.0,0.0,True,False
3,8,18027184516418588554,no_signature,0.0,0.0,0.0,23.173953952034935,0.9259636606842565,0.0,0.0,0.0,True,False
3,8,18107929403670446360,no_signature,0.0,0.0,0.0,23.212787970900536,0.9417789803145412,0.0,0.0,0.0,True,False
3,8,15500534144147539970,no_signature,0.0,0.0,0.0,23.502392441034317,0.9559973958201302,0.0,0.0,0.0,True,False
3,8,4837251595837934240,no_signature,0.0,0.0,0.0,10.754995556082577,0.9424421151225179,0.0,0.0,0.0,True,False
3,9,18107929403670446360,no_signature,0.0,0.0,0.0,22.463004060089588,0.8808734596918185,0.0,0.0,0.0,True,False
3,9,18027184516418588554,no_signature,0.0,0.0,0.0,22.534548739902675,0.8576859621384654,0.0,0.0,0.0,True,False
3,9,18105246392011463604,no_signature,0.0,0.0,0.0,22.73017149278894,0.8597963786544129,0.0,0.0,0.0,True,False
3,9,15500534144147539970,no_signature,0.0,0.0,0.0,22.811644325964153,0.885051498969142,0.0,0.0,0.0,True,False
3,9,4837251595837934240,no_signature,0.0,0.0,0.0,10.913014251971617,0.8698486449619451,0.0,0.0,0.0,True,False
3,10,18105246392011463604,no_signature,0.0,0.0,0.0,22.63486021501012,0.81373857894835,0.0,0.0,0.0,True,False
3,10,18027184516418588554,no_signature,0.0,0.0,0.0,22.84290913399309,0.8057982396013059,0.0,0.0,0.0,True,False
3,10,18107929403670446360,no_signature,0.0,0.0,0.0,22.925352449994534,0.8094651084452772,0.0,0.0,0.0,True,False
3,10,15500534144147539970,no_signature,0.0,0.0,0.0,23.034661534940824,0.8133143795945774,0.0,0.0,0.0,True,False
3,10,4837251595837934240,no_signature,0.0,0.0,0.0,10.765850527910516,0.8063852128129416,0.0,0.0,0.0,True,False
3,11,15500534144147539970,no_signature,0.0,0.0,0.0,22.83474871283397,0.7604247522049438,0.0,0.0,0.0,True,False
3,11,18107929403670446360,no_signature,0.0,0.0,0.0,22.913614423014224,0.7637863974696912,0.0,0.0,0.0,True,False
3,11,18027184516418588554,no_signature,0.0,0.0,0.0,23.163463114993647,0.7462332417218449,0.0,0.0,0.0,True,False
3,11,18105246392011463604,no_signature,0.0,0.0,0.0,23.21812047599815,0.7443934886600263,0.0,0.0,0.0,True,False
3,11,4837251595837934240,no_signature,0.0,0.0,0.0,10.70509682991542,0.7494497182079778,0.0,0.0,0.0,True,False
3,12,18107929403670446360,no_signature,0.0,0.0,0.0,22.280084860976785,0.6814457688468714,0.0,0.0,0.0,True,False
3,12,18027184516418588554,no_signature,0.0,0.0,0.0,22.34674645587802,0.7360899620019971,0.0,0.0,0.0,True,False
3,12,18105246392011463604,no_signature,0.0,0.0,0.0,22.360373015981168,0.692586915704389,0.0,0.0,0.0,True,False
3,12,15500534144147539970,no_signature,0.0,0.0,0.0,22.417210893938318,0.7062731056024854,0.0,0.0,0.0,True,False
3,12,4837251595837934240,no_signature,0.0,0.0,0.0,10.850920494878665,0.7165466813138499,0.0,0.0,0.0,True,False
3,13,18107929403670446360,no_signature,0.0,0.0,0.0,22.113173580961302,0.6652529467694676,0.0,0.0,0.0,True,False
3,13,15500534144147539970,no_signature,0.0,0.0,0.0,22.274378299014643,0.6549394440155821,0.0,0.0,0.0,True,False
3,13,18027184516418588554,no_signature,0.0,0.0,0.0,22.298548615071923,0.6875302885382321,0.0,0.0,0.0,True,False
3,13,18105246392011463604,no_signature,0.0,0.0,0.0,22.250530547928065,0.6348906669277734,0.0,0.0,0.0,True,False
3,13,4837251595837934240,no_signature,0.0,0.0,0.0,10.869030958041549,0.6596442591934539,0.0,0.0,0.0,True,False
3,14,18027184516418588554,no_signature,0.0,0.0,0.0,22.341175745008513,0.6249321365294556,0.0,0.0,0.0,True,False
3,14,15500534144147539970,no_signature,0.0,0.0,0.0,22.9793758939486,0.6259484589813997,0.0,0.0,0.0,True,False
3,14,18107929403670446360,no_signature,0.0,0.0,0.0,22.927660532062873,0.6197904701621387,0.0,0.0,0.0,True,False
3,14,18105246392011463604,no_signature,0.0,0.0,0.0,23.275142242200673,0.5938192592166103,0.0,0.0,0.0,True,False
3,14,4837251595837934240,no_signature,0.0,0.0,0.0,10.711593260988593,0.6100090478365414,0.0,0.0,0.0,True,False
3,15,18105246392011463604,no_signature,0.0,0.0,0.0,22.050965181086212,0.5576702967143288,0.0,0.0,0.0,True,False
3,15,18027184516418588554,no_signature,0.0,0.0,0.0,22.212624386884272,0.583399519598046,0.0,0.0,0.0,True,False
3,15,15500534144147539970,no_signature,0.0,0.0,0.0,22.244488654192537,0.5710646081418275,0.0,0.0,0.0,True,False
3,15,18107929403670446360,no_signature,0.0,0.0,0.0,22.470278220949695,0.5573391353074735,0.0,0.0,0.0,True,False
3,15,4837251595837934240,no_signature,0.0,0.0,0.0,10.86233317409642,0.593354730441357,0.0,0.0,0.0,True,False
3,16,18105246392011463604,no_signature,0.0,0.0,0.0,21.950321059906855,0.5103298305703429,0.0,0.0,0.0,True,False
3,16,18107929403670446360,no_signature,0.0,0.0,0.0,22.246352594112977,0.5561433324989039,0.0,0.0,0.0,True,False
3,16,18027184516418588554,no_signature,0.0,0.0,0.0,22.25675056804903,0.5435135867149113,0.0,0.0,0.0,True,False
3,16,15500534144147539970,no_signature,0.0,0.0,0.0,22.36646776809357,0.5325458519541608,0.0,0.0,0.0,True,False
3,16,4837251595837934240,no_signature,0.0,0.0,0.0,10.71034814696759,0.5517841119307298,0.0,0.0,0.0,True,False
3,17,18107929403670446360,no_signature,0.0,0.0,0.0,22.700139325112104,0.49709039086255785,0.0,0.0,0.0,True,False
3,17,18027184516418588554,no_signature,0.0,0.0,0.0,22.946045792195946,0.5024168321642631,0.0,0.0,0.0,True,False
3,17,18105246392011463604,no_signature,0.0,0.0,0.0,23.06603638199158,0.47740568799047045,0.0,0.0,0.0,True,False
3,17,15500534144147539970,no_signature,0.0,0.0,0.0,23.152694289106876,0.48627733892668934,0.0,0.0,0.0,True,False
3,17,4837251595837934240,no_signature,0.0,0.0,0.0,11.037391016026959,0.5134088196360265,0.0,0.0,0.0,True,False
3,18,15500534144147539970,no_signature,0.0,0.0,0.0,21.662875453941524,0.4655528043369992,0.0,0.0,0.0,True,False
3,18,18027184516418588554,no_signature,0.0,0.0,0.0,22.176267510978505,0.4677238792788011,0.0,0.0,0.0,True,False
3,18,18107929403670446360,no_signature,0.0,0.0,0.0,22.189404557924718,0.46539409657398734,0.0,0.0,0.0,True,False
3,18,18105246392011463604,no_signature,0.0,0.0,0.0,22.058730718912557,0.46268339145083587,0.0,0.0,0.0,True,False
3,18,4837251595837934240,no_signature,0.0,0.0,0.0,10.760036170016974,0.4747491132158536,0.0,0.0,0.0,True,False
3,19,18105246392011463604,no_signature,0.0,0.0,0.0,22.047984981909394,0.4169050018502453,0.0,0.0,0.0,True,False
3,19,18027184516418588554,no_signature,0.0,0.0,0.0,22.35773431812413,0.4421737615090494,0.0,0.0,0.0,True,False
3,19,15500534144147539970,no_signature,0.0,0.0,0.0,22.328766827005893,0.44903681374872073,0.0,0.0,0.0,True,False
3,19,18107929403670446360,no_signature,0.0,0.0,0.0,22.295681370887905,0.45863054289271277,0.0,0.0,0.0,True,False
3,19,4837251595837934240,no_signature,0.0,0.0,0.0,10.685140224872157,0.4516157299672929,0.0,0.0,0.0,True,False
3,20,15500534144147539970,no_signature,0.0,0.0,0.0,22.549847438000143,0.39937017328394486,0.0,0.0,0.0,True,False
3,20,18107929403670446360,no_signature,0.0,0.0,0.0,22.86911099893041,0.4207117265423599,0.0,0.0,0.0,True,False
3,20,18105246392011463604,no_signature,0.0,0.0,0.0,22.896092538023368,0.40422187700939066,0.0,0.0,0.0,True,False
3,20,18027184516418588554,no_signature,0.0,0.0,0.0,22.91001870809123,0.4114475837007117,0.0,0.0,0.0,True,False
3,20,4837251595837934240,no_signature,0.0,0.0,0.0,10.793666310142726,0.4215675301123827,0.0,0.0,0.0,True,False
3,21,15500534144147539970,no_signature,0.0,0.0,0.0,22.295986826065928,0.38717815810784745,0.0,0.0,0.0,True,False
3,21,18107929403670446360,no_signature,0.0,0.0,0.0,22.502179154893383,0.3918095250902608,0.0,0.0,0.0,True,False
3,21,18027184516418588554,no_signature,0.0,0.0,0.0,22.48212020099163,0.3889698817457159,0.0,0.0,0.0,True,False
3,21,18105246392011463604,no_signature,0.0,0.0,0.0,22.566958505194634,0.37980881466057165,0.0,0.0,0.0,True,False
3,21,4837251595837934240,no_signature,0.0,0.0,0.0,10.868814799003303,0.4015834861919998,0.0,0.0,0.0,True,False
3,22,18107929403670446360,no_signature,0.0,0.0,0.0,21.96368927694857,0.3519296028916114,0.0,0.0,0.0,True,False
3,22,18105246392011463604,no_signature,0.0,0.0,0.0,22.228003965923563,0.35359140494451546,0.0,0.0,0.0,True,False
3,22,18027184516418588554,no_signature,0.0,0.0,0.0,22.264838503906503,0.3639817314353376,0.0,0.0,0.0,True,False
3,22,15500534144147539970,no_signature,0.0,0.0,0.0,22.398901065113023,0.3812821492308769,0.0,0.0,0.0,True,False
3,22,4837251595837934240,no_signature,0.0,0.0,0.0,10.922500303015113,0.3661182332373322,0.0,0.0,0.0,True,False
3,23,18105246392011463604,no_signature,0.0,0.0,0.0,22.827289798064157,0.34187847073413075,0.0,0.0,0.0,True,False
3,23,18107929403670446360,no_signature,0.0,0.0,0.0,22.969491760013625,0.35026302028554507,0.0,0.0,0.0,True,False
3,23,15500534144147539970,no_signature,0.0,0.0,0.0,22.990138778928667,0.34382079987408826,0.0,0.0,0.0,True,False
3,23,18027184516418588554,no_signature,0.0,0.0,0.0,23.050998852821067,0.35673704781620125,0.0,0.0,0.0,True,False
3,23,4837251595837934240,no_signature,0.0,0.0,0.0,10.911413894966245,0.371993186660468,0.0,0.0,0.0,True,False
3,24,18107929403670446360,no_signature,0.0,0.0,0.0,22.140296812169254,0.3371300806214039,0.0,0.0,0.0,True,False
3,24,18105246392011463604,no_signature,0.0,0.0,0.0,22.263593500945717,0.3207825919904838,0.0,0.0,0.0,True,False
3,24,18027184516418588554,no_signature,0.0,0.0,0.0,22.29469606396742,0.35032169574710986,0.0,0.0,0.0,True,False
3,24,15500534144147539970,no_signature,0.0,0.0,0.0,22.269537045853212,0.3558196255687279,0.0,0.0,0.0,True,False
3,24,4837251595837934240,no_signature,0.0,0.0,0.0,11.06446115183644,0.3475565480056424,0.0,0.0,0.0,True,False
3,25,18107929403670446360,no_signature,0.0,0.0,0.0,22.219854694791138,0.3120692701598915,0.0,0.0,0.0,True,False
3,25,18027184516418588554,no_signature,0.0,0.0,0.0,22.42359528085217,0.3220621795250704,0.0,0.0,0.0,True,False
3,25,18105246392011463604,no_signature,0.0,0.0,0.0,22.38629788090475,0.3246167413548183,0.0,0.0,0.0,True,False
3,25,15500534144147539970,no_signature,0.0,0.0,0.0,22.677281006006524,0.31758360430217397,0.0,0.0,0.0,True,False
3,25,4837251595837934240,no_signature,0.0,0.0,0.0,10.934673341922462,0.3456621251348704,0.0,0.0,0.0,True,False
3,26,18107929403670446360,no_signature,0.0,0.0,0.0,22.525127455126494,0.30650311615838766,0.0,0.0,0.0,True,False
3,26,15500534144147539970,no_signature,0.0,0.0,0.0,22.809054949088022,0.2977550128257622,0.0,0.0,0.0,True,False
3,26,18105246392011463604,no_signature,0.0,0.0,0.0,22.93981171003543,0.2782506100928631,0.0,0.0,0.0,True,False
3,26,18027184516418588554,no_signature,0.0,0.0,0.0,22.945209766039625,0.28946538062352606,0.0,0.0,0.0,True,False
3,26,4837251595837934240,no_signature,0.0,0.0,0.0,10.848356954054907,0.2911423209231918,0.0,0.0,0.0,True,False
3,27,18027184516418588554,no_signature,0.0,0.0,0.0,22.31814816291444,0.287076537720502,0.0,0.0,0.0,True,False
3,27,18105246392011463604,no_signature,0.0,0.0,0.0,22.541754396166652,0.2919877929815326,0.0,0.0,0.0,True,False
3,27,15500534144147539970,no_signature,0.0,0.0,0.0,22.658971823053434,0.2872538973871892,0.0,0.0,0.0,True,False
3,27,18107929403670446360,no_signature,0.0,0.0,0.0,22.78528519696556,0.29553564088627365,0.0,0.0,0.0,True,False
3,27,4837251595837934240,no_signature,0.0,0.0,0.0,10.897931121988222,0.2969527794769742,0.0,0.0,0.0,True,False
3,28,18105246392011463604,no_signature,0.0,0.0,0.0,21.95997217996046,0.2773012729977576,0.0,0.0,0.0,True,False
3,28,15500534144147539970,no_signature,0.0,0.0,0.0,22.05757019785233,0.283495162522938,0.0,0.0,0.0,True,False
3,28,18027184516418588554,no_signature,0.0,0.0,0.0,22.238008512882516,0.26911421290214976,0.0,0.0,0.0,True,False
3,28,18107929403670446360,no_signature,0.0,0.0,0.0,22.337326725013554,0.27114211143360445,0.0,0.0,0.0,True,False
3,28,4837251595837934240,no_signature,0.0,0.0,0.0,11.115526906214654,0.2753243738995157,0.0,0.0,0.0,True,False
3,29,18027184516418588554,no_signature,0.0,0.0,0.0,22.95806326996535,0.26317480763274664,0.0,0.0,0.0,True,False
3,29,18107929403670446360,no_signature,0.0,0.0,0.0,23.126297170994803,0.23314790828369214,0.0,0.0,0.0,True,False
3,29,15500534144147539970,no_signature,0.0,0.0,0.0,23.12710510287434,0.28192266913598774,0.0,0.0,0.0,True,False
3,29,18105246392011463604,no_signature,0.0,0.0,0.0,23.255000123986974,0.2606845989915581,0.0,0.0,0.0,True,False
3,29,4837251595837934240,no_signature,0.0,0.0,0.0,10.851308401906863,0.28731387003902165,0.0,0.0,0.0,True,False
3,30,15500534144147539970,no_signature,0.0,0.0,0.0,22.447197451023385,0.259020231820393,0.0,0.0,0.0,True,False
3,30,18027184516418588554,no_signature,0.0,0.0,0.0,22.51470057712868,0.2518765720919655,0.0,0.0,0.0,True,False
