run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,sig_valid,has_nan
2,1,9455039764848070064,ML-DSA-87,0.000980184879153967,0.0003241840749979019,8.843699470162392e-05,22.107561418786645,1.9538505420136376,2482153.0,4627.0,2592.0,True,False
2,1,16167386008557134676,ML-DSA-87,0.00018187402747571468,0.00035075005143880844,8.786306716501713e-05,10.861940822098404,1.9123577896398478,2482153.0,4627.0,2592.0,True,False
2,2,17891565730316369039,ML-DSA-87,0.00026953499764204025,0.00021992390975356102,0.00010418519377708435,23.109571151202545,1.685122986951956,2482153.0,4627.0,2592.0,True,False
2,2,2267122160696941491,ML-DSA-87,0.00032414309680461884,0.00043526384979486465,8.807401172816753e-05,23.147231878945604,1.6799388697353035,2482153.0,4627.0,2592.0,True,False
2,2,7095270860718349127,ML-DSA-87,0.0001929339487105608,0.00019816379062831402,0.00010947207920253277,23.41534134792164,1.6776944273196088,2482153.0,4627.0,2592.0,True,False
2,2,9455039764848070064,ML-DSA-87,0.00018304097466170788,0.00025126198306679726,8.903187699615955e-05,23.58170205098577,1.6613594221230894,2482153.0,4627.0,2592.0,True,False
2,2,16167386008557134676,ML-DSA-87,0.00018486101180315018,0.00020658597350120544,8.723698556423187e-05,10.795298915123567,1.6929944243293982,2482153.0,4627.0,2592.0,True,False
2,3,17891565730316369039,ML-DSA-87,0.00032459991052746773,0.00041613494977355003,0.00011494103819131851,21.837279660860077,1.4880054442646404,2482153.0,4627.0,2592.0,True,False
2,3,2267122160696941491,ML-DSA-87,0.0002919950056821108,0.0007398820016533136,8.800509385764599e-05,22.07492332602851,1.4850291293650009,2482153.0,4627.0,2592.0,True,False
2,3,7095270860718349127,ML-DSA-87,0.00018491712398827076,0.00018047611229121685,8.959206752479076e-05,22.182610724121332,1.467439443920367,2482153.0,4627.0,2592.0,True,False
2,3,9455039764848070064,ML-DSA-87,0.000297886086627841,0.0003312311600893736,8.904188871383667e-05,22.21642689500004,1.5171984434127808,2482153.0,4627.0,2592.0,True,False
2,3,16167386008557134676,ML-DSA-87,0.00018855789676308632,0.00016536004841327667,9.861285798251629e-05,10.874616627115756,1.4849417021099371,2482153.0,4627.0,2592.0,True,False
2,4,2267122160696941491,ML-DSA-87,0.0006589989643543959,0.0003855510149151087,0.00010335491970181465,21.96552939317189,1.356893768135351,2482153.0,4627.0,2592.0,True,False
2,4,7095270860718349127,ML-DSA-87,0.00038825487717986107,0.0006872869562357664,0.00010460289195179939,22.109672802966088,1.3368158629907967,2482153.0,4627.0,2592.0,True,False
2,4,17891565730316369039,ML-DSA-87,0.0003125329967588186,0.000451207859441638,8.904607966542244e-05,22.114392769057304,1.3733678555336242,2482153.0,4627.0,2592.0,True,False
2,4,9455039764848070064,ML-DSA-87,0.0002776859328150749,0.0005950659979134798,8.701183833181858e-05,22.101098265033215,1.3654077180658286,2482153.0,4627.0,2592.0,True,False
2,4,16167386008557134676,ML-DSA-87,0.00018159998580813408,0.0003268411383032799,8.682394400238991e-05,10.65807731100358,1.3572417556668241,2482153.0,4627.0,2592.0,True,False
2,5,7095270860718349127,ML-DSA-87,0.00040930090472102165,0.00040209502913057804,0.00010703899897634983,23.359792344039306,1.234197888130578,2482153.0,4627.0,2592.0,True,False
2,5,9455039764848070064,ML-DSA-87,0.00031323102302849293,0.0007260220590978861,8.726096712052822e-05,23.43476199405268,1.2441192385487663,2482153.0,4627.0,2592.0,True,False
2,5,17891565730316369039,ML-DSA-87,0.00040513393469154835,0.0004138089716434479,9.109405800700188e-05,23.513418887043372,1.253202587270889,2482153.0,4627.0,2592.0,True,False
2,5,2267122160696941491,ML-DSA-87,0.00020006392151117325,0.00027292314916849136,9.393389336764812e-05,23.613345119170845,1.2487308502958987,2482153.0,4627.0,2592.0,True,False
2,5,16167386008557134676,ML-DSA-87,0.0002536461688578129,0.00022567389532923698,8.685793727636337e-05,10.773631667951122,1.2484679515369403,2482153.0,4627.0,2592.0,True,False
2,6,2267122160696941491,ML-DSA-87,0.0003970980178564787,0.00043176114559173584,0.00010319892317056656,22.119607468834147,1.1669977198774442,2482153.0,4627.0,2592.0,True,False
2,6,17891565730316369039,ML-DSA-87,0.0003008230123668909,0.0003776110243052244,8.758506737649441e-05,22.401141949929297,1.1457102824323855,2482153.0,4627.0,2592.0,True,False
2,6,9455039764848070064,ML-DSA-87,0.00031622080132365227,0.0006502950564026833,8.841208182275295e-05,22.28220774186775,1.144653227763435,2482153.0,4627.0,2592.0,True,False
2,6,7095270860718349127,ML-DSA-87,0.00018584402278065681,0.0003271088935434818,8.705700747668743e-05,22.400091463932768,1.1406794824539281,2482153.0,4627.0,2592.0,True,False
2,6,16167386008557134676,ML-DSA-87,0.00018722889944911003,0.00017365207895636559,8.647399954497814e-05,10.809674178017303,1.1580523964696037,2482153.0,4627.0,2592.0,True,False
2,7,9455039764848070064,ML-DSA-87,0.00028758682310581207,0.000247325049713254,0.00010399706661701202,22.21669720998034,1.0730978840837082,2482153.0,4627.0,2592.0,True,False
2,7,17891565730316369039,ML-DSA-87,0.0003156568855047226,0.0003048279322683811,8.94349068403244e-05,22.249400408007205,1.0743844238713907,2482153.0,4627.0,2592.0,True,False
2,7,7095270860718349127,ML-DSA-87,0.0002543230075389147,0.00024245702661573887,8.678901940584183e-05,22.469142052112147,1.068516454948023,2482153.0,4627.0,2592.0,True,False
2,7,2267122160696941491,ML-DSA-87,0.0002008909359574318,0.0003546129446476698,8.985097520053387e-05,22.492338886950165,1.0623361912017433,2482153.0,4627.0,2592.0,True,False
2,7,16167386008557134676,ML-DSA-87,0.0002445231657475233,0.00023796013556420803,8.583697490394115e-05,10.704280532896519,1.0713820826893035,2482153.0,4627.0,2592.0,True,False
2,8,7095270860718349127,ML-DSA-87,0.00019827322103083134,0.0005099999252706766,0.00013054395094513893,22.446844971971586,0.9901347147009243,2482153.0,4627.0,2592.0,True,False
2,8,2267122160696941491,ML-DSA-87,0.0005210558883845806,0.0007203810382634401,9.209709241986275e-05,22.72587496601045,0.9827149186652309,2482153.0,4627.0,2592.0,True,False
2,8,9455039764848070064,ML-DSA-87,0.0002889190800487995,0.0006604010704904795,8.769822306931019e-05,22.882135301828384,0.9879630937363012,2482153.0,4627.0,2592.0,True,False
2,8,17891565730316369039,ML-DSA-87,0.00026295892894268036,0.00023509911261498928,9.538908489048481e-05,23.247132743010297,1.0025174552068923,2482153.0,4627.0,2592.0,True,False
2,8,16167386008557134676,ML-DSA-87,0.0001852081622928381,0.0003237249329686165,9.848596528172493e-05,10.816792686004192,0.9980552834443772,2482153.0,4627.0,2592.0,True,False
2,9,7095270860718349127,ML-DSA-87,0.00034764804877340794,0.00042522908188402653,0.00010326900519430637,22.12644179398194,0.9083006544806325,2482153.0,4627.0,2592.0,True,False
2,9,2267122160696941491,ML-DSA-87,0.0001784388441592455,0.00045568495988845825,8.694687858223915e-05,22.246492731152102,0.9088682932213853,2482153.0,4627.0,2592.0,True,False
2,9,17891565730316369039,ML-DSA-87,0.00018978887237608433,0.00021988200023770332,8.761999197304249e-05,22.250975721981376,0.9267283021070706,2482153.0,4627.0,2592.0,True,False
2,9,9455039764848070064,ML-DSA-87,0.0002623798791319132,0.00043318490497767925,8.804304525256157e-05,22.40400583902374,0.9175434816188325,2482153.0,4627.0,2592.0,True,False
2,9,16167386008557134676,ML-DSA-87,0.0002509341575205326,0.00018606800585985184,9.017717093229294e-05,10.869588412111625,0.921489353377979,2482153.0,4627.0,2592.0,True,False
2,10,2267122160696941491,ML-DSA-87,0.00023693288676440716,0.00022567412815988064,0.00011388701386749744,21.955014572944492,0.8459049771768978,2482153.0,4627.0,2592.0,True,False
2,10,17891565730316369039,ML-DSA-87,0.0002993620000779629,0.00022337399423122406,8.753198198974133e-05,21.849904085043818,0.8469649041993931,2482153.0,4627.0,2592.0,True,False
2,10,9455039764848070064,ML-DSA-87,0.00023834803141653538,0.00017887703143060207,8.73408280313015e-05,22.02848940482363,0.8417663157176667,2482153.0,4627.0,2592.0,True,False
2,10,7095270860718349127,ML-DSA-87,0.00018395413644611835,0.000167901162058115,8.800998330116272e-05,22.149468706920743,0.8347200883653598,2482153.0,4627.0,2592.0,True,False
2,10,16167386008557134676,ML-DSA-87,0.00018560118041932583,0.00015355506911873817,8.725584484636784e-05,10.952550837071612,0.8633518064745699,2482153.0,4627.0,2592.0,True,False
2,11,7095270860718349127,ML-DSA-87,0.0003721551038324833,0.00041379500180482864,0.00010421895422041416,23.15437618899159,0.7940328682954318,2482153.0,4627.0,2592.0,True,False
2,11,9455039764848070064,ML-DSA-87,0.0004069940187036991,0.00044084410183131695,9.951391257345676e-05,23.234306861879304,0.7746626250088786,2482153.0,4627.0,2592.0,True,False
2,11,17891565730316369039,ML-DSA-87,0.00024091103114187717,0.0003729050513356924,8.656596764922142e-05,23.47282256698236,0.7960251363131184,2482153.0,4627.0,2592.0,True,False
2,11,2267122160696941491,ML-DSA-87,0.0002457350492477417,0.0002387219574302435,8.978205733001232e-05,23.399426239077002,0.7686874159037496,2482153.0,4627.0,2592.0,True,False
2,11,16167386008557134676,ML-DSA-87,0.0002465338911861181,0.00020947796292603016,9.301514364778996e-05,10.742025378160179,0.8041525585487628,2482153.0,4627.0,2592.0,True,False
2,12,9455039764848070064,ML-DSA-87,0.00030769105069339275,0.0003660009242594242,0.00021269707940518856,22.57122600194998,0.7205540423576062,2482153.0,4627.0,2592.0,True,False
2,12,7095270860718349127,ML-DSA-87,0.00028940686024725437,0.0005775562021881342,0.00017648306675255299,22.500183265889063,0.734429406615111,2482153.0,4627.0,2592.0,True,False
2,12,2267122160696941491,ML-DSA-87,0.00021407613530755043,0.0001813489943742752,0.00016956287436187267,22.712309340946376,0.7256219515594812,2482153.0,4627.0,2592.0,True,False
2,12,17891565730316369039,ML-DSA-87,0.00024956301786005497,0.00027433200739324093,0.00016254698857665062,22.712989828083664,0.7397532179808846,2482153.0,4627.0,2592.0,True,False
2,12,16167386008557134676,ML-DSA-87,0.00023431912995874882,0.0003896588459610939,9.739818051457405e-05,10.806222392944619,0.7570585035287534,2482153.0,4627.0,2592.0,True,False
2,13,9455039764848070064,ML-DSA-87,0.00033879606053233147,0.0003376970998942852,0.00010453513823449612,22.940529902931303,0.6665080904770202,2482153.0,4627.0,2592.0,True,False
2,13,2267122160696941491,ML-DSA-87,0.00018086284399032593,0.00023551401682198048,8.83280299603939e-05,23.131111399037763,0.6672290846848259,2482153.0,4627.0,2592.0,True,False
2,13,17891565730316369039,ML-DSA-87,0.00027722097001969814,0.00029379711486399174,8.865306153893471e-05,23.08815177110955,0.6971218904224448,2482153.0,4627.0,2592.0,True,False
2,13,7095270860718349127,ML-DSA-87,0.00018229708075523376,0.0003233710303902626,8.697109296917915e-05,23.339293655008078,0.6881718672216891,2482153.0,4627.0,2592.0,True,False
2,13,16167386008557134676,ML-DSA-87,0.00017932197079062462,0.0001586980652064085,8.752895519137383e-05,10.792665624059737,0.7089396467604957,2482153.0,4627.0,2592.0,True,False
2,14,7095270860718349127,ML-DSA-87,0.0005582030862569809,0.0004946361295878887,0.00011051422916352749,22.68256323202513,0.6212009560471525,2482153.0,4627.0,2592.0,True,False
2,14,2267122160696941491,ML-DSA-87,0.0004603820852935314,0.0007560369558632374,8.973595686256886e-05,22.7719259459991,0.6243403243561523,2482153.0,4627.0,2592.0,True,False
2,14,17891565730316369039,ML-DSA-87,0.0004523131065070629,0.0008195368573069572,8.642789907753468e-05,22.78423722484149,0.6539843406873389,2482153.0,4627.0,2592.0,True,False
2,14,9455039764848070064,ML-DSA-87,0.00022336794063448906,0.0003865170292556286,8.651008829474449e-05,22.879929290851578,0.6237148967223426,2482153.0,4627.0,2592.0,True,False
2,14,16167386008557134676,ML-DSA-87,0.00018051010556519032,0.00015390804037451744,9.047705680131912e-05,10.724390797084197,0.6626884031314819,2482153.0,4627.0,2592.0,True,False
2,15,17891565730316369039,ML-DSA-87,0.00038386997766792774,0.00035724113695323467,0.00010398519225418568,22.30794200487435,0.613923576431343,2482153.0,4627.0,2592.0,True,False
2,15,9455039764848070064,ML-DSA-87,0.00028380402363836765,0.0006059450097382069,8.608889766037464e-05,22.354144542012364,0.6007518193211419,2482153.0,4627.0,2592.0,True,False
2,15,7095270860718349127,ML-DSA-87,0.0002504249569028616,0.00019321194849908352,8.673104457557201e-05,22.652322595007718,0.5849298804212874,2482153.0,4627.0,2592.0,True,False
2,15,2267122160696941491,ML-DSA-87,0.00018506799824535847,0.0004964799154549837,0.00010002311319112778,22.609980979003012,0.6075164089425684,2482153.0,4627.0,2592.0,True,False
2,15,16167386008557134676,ML-DSA-87,0.0001770311500877142,0.00018009892664849758,8.908985182642937e-05,11.101638223975897,0.6167840895989832,2482153.0,4627.0,2592.0,True,False
2,16,9455039764848070064,ML-DSA-87,0.0003088940866291523,0.0004966468550264835,0.0001067242119461298,21.828506684163585,0.5553267236929923,2482153.0,4627.0,2592.0,True,False
2,16,17891565730316369039,ML-DSA-87,0.0002828240394592285,0.0004163149278610945,8.748588152229786e-05,22.147061672993004,0.5626975214614655,2482153.0,4627.0,2592.0,True,False
2,16,2267122160696941491,ML-DSA-87,0.00033831503242254257,0.0003851698711514473,8.808192797005177e-05,22.044379587983713,0.5729331399162356,2482153.0,4627.0,2592.0,True,False
2,16,7095270860718349127,ML-DSA-87,0.00020660506561398506,0.00018159393221139908,8.664489723742008e-05,22.211437615100294,0.5458062016925873,2482153.0,4627.0,2592.0,True,False
2,16,16167386008557134676,ML-DSA-87,0.0002495709341019392,0.00034007313661277294,8.677691221237183e-05,10.874531652079895,0.5908126926983888,2482153.0,4627.0,2592.0,True,False
2,17,2267122160696941491,ML-DSA-87,0.0002012790646404028,0.0007206408772617579,0.00010336190462112427,22.528271418996155,0.5380552290156245,2482153.0,4627.0,2592.0,True,False
2,17,9455039764848070064,ML-DSA-87,0.00026412494480609894,0.0005025740247219801,8.838693611323833e-05,22.67068544588983,0.5191143707464487,2482153.0,4627.0,2592.0,True,False
2,17,17891565730316369039,ML-DSA-87,0.00025255605578422546,0.00024035084061324596,8.729798719286919e-05,22.805108051979914,0.534850694191532,2482153.0,4627.0,2592.0,True,False
2,17,7095270860718349127,ML-DSA-87,0.0002532261423766613,0.0004404759965837002,8.823582902550697e-05,22.949518014211208,0.5126608343074878,2482153.0,4627.0,2592.0,True,False
2,17,16167386008557134676,ML-DSA-87,0.00018403399735689163,0.0002475900109857321,8.724280633032322e-05,10.657186212018132,0.5341137228325342,2482153.0,4627.0,2592.0,True,False
2,18,9455039764848070064,ML-DSA-87,0.0004245161544531584,0.000357386888936162,0.00011911196634173393,21.732119919965044,0.48932362997684237,2482153.0,4627.0,2592.0,True,False
2,18,7095270860718349127,ML-DSA-87,0.00020512612536549568,0.00028764200396835804,8.962396532297134e-05,22.147782989079133,0.4948646372404342,2482153.0,4627.0,2592.0,True,False
2,18,17891565730316369039,ML-DSA-87,0.0002968190237879753,0.0005539010744541883,9.206798858940601e-05,22.141435305820778,0.4944548954943213,2482153.0,4627.0,2592.0,True,False
2,18,2267122160696941491,ML-DSA-87,0.0002149019856005907,0.0003177488688379526,9.137485176324844e-05,22.228114816127345,0.5105399560099974,2482153.0,4627.0,2592.0,True,False
2,18,16167386008557134676,ML-DSA-87,0.0001821010373532772,0.0001581630203872919,9.568803943693638e-05,10.81767450994812,0.5074520749620165,2482153.0,4627.0,2592.0,True,False
2,19,7095270860718349127,ML-DSA-87,0.00026782299391925335,0.0010131339076906443,0.00010524294339120388,22.37338751903735,0.46174396407275725,2482153.0,4627.0,2592.0,True,False
2,19,17891565730316369039,ML-DSA-87,0.000375150004401803,0.0006292930338531733,8.77678394317627e-05,22.57638028403744,0.45685979867943177,2482153.0,4627.0,2592.0,True,False
2,19,9455039764848070064,ML-DSA-87,0.00019111600704491138,0.00018041394650936127,8.782604709267616e-05,22.60338607011363,0.4441762359830709,2482153.0,4627.0,2592.0,True,False
2,19,2267122160696941491,ML-DSA-87,0.00018400582484900951,0.00023131980560719967,8.70309304445982e-05,22.682290822966024,0.49413619122613733,2482153.0,4627.0,2592.0,True,False
2,19,16167386008557134676,ML-DSA-87,0.00026142504066228867,0.00018569501116871834,8.631590753793716e-05,10.825242277001962,0.48486290601924203,2482153.0,4627.0,2592.0,True,False
2,20,7095270860718349127,ML-DSA-87,0.0003709618467837572,0.0005669367965310812,0.00010311114601790905,22.468084722058848,0.4254713736581631,2482153.0,4627.0,2592.0,True,False
2,20,2267122160696941491,ML-DSA-87,0.0005204749759286642,0.00032904185354709625,8.735805749893188e-05,22.818539408035576,0.43485771835493015,2482153.0,4627.0,2592.0,True,False
2,20,9455039764848070064,ML-DSA-87,0.0003208550624549389,0.00030503515154123306,8.657295256853104e-05,22.97326805512421,0.4312504741211478,2482153.0,4627.0,2592.0,True,False
2,20,17891565730316369039,ML-DSA-87,0.000246203038841486,0.00028346595354378223,0.000119802076369524,23.13523042597808,0.4318293775565708,2482153.0,4627.0,2592.0,True,False
2,20,16167386008557134676,ML-DSA-87,0.0002352448645979166,0.00014871708117425442,8.770590648055077e-05,10.784583784872666,0.45532006980440676,2482153.0,4627.0,2592.0,True,False
2,21,9455039764848070064,ML-DSA-87,0.00024517811834812164,0.00019943015649914742,0.00010420102626085281,22.468582338187844,0.42408795549144473,2482153.0,4627.0,2592.0,True,False
2,21,17891565730316369039,ML-DSA-87,0.0002548559568822384,0.0004643539432436228,8.905003778636456e-05,22.751580578042194,0.40392915190408785,2482153.0,4627.0,2592.0,True,False
2,21,2267122160696941491,ML-DSA-87,0.00023615104146301746,0.00032582320272922516,0.00010021193884313107,22.76153050805442,0.41920187260015324,2482153.0,4627.0,2592.0,True,False
2,21,7095270860718349127,ML-DSA-87,0.00018282700330018997,0.0002814219333231449,8.935900405049324e-05,22.938963557127863,0.4081020351654044,2482153.0,4627.0,2592.0,True,False
2,21,16167386008557134676,ML-DSA-87,0.00025131506845355034,0.0002140479627996683,9.171897545456886e-05,10.713744204025716,0.42419036037434404,2482153.0,4627.0,2592.0,True,False
2,22,9455039764848070064,ML-DSA-87,0.00024627288803458214,0.0003131821285933256,0.00012260093353688717,22.09929540590383,0.3984517132619414,2482153.0,4627.0,2592.0,True,False
2,22,7095270860718349127,ML-DSA-87,0.00037955609150230885,0.0005280389450490475,9.770505130290985e-05,22.197108753956854,0.3704783959736744,2482153.0,4627.0,2592.0,True,False
2,22,2267122160696941491,ML-DSA-87,0.00023742904886603355,0.00022790394723415375,9.547010995447636e-05,22.216468572150916,0.4068150469801201,2482153.0,4627.0,2592.0,True,False
2,22,17891565730316369039,ML-DSA-87,0.00025018095038831234,0.00028167199343442917,9.952695108950138e-05,22.379001104971394,0.37184266281275513,2482153.0,4627.0,2592.0,True,False
2,22,16167386008557134676,ML-DSA-87,0.00018051313236355782,0.00024076411500573158,9.786011651158333e-05,10.636869275011122,0.40919714332959906,2482153.0,4627.0,2592.0,True,False
2,23,2267122160696941491,ML-DSA-87,0.0002923870924860239,0.00022902386263012886,0.00011116801761090755,22.67796225985512,0.374884811628717,2482153.0,4627.0,2592.0,True,False
2,23,7095270860718349127,ML-DSA-87,0.00036977208219468594,0.0008571739308536053,8.632708340883255e-05,22.7517696430441,0.37095715329586604,2482153.0,4627.0,2592.0,True,False
2,23,17891565730316369039,ML-DSA-87,0.00030420487746596336,0.0002673310227692127,8.620601147413254e-05,23.073494460899383,0.3689685648682114,2482153.0,4627.0,2592.0,True,False
2,23,9455039764848070064,ML-DSA-87,0.0003999259788542986,0.000272626057267189,8.56979750096798e-05,23.05167009611614,0.3801675497914275,2482153.0,4627.0,2592.0,True,False
2,23,16167386008557134676,ML-DSA-87,0.00018138508312404156,0.0001853490248322487,8.923793211579323e-05,10.748398520052433,0.3997312363403769,2482153.0,4627.0,2592.0,True,False
2,24,2267122160696941491,ML-DSA-87,0.000293646939098835,0.0002976090181618929,0.00011263391934335232,22.295998245012015,0.3746558058346375,2482153.0,4627.0,2592.0,True,False
2,24,17891565730316369039,ML-DSA-87,0.00031752814538776875,0.0003341378178447485,9.615998715162277e-05,22.272828061832115,0.3484485964960279,2482153.0,4627.0,2592.0,True,False
2,24,7095270860718349127,ML-DSA-87,0.00020195101387798786,0.00018705404363572598,8.695502765476704e-05,22.47654065489769,0.3397605220516459,2482153.0,4627.0,2592.0,True,False
2,24,9455039764848070064,ML-DSA-87,0.0003753621131181717,0.0003409299533814192,9.339489042758942e-05,22.453757888171822,0.34917399822511136,2482153.0,4627.0,2592.0,True,False
2,24,16167386008557134676,ML-DSA-87,0.00018652109429240227,0.0001725209876894951,8.557504042983055e-05,10.67843827791512,0.3799956848773475,2482153.0,4627.0,2592.0,True,False
2,25,17891565730316369039,ML-DSA-87,0.00026630889624357224,0.00036633387207984924,0.00013902503997087479,22.211882760049775,0.35619982969039643,2482153.0,4627.0,2592.0,True,False
2,25,2267122160696941491,ML-DSA-87,0.000246803043410182,0.00030298810452222824,8.81529413163662e-05,22.454191509867087,0.32748042775865516,2482153.0,4627.0,2592.0,True,False
2,25,7095270860718349127,ML-DSA-87,0.000245516886934638,0.0003344637807458639,0.00010469090193510056,22.555475622881204,0.3285247484451166,2482153.0,4627.0,2592.0,True,False
2,25,9455039764848070064,ML-DSA-87,0.00025756796821951866,0.0002483848948031664,8.682417683303356e-05,22.497474707197398,0.3289360817575369,2482153.0,4627.0,2592.0,True,False
2,25,16167386008557134676,ML-DSA-87,0.00018627499230206013,0.0005567360203713179,8.704117499291897e-05,10.93958653905429,0.33655513921074165,2482153.0,4627.0,2592.0,True,False
2,26,17891565730316369039,ML-DSA-87,0.0002822710666805506,0.0004159579984843731,0.00010649184696376324,22.818512581055984,0.32687390519502446,2482153.0,4627.0,2592.0,True,False
2,26,7095270860718349127,ML-DSA-87,0.00024428614415228367,0.0006471569649875164,8.759810589253902e-05,22.99702720809728,0.3130367054743841,2482153.0,4627.0,2592.0,True,False
2,26,9455039764848070064,ML-DSA-87,0.0003229919821023941,0.00027256691828370094,0.00011235987767577171,23.240450551034883,0.3322721467168924,2482153.0,4627.0,2592.0,True,False
2,26,2267122160696941491,ML-DSA-87,0.0002469050232321024,0.00027764192782342434,8.946796879172325e-05,23.319010935956612,0.31909041848485936,2482153.0,4627.0,2592.0,True,False
2,26,16167386008557134676,ML-DSA-87,0.00017742393538355827,0.00014422880485653877,8.692406117916107e-05,10.804098523920402,0.3313753007812211,2482153.0,4627.0,2592.0,True,False
2,27,9455039764848070064,ML-DSA-87,0.0004921341314911842,0.0003884858451783657,0.0001060201320797205,21.96805850113742,0.3065963324974663,2482153.0,4627.0,2592.0,True,False
2,27,2267122160696941491,ML-DSA-87,0.00026807887479662895,0.0005416502244770527,8.724885992705822e-05,22.1101020721253,0.31854901864482,2482153.0,4627.0,2592.0,True,False
2,27,7095270860718349127,ML-DSA-87,0.000285913934931159,0.0003145560622215271,8.997204713523388e-05,22.156561544165015,0.294251682308202,2482153.0,4627.0,2592.0,True,False
2,27,17891565730316369039,ML-DSA-87,0.00019984482787549496,0.0003862939774990082,8.948100730776787e-05,22.306732140947133,0.3097423593091151,2482153.0,4627.0,2592.0,True,False
2,27,16167386008557134676,ML-DSA-87,0.00017941812984645367,0.0001477929763495922,8.897203952074051e-05,10.728877726010978,0.3241344689251706,2482153.0,4627.0,2592.0,True,False
2,28,9455039764848070064,ML-DSA-87,0.00036405795253813267,0.000656618969514966,0.00010673305951058865,22.54083207808435,0.3073242369209068,2482153.0,4627.0,2592.0,True,False
2,28,17891565730316369039,ML-DSA-87,0.0001909281127154827,0.0005414639599621296,8.912105113267899e-05,22.659874845994636,0.29183159428782546,2482153.0,4627.0,2592.0,True,False
2,28,2267122160696941491,ML-DSA-87,0.00043903314508497715,0.0006217011250555515,9.823613800108433e-05,22.77668191608973,0.32049159800556426,2482153.0,4627.0,2592.0,True,False
2,28,7095270860718349127,ML-DSA-87,0.00018134689889848232,0.00024841283448040485,8.839997462928295e-05,22.81371322600171,0.2934124923323076,2482153.0,4627.0,2592.0,True,False
2,28,16167386008557134676,ML-DSA-87,0.00024407892487943172,0.00036785309202969074,8.924608118832111e-05,10.841073861112818,0.31386749540268183,2482153.0,4627.0,2592.0,True,False
2,29,17891565730316369039,ML-DSA-87,0.00040358700789511204,0.0005143398884683847,0.00011713407002389431,22.56528658303432,0.3099584548842733,2482153.0,4627.0,2592.0,True,False
2,29,9455039764848070064,ML-DSA-87,0.00042870896868407726,0.00028110994026064873,9.58398450165987e-05,22.592217375990003,0.28129630272511763,2482153.0,4627.0,2592.0,True,False
2,29,7095270860718349127,ML-DSA-87,0.00027476716786623,0.0002962991129606962,9.108986705541611e-05,22.743136767996475,0.260258461835202,2482153.0,4627.0,2592.0,True,False
2,29,2267122160696941491,ML-DSA-87,0.0002432139590382576,0.00032094097696244717,8.939788676798344e-05,22.88209352688864,0.2838752641455648,2482153.0,4627.0,2592.0,True,False
2,29,16167386008557134676,ML-DSA-87,0.00018012686632573605,0.00020721787586808205,0.00010491791181266308,10.761138756992295,0.3065049719116011,2482153.0,4627.0,2592.0,True,False
2,30,7095270860718349127,ML-DSA-87,0.0002605831250548363,0.0003606679383665323,0.00010218704119324684,22.1177281930577,0.2727646578193312,2482153.0,4627.0,2592.0,True,False
2,30,9455039764848070064,ML-DSA-87,0.00027050613425672054,0.0002898050006479025,8.653593249619007e-05,22.334482870996,0.2632450922414625,2482153.0,4627.0,2592.0,True,False
2,30,17891565730316369039,ML-DSA-87,0.00017975503578782082,0.0005758469924330711,9.596999734640121e-05,22.544635646045208,0.2704684904426152,2482153.0,4627.0,2592.0,True,False
2,30,2267122160696941491,ML-DSA-87,0.00018405006267130375,0.0002684469800442457,8.652498945593834e-05,22.58024089690298,0.27670030446333316,2482153.0,4627.0,2592.0,True,False
2,30,16167386008557134676,ML-DSA-87,0.0002518291585147381,0.00019664294086396694,8.660485036671162e-05,11.038846575887874,0.25868448100168817,2482153.0,4627.0,2592.0,True,False
3,1,7238814323106409977,ML-DSA-87,0.001541217090561986,0.0010111499577760696,0.00012762099504470825,22.168651905143633,1.8319942505595783,2482153.0,4627.0,2592.0,True,False
3,1,1024067275756775226,ML-DSA-87,0.0015794150531291962,0.0005759410560131073,0.0001050878781825304,22.474663198925555,1.8616281747817993,2482153.0,4627.0,2592.0,True,False
3,1,5165976347669937987,ML-DSA-87,0.0017161460127681494,0.0005113219376653433,9.356602095067501e-05,22.567490451037884,1.90264578101734,2482153.0,4627.0,2592.0,True,False
3,1,3223008797902733342,ML-DSA-87,0.0009748160373419523,0.0005173671524971724,8.904305286705494e-05,22.764753854833543,1.842407361387064,2482153.0,4627.0,2592.0,True,False
3,1,15436411384230572992,ML-DSA-87,0.00018311594612896442,0.00015557697042822838,8.944212459027767e-05,10.7160127540119,1.8484171617526215,2482153.0,4627.0,2592.0,True,False
3,2,3223008797902733342,ML-DSA-87,0.00036639580503106117,0.00048475107178092003,0.00010735401883721352,21.827273711794987,1.6342409338814001,2482153.0,4627.0,2592.0,True,False
3,2,7238814323106409977,ML-DSA-87,0.00018357601948082447,0.00019534211605787277,8.820905350148678e-05,22.466651640832424,1.5808384349932685,2482153.0,4627.0,2592.0,True,False
3,2,1024067275756775226,ML-DSA-87,0.00029490399174392223,0.0004030868876725435,9.105098433792591e-05,22.401124292053282,1.6106343901576325,2482153.0,4627.0,2592.0,True,False
3,2,5165976347669937987,ML-DSA-87,0.00033793505281209946,0.000320221995934844,9.551597759127617e-05,22.31260386109352,1.6493232394940556,2482153.0,4627.0,2592.0,True,False
3,2,15436411384230572992,ML-DSA-87,0.0002659561578184366,0.00021923892199993134,8.906098082661629e-05,10.644252157071605,1.601856776700614,2482153.0,4627.0,2592.0,True,False
