run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,sig_valid,has_nan
3,10,11417950765369016641,ECDSA-256,0.0010133599862456322,0.00021885987371206284,0.0001366639044135809,11.068214334081858,1.0176114310884172,2482153.0,70.0,91.0,True,False
3,10,10521891118831622372,ECDSA-256,0.00012152898125350475,0.00018876302056014538,0.00013544992543756962,11.152259276015684,0.9982964924186658,2482153.0,71.0,91.0,True,False
3,10,11894029313670348436,ECDSA-256,0.00016454909928143024,0.0001803371123969555,0.00013662106357514858,6.46115039405413,1.0207464417834191,2482153.0,71.0,91.0,True,False
3,10,2631826846471383930,ECDSA-256,0.00011592288501560688,0.00014691706746816635,0.00014561484567821026,6.469259076984599,1.0139228059987353,2482153.0,70.0,91.0,True,False
3,11,16685323965691809479,ECDSA-256,0.00026840786449611187,0.00018034898675978184,0.00013789511285722256,11.086301191942766,0.9486914041695321,2482153.0,71.0,91.0,True,False
3,11,7596104720142420402,ECDSA-256,0.00019071786664426327,0.0002258680760860443,0.00013605202548205853,11.113933766027912,0.95641336224641,2482153.0,71.0,91.0,True,False
3,11,5530457532158581736,ECDSA-256,0.00020623509772121906,0.0001681661233305931,0.00014029699377715588,11.201057903002948,0.9664862888633825,2482153.0,71.0,91.0,True,False
3,11,6918990740150309428,ECDSA-256,0.00015082396566867828,0.00019530276767909527,0.00013642385601997375,11.226521211210638,0.9744209428881384,2482153.0,71.0,91.0,True,False
3,11,9547488853698154303,ECDSA-256,0.00022801104933023453,0.00019509019330143929,0.00015186495147645473,11.680090315174311,0.9753877046001944,2482153.0,70.0,91.0,True,False
3,11,4373191846507450198,ECDSA-256,0.00015967292711138725,0.00020855502225458622,0.00013550883159041405,11.698812298942357,0.9454231032520343,2482153.0,72.0,91.0,True,False
3,11,10521891118831622372,ECDSA-256,0.00023318990133702755,0.00030398485250771046,0.00013779103755950928,11.571627382189035,0.9445992374116448,2482153.0,71.0,91.0,True,False
3,11,11417950765369016641,ECDSA-256,0.00012337416410446167,0.00015994999557733536,0.00014541600830852985,11.92501132702455,0.9668397015067423,2482153.0,71.0,91.0,True,False
3,11,11894029313670348436,ECDSA-256,0.00012213084846735,0.0001735358964651823,0.00013426202349364758,6.565581742906943,0.9630023723195313,2482153.0,72.0,91.0,True,False
3,11,2631826846471383930,ECDSA-256,0.00014799111522734165,0.00015323515981435776,0.00014686910435557365,6.63924130005762,0.9520197782167203,2482153.0,72.0,91.0,True,False
3,12,6918990740150309428,ECDSA-256,0.00015676789917051792,0.0001892519649118185,0.0001370019745081663,11.17477532592602,0.9277337330162145,2482153.0,71.0,91.0,True,False
3,12,5530457532158581736,ECDSA-256,0.00016802805475890636,0.00022177002392709255,0.00015245703980326653,11.221116747008637,0.9121862503753346,2482153.0,70.0,91.0,True,False
3,12,16685323965691809479,ECDSA-256,0.00016926415264606476,0.00016514700837433338,0.00013568601571023464,11.346518931910396,0.9082979089135577,2482153.0,71.0,91.0,True,False
3,12,7596104720142420402,ECDSA-256,0.0002262517809867859,0.00017938599921762943,0.0001360380556434393,11.38722160202451,0.9251880156006783,2482153.0,71.0,91.0,True,False
3,12,11417950765369016641,ECDSA-256,0.0001818870659917593,0.0002834808547049761,0.00013616494834423065,10.914567683124915,0.9278934446110088,2482153.0,71.0,91.0,True,False
3,12,9547488853698154303,ECDSA-256,0.0002714369911700487,0.0001649949699640274,0.00015092804096639156,11.219888266175985,0.9398336254867019,2482153.0,72.0,91.0,True,False
3,12,4373191846507450198,ECDSA-256,0.00022987299598753452,0.0003181709907948971,0.0001717819832265377,11.080518851988018,0.9063037094796539,2482153.0,71.0,91.0,True,False
3,12,10521891118831622372,ECDSA-256,0.00011769495904445648,0.0001874258741736412,0.0001459568738937378,11.052275132853538,0.9092001389166352,2482153.0,71.0,91.0,True,False
3,12,11894029313670348436,ECDSA-256,0.00023589283227920532,0.00022290903143584728,0.00013654096983373165,6.276943721110001,0.9273779527017265,2482153.0,71.0,91.0,True,False
3,12,2631826846471383930,ECDSA-256,0.00017244997434318066,0.00015021907165646553,0.0002123480662703514,6.28685229504481,0.9221771053827492,2482153.0,70.0,91.0,True,False
3,13,6918990740150309428,ECDSA-256,0.00026669190265238285,0.00024573481641709805,0.00017849914729595184,11.463584624929354,0.8768985235387352,2482153.0,70.0,91.0,True,False
3,13,5530457532158581736,ECDSA-256,0.00013078190386295319,0.00019255396910011768,0.00013731699436903,11.597815683111548,0.8760206771504347,2482153.0,71.0,91.0,True,False
3,13,7596104720142420402,ECDSA-256,0.00020797504112124443,0.00047556404024362564,0.0001349351368844509,11.540079191094264,0.8679463339459365,2482153.0,72.0,91.0,True,False
3,13,16685323965691809479,ECDSA-256,0.00015866500325500965,0.00018294714391231537,0.00013538915663957596,11.791807278990746,0.8778941363665709,2482153.0,70.0,91.0,True,False
3,13,9547488853698154303,ECDSA-256,0.00012130895629525185,0.00017500785179436207,0.0001352299004793167,11.38617656682618,0.8854567917289248,2482153.0,71.0,91.0,True,False
3,13,4373191846507450198,ECDSA-256,0.00016752607189118862,0.00023192400112748146,0.00013952702283859253,11.261295185890049,0.8565009826687491,2482153.0,70.0,91.0,True,False
3,13,10521891118831622372,ECDSA-256,0.00016583199612796307,0.0004387139342725277,0.00013601500540971756,11.495726217050105,0.8579961775214808,2482153.0,72.0,91.0,True,False
3,13,11417950765369016641,ECDSA-256,0.000119037926197052,0.00015962379984557629,0.00013416516594588757,11.367505212081596,0.8748891171376416,2482153.0,71.0,91.0,True,False
3,13,11894029313670348436,ECDSA-256,0.00011834781616926193,0.00013567018322646618,0.00013772491365671158,6.308479500003159,0.8759750862410114,2482153.0,71.0,91.0,True,False
3,13,2631826846471383930,ECDSA-256,0.00018310407176613808,0.00016332301311194897,0.00014197593554854393,6.206679468974471,0.8667139589406883,2482153.0,71.0,91.0,True,False
3,14,7596104720142420402,ECDSA-256,0.00032712589018046856,0.00022368202917277813,0.00016830302774906158,10.90569044998847,0.8344365512109866,2482153.0,72.0,91.0,True,False
3,14,16685323965691809479,ECDSA-256,0.00021818513050675392,0.0001677589025348425,0.00017129583284258842,11.065982155967504,0.8482956459188158,2482153.0,71.0,91.0,True,False
3,14,6918990740150309428,ECDSA-256,0.0001680839341133833,0.00020416011102497578,0.0001349311787635088,11.117994823958725,0.8397398262646547,2482153.0,71.0,91.0,True,False
3,14,5530457532158581736,ECDSA-256,0.00021863612346351147,0.00021032104268670082,0.00013831397518515587,11.14291212009266,0.8343903359713828,2482153.0,71.0,91.0,True,False
3,14,9547488853698154303,ECDSA-256,0.0002815269399434328,0.00018801400437951088,0.00013435399159789085,10.9068028901238,0.8407720186907774,2482153.0,70.0,91.0,True,False
3,14,4373191846507450198,ECDSA-256,0.00016593001782894135,0.00017341203056275845,0.00013679894618690014,10.969962571980432,0.814091145992279,2482153.0,70.0,91.0,True,False
3,14,11417950765369016641,ECDSA-256,0.0001920470967888832,0.0002297358587384224,0.00013533886522054672,11.051538905128837,0.8309829016779638,2482153.0,72.0,91.0,True,False
3,14,10521891118831622372,ECDSA-256,0.00011911289766430855,0.00016498705372214317,0.00013488694094121456,11.122638755943626,0.8226402014683766,2482153.0,72.0,91.0,True,False
3,14,11894029313670348436,ECDSA-256,0.0001173228956758976,0.00023549189791083336,0.00013403408229351044,6.913454266963527,0.840426036127054,2482153.0,72.0,91.0,True,False
3,14,2631826846471383930,ECDSA-256,0.00012315809726715088,0.00014852802269160748,0.00015294388867914677,6.876364798052236,0.8293920690846291,2482153.0,71.0,91.0,True,False
3,15,7596104720142420402,ECDSA-256,0.00015104888007044792,0.00021644891239702702,0.000135079026222229,11.184530495200306,0.8026155154606339,2482153.0,71.0,91.0,True,False
3,15,6918990740150309428,ECDSA-256,0.00016719684936106205,0.00026859622448682785,0.0001338999718427658,11.123138304101303,0.7911337893100301,2482153.0,71.0,91.0,True,False
3,15,16685323965691809479,ECDSA-256,0.00026541203260421753,0.0002270648255944252,0.00013534817844629288,11.183122580870986,0.7937729579817717,2482153.0,71.0,91.0,True,False
3,15,5530457532158581736,ECDSA-256,0.00017715105786919594,0.00023810192942619324,0.00013499590568244457,11.298483316088095,0.7958221317856176,2482153.0,70.0,91.0,True,False
3,15,4373191846507450198,ECDSA-256,0.0003570239059627056,0.0003300600219517946,0.00013411697000265121,10.863071941072121,0.7705431041444183,2482153.0,71.0,91.0,True,False
3,15,11417950765369016641,ECDSA-256,0.00021716603077948093,0.0004997779615223408,0.0001420199405401945,10.977747872006148,0.7822412311271497,2482153.0,71.0,91.0,True,False
3,15,9547488853698154303,ECDSA-256,0.00017383298836648464,0.00023416592739522457,0.00013614888302981853,11.120670454809442,0.7828736717154265,2482153.0,72.0,91.0,True,False
3,15,10521891118831622372,ECDSA-256,0.00012101815082132816,0.00016076699830591679,0.0001347060315310955,11.175078437896445,0.784726426290099,2482153.0,71.0,91.0,True,False
3,15,11894029313670348436,ECDSA-256,0.0001264559105038643,0.00016994006000459194,0.00013736099936068058,6.228242700919509,0.7918358445167542,2482153.0,72.0,91.0,True,False
3,15,2631826846471383930,ECDSA-256,0.00011777505278587341,0.0001467189285904169,0.00014928006567060947,6.243271831190214,0.7952783654449852,2482153.0,71.0,91.0,True,False
3,16,7596104720142420402,ECDSA-256,0.00026703812181949615,0.0004182811826467514,0.00013387296348810196,11.227135700173676,0.7612209053366048,2482153.0,72.0,91.0,True,False
3,16,5530457532158581736,ECDSA-256,0.00018984382040798664,0.00023387186229228973,0.00013514608144760132,11.385762414894998,0.7388729026932626,2482153.0,70.0,91.0,True,False
3,16,16685323965691809479,ECDSA-256,0.00016315095126628876,0.00022861594334244728,0.00014045601710677147,11.483640355989337,0.761409402368175,2482153.0,71.0,91.0,True,False
3,16,6918990740150309428,ECDSA-256,0.00016732607036828995,0.00038950610905885696,0.00016228598542511463,11.584008199861273,0.741750477320829,2482153.0,72.0,91.0,True,False
3,16,9547488853698154303,ECDSA-256,0.00022386014461517334,0.0002800119109451771,0.00013574818149209023,11.263459308072925,0.749467629156295,2482153.0,70.0,91.0,True,False
3,16,10521891118831622372,ECDSA-256,0.00016561895608901978,0.00021606800146400928,0.0001362999901175499,11.688767101848498,0.7340320061156704,2482153.0,70.0,91.0,True,False
3,16,11417950765369016641,ECDSA-256,0.0001533490139991045,0.000237233005464077,0.00013342895545065403,11.645247484790161,0.738954634803116,2482153.0,71.0,91.0,True,False
3,16,4373191846507450198,ECDSA-256,0.0001687668263912201,0.0001839050091803074,0.0001360899768769741,11.758530464954674,0.7264609408036918,2482153.0,70.0,91.0,True,False
3,16,11894029313670348436,ECDSA-256,0.00012618396431207657,0.000165638979524374,0.00013521197251975536,6.252601173939183,0.7537317595853927,2482153.0,71.0,91.0,True,False
3,16,2631826846471383930,ECDSA-256,0.00011662999168038368,0.00014421716332435608,0.0001459789928048849,6.481353481998667,0.7604126337037724,2482153.0,71.0,91.0,True,False
3,17,16685323965691809479,ECDSA-256,0.0003518201410770416,0.0002152991946786642,0.00013563921675086021,11.147176411002874,0.7317516812758081,2482153.0,71.0,91.0,True,False
3,17,5530457532158581736,ECDSA-256,0.00016133999451994896,0.00026204995810985565,0.00013519520871341228,11.173678782070056,0.7192730300935211,2482153.0,71.0,91.0,True,False
3,17,6918990740150309428,ECDSA-256,0.00018387683667242527,0.0001580929383635521,0.00013408996164798737,11.182008411036804,0.7279338706640681,2482153.0,71.0,91.0,True,False
3,17,7596104720142420402,ECDSA-256,0.00016137701459228992,0.00017531192861497402,0.0001346550416201353,11.325777162099257,0.6995163209688892,2482153.0,71.0,91.0,True,False
3,17,4373191846507450198,ECDSA-256,0.00016933097504079342,0.0002886450383812189,0.0001346191857010126,10.9876836638432,0.6839677132428832,2482153.0,72.0,91.0,True,False
3,17,10521891118831622372,ECDSA-256,0.00015516113489866257,0.00020181108266115189,0.0001588989980518818,11.133721129968762,0.6818412511971346,2482153.0,71.0,91.0,True,False
3,17,9547488853698154303,ECDSA-256,0.0002541809808462858,0.0003610688727349043,0.00013424200005829334,11.194707988062873,0.7084162965132172,2482153.0,71.0,91.0,True,False
3,17,11417950765369016641,ECDSA-256,0.00012091104872524738,0.00015862099826335907,0.0001346191857010126,11.100719484034926,0.7105504260131508,2482153.0,71.0,91.0,True,False
3,17,11894029313670348436,ECDSA-256,0.00011944002471864223,0.00016655097715556622,0.000133587047457695,6.141756946919486,0.7196648324940614,2482153.0,71.0,91.0,True,False
3,17,2631826846471383930,ECDSA-256,0.00012249103747308254,0.0001449261326342821,0.00018056202679872513,6.154848808888346,0.722785374256456,2482153.0,70.0,91.0,True,False
3,18,5530457532158581736,ECDSA-256,0.00018172594718635082,0.00025439891032874584,0.00014422903768718243,11.177213375922292,0.6864502117227597,2482153.0,72.0,91.0,True,False
3,18,16685323965691809479,ECDSA-256,0.00012171897105872631,0.000243443064391613,0.00013565504923462868,11.229683577083051,0.6991667071250594,2482153.0,72.0,91.0,True,False
3,18,7596104720142420402,ECDSA-256,0.000171370105817914,0.0001728530041873455,0.00013435911387205124,11.296786910155788,0.6514601904400594,2482153.0,71.0,91.0,True,False
3,18,6918990740150309428,ECDSA-256,0.000159792834892869,0.00016795797273516655,0.00013489602133631706,11.407115187030286,0.676437904215922,2482153.0,70.0,91.0,True,False
3,18,10521891118831622372,ECDSA-256,0.0001663940493017435,0.000299316830933094,0.0001349169760942459,11.079923707991838,0.6791143497084356,2482153.0,71.0,91.0,True,False
3,18,9547488853698154303,ECDSA-256,0.0002199199516326189,0.00019109388813376427,0.0001349069643765688,11.15196092100814,0.6805937599604297,2482153.0,71.0,91.0,True,False
3,18,11417950765369016641,ECDSA-256,0.00016792607493698597,0.00020285602658987045,0.00013657915405929089,11.003971952013671,0.6610414349729088,2482153.0,70.0,91.0,True,False
3,18,4373191846507450198,ECDSA-256,0.00016388390213251114,0.00016182288527488708,0.00013703410513699055,11.410889490973204,0.6749049499156369,2482153.0,71.0,91.0,True,False
3,18,2631826846471383930,ECDSA-256,0.00012061698362231255,0.0002021638210862875,0.00013571581803262234,6.282619314966723,0.696090274555668,2482153.0,72.0,91.0,True,False
3,18,11894029313670348436,ECDSA-256,0.0001169529277831316,0.00016476190648972988,0.00014296500012278557,6.423988465918228,0.7052768511567146,2482153.0,71.0,91.0,True,False
3,19,7596104720142420402,ECDSA-256,0.00019163195975124836,0.0003128759562969208,0.00014685885980725288,11.059769957792014,0.6325360816565289,2482153.0,72.0,91.0,True,False
3,19,5530457532158581736,ECDSA-256,0.0002107350155711174,0.00016599311493337154,0.00013365386985242367,11.114893947960809,0.6748315639271858,2482153.0,71.0,91.0,True,False
3,19,16685323965691809479,ECDSA-256,0.0001221580896526575,0.00018633692525327206,0.00013650511391460896,11.4524499271065,0.6693542223115256,2482153.0,71.0,91.0,True,False
3,19,6918990740150309428,ECDSA-256,0.0001778251025825739,0.00026101083494722843,0.00013665203005075455,11.368332316866145,0.6460657316693075,2482153.0,71.0,91.0,True,False
3,19,4373191846507450198,ECDSA-256,0.00021340814419090748,0.00024130800738930702,0.00013808906078338623,11.53243629122153,0.639821491328774,2482153.0,70.0,91.0,True,False
3,19,9547488853698154303,ECDSA-256,0.00015389989130198956,0.0005607721395790577,0.0001586168073117733,11.64000475499779,0.6310421265424437,2482153.0,72.0,91.0,True,False
3,19,10521891118831622372,ECDSA-256,0.0001829368993639946,0.0002326399553567171,0.00013613002374768257,11.412106941919774,0.6265186869604572,2482153.0,71.0,91.0,True,False
3,19,11417950765369016641,ECDSA-256,0.00011973315849900246,0.00015905802138149738,0.0001406739465892315,11.519578194012865,0.6257178231029753,2482153.0,71.0,91.0,True,False
3,19,2631826846471383930,ECDSA-256,0.00020080804824829102,0.00017559085972607136,0.00013761990703642368,6.251632226863876,0.6707268583167131,2482153.0,72.0,91.0,True,False
3,19,11894029313670348436,ECDSA-256,0.00011969008482992649,0.00014306209050118923,0.00014349608682096004,6.334998050937429,0.6686552654311155,2482153.0,70.0,91.0,True,False
3,20,16685323965691809479,ECDSA-256,0.00016482500359416008,0.0006724249105900526,0.00020052981562912464,11.093328315066174,0.6176620580398353,2482153.0,72.0,91.0,True,False
3,20,5530457532158581736,ECDSA-256,0.00020080502144992352,0.00017538107931613922,0.00013664807192981243,11.178953689988703,0.6030938154572894,2482153.0,71.0,91.0,True,False
3,20,7596104720142420402,ECDSA-256,0.0001636010129004717,0.0002209178637713194,0.00014087813906371593,11.260316864820197,0.5916749747695437,2482153.0,71.0,91.0,True,False
3,20,6918990740150309428,ECDSA-256,0.00016190391033887863,0.00021891901269555092,0.00014277617447078228,11.357514383969828,0.6071978165370644,2482153.0,71.0,91.0,True,False
3,20,9547488853698154303,ECDSA-256,0.0002095308154821396,0.0003050430677831173,0.00013424898497760296,10.801816884893924,0.6347109964414007,2482153.0,71.0,91.0,True,False
3,20,4373191846507450198,ECDSA-256,0.0002196519635617733,0.00025537400506436825,0.0001347060315310955,11.162381003145128,0.6306505920780692,2482153.0,70.0,91.0,True,False
3,20,10521891118831622372,ECDSA-256,0.0001364659983664751,0.00014829612337052822,0.00014114100486040115,11.224462284008041,0.6182139249174459,2482153.0,72.0,91.0,True,False
3,20,11417950765369016641,ECDSA-256,0.00015549804084002972,0.00021033198572695255,0.0001363488845527172,11.161865910049528,0.6115519618912107,2482153.0,72.0,91.0,True,False
3,20,11894029313670348436,ECDSA-256,0.0001248589251190424,0.00015853415243327618,0.00013763806782662868,6.314313878072426,0.6171547154522246,2482153.0,72.0,91.0,True,False
3,20,2631826846471383930,ECDSA-256,0.0001187219750136137,0.0001443801447749138,0.00014907377772033215,6.2000813379418105,0.6653293804473178,2482153.0,70.0,91.0,True,False
3,21,6918990740150309428,ECDSA-256,0.0002752058207988739,0.0002464649733155966,0.00014962092973291874,11.545712945982814,0.6151637080938194,2482153.0,71.0,91.0,True,False
3,21,5530457532158581736,ECDSA-256,0.00016110693104565144,0.00018832599744200706,0.0001575220376253128,11.709161194041371,0.60437632954804,2482153.0,72.0,91.0,True,False
3,21,7596104720142420402,ECDSA-256,0.0001539259683340788,0.00017609610222280025,0.00014433194883167744,11.828898495063186,0.5709309691124281,2482153.0,71.0,91.0,True,False
3,21,16685323965691809479,ECDSA-256,0.0001574489288032055,0.00023847701959311962,0.00014348793774843216,11.7522249200847,0.5995945917549217,2482153.0,71.0,91.0,True,False
3,21,9547488853698154303,ECDSA-256,0.00013592117466032505,0.00022672303020954132,0.0001424248330295086,11.022751463809982,0.6277393710556304,2482153.0,70.0,91.0,True,False
3,21,10521891118831622372,ECDSA-256,0.0001655879896134138,0.00032542203553020954,0.00014143995940685272,11.092646098928526,0.5898859049104581,2482153.0,71.0,91.0,True,False
3,21,4373191846507450198,ECDSA-256,0.0001604610588401556,0.00021040113642811775,0.00014365906827151775,11.280766949988902,0.5666998767643977,2482153.0,72.0,91.0,True,False
3,21,11417950765369016641,ECDSA-256,0.00022191996686160564,0.0002120139542967081,0.0001408818643540144,11.14607052411884,0.5754519574771262,2482153.0,71.0,91.0,True,False
3,21,11894029313670348436,ECDSA-256,0.00012763915583491325,0.0001663421280682087,0.00014121201820671558,6.366340460022911,0.598740215656484,2482153.0,71.0,91.0,True,False
3,21,2631826846471383930,ECDSA-256,0.0001526959240436554,0.0001935719046741724,0.0001523951068520546,6.410818610107526,0.6107670782003433,2482153.0,71.0,91.0,True,False
3,22,6918990740150309428,ECDSA-256,0.0002091759815812111,0.00042262510396540165,0.00015957211144268513,10.996507267002016,0.5717110734456664,2482153.0,71.0,91.0,True,False
3,22,7596104720142420402,ECDSA-256,0.00017142202705144882,0.00033258995972573757,0.0003114151768386364,11.032051168847829,0.5503746627883357,2482153.0,71.0,91.0,True,False
3,22,16685323965691809479,ECDSA-256,0.00017248792573809624,0.00023972406052052975,0.00015766499564051628,11.126394465798512,0.5972673179949545,2482153.0,71.0,91.0,True,False
3,22,5530457532158581736,ECDSA-256,0.0001664981245994568,0.0003563391510397196,0.0002283700741827488,11.115392264910042,0.5800583205025667,2482153.0,72.0,91.0,True,False
3,22,4373191846507450198,ECDSA-256,0.00030536483973264694,0.00016710092313587666,0.00015413877554237843,11.007361911935732,0.5605839348285441,2482153.0,72.0,91.0,True,False
3,22,10521891118831622372,ECDSA-256,0.00012173387221992016,0.00019168807193636894,0.00015567615628242493,10.954955412074924,0.5799830763535515,2482153.0,70.0,91.0,True,False
3,22,9547488853698154303,ECDSA-256,0.00016309600323438644,0.00021118996664881706,0.00015404913574457169,11.150142272934318,0.5772255329996537,2482153.0,70.0,91.0,True,False
3,22,11417950765369016641,ECDSA-256,0.00015907990746200085,0.0001702108420431614,0.000270528020337224,10.956667368067428,0.5262248029184949,2482153.0,71.0,91.0,True,False
3,22,11894029313670348436,ECDSA-256,0.00012282701209187508,0.0001700669527053833,0.0001924231182783842,6.5185843638610095,0.5650096016752112,2482153.0,70.0,91.0,True,False
3,22,2631826846471383930,ECDSA-256,0.00015529990196228027,0.00020815804600715637,0.00015289499424397945,6.674073487985879,0.6046283163937034,2482153.0,71.0,91.0,True,False
3,23,6918990740150309428,ECDSA-256,0.000242939917370677,0.0002246820367872715,0.0001436078455299139,11.233127317158505,0.5433194689262825,2482153.0,71.0,91.0,True,False
3,23,5530457532158581736,ECDSA-256,0.00018901820294559002,0.00036819023080170155,0.00014106789603829384,11.328730448149145,0.5365595932883821,2482153.0,71.0,91.0,True,False
3,23,7596104720142420402,ECDSA-256,0.0001674010418355465,0.00024723494425415993,0.00014709006063640118,11.422212648903951,0.5405123048835689,2482153.0,72.0,91.0,True,False
3,23,16685323965691809479,ECDSA-256,0.00015348196029663086,0.00016303197480738163,0.00015904009342193604,11.557000963017344,0.5809929651819217,2482153.0,71.0,91.0,True,False
3,23,9547488853698154303,ECDSA-256,0.0001632829662412405,0.00022640498355031013,0.00013827788643538952,11.126521951053292,0.590503169330442,2482153.0,71.0,91.0,True,False
3,23,4373191846507450198,ECDSA-256,0.00020782393403351307,0.0003036158159375191,0.00015810108743607998,11.028854914940894,0.539728236900773,2482153.0,71.0,91.0,True,False
3,23,10521891118831622372,ECDSA-256,0.00012941192835569382,0.00018393900245428085,0.00013619102537631989,11.046125653898343,0.5508885432960121,2482153.0,72.0,91.0,True,False
3,23,11417950765369016641,ECDSA-256,0.0001222898717969656,0.00015870318748056889,0.0001349558588117361,11.140646613901481,0.5504410975867775,2482153.0,71.0,91.0,True,False
3,23,11894029313670348436,ECDSA-256,0.00011901697143912315,0.0001607679296284914,0.00013475213199853897,6.277809182880446,0.5702876695639388,2482153.0,70.0,91.0,True,False
3,23,2631826846471383930,ECDSA-256,0.00011754990555346012,0.0001497569028288126,0.0001508460845798254,6.322319593979046,0.543979415895453,2482153.0,72.0,91.0,True,False
3,24,16685323965691809479,ECDSA-256,0.00027693016454577446,0.0002245109062641859,0.0002478978130966425,11.0085406859871,0.5589221354431597,2482153.0,71.0,91.0,True,False
3,24,5530457532158581736,ECDSA-256,0.0002220100723206997,0.00017528003081679344,0.00029727397486567497,11.091767132980749,0.5429421255400606,2482153.0,70.0,91.0,True,False
3,24,6918990740150309428,ECDSA-256,0.00012204796075820923,0.0001610692124813795,0.00014859787188470364,11.166185538982973,0.5188492593254633,2482153.0,71.0,91.0,True,False
3,24,7596104720142420402,ECDSA-256,0.00016469391994178295,0.0002467019949108362,0.00017201993614435196,11.125743467127904,0.5067601653326089,2482153.0,70.0,91.0,True,False
3,24,10521891118831622372,ECDSA-256,0.0001812889240682125,0.00025101308710873127,0.00015958095900714397,11.21506946790032,0.5054891539891814,2482153.0,71.0,91.0,True,False
3,24,9547488853698154303,ECDSA-256,0.00020435708574950695,0.00024064001627266407,0.00014479691162705421,11.651423142058775,0.5520610416628373,2482153.0,72.0,91.0,True,False
3,24,4373191846507450198,ECDSA-256,0.0001707079354673624,0.00017282995395362377,0.00014477316290140152,11.597831598948687,0.5420552526072712,2482153.0,70.0,91.0,True,False
3,24,11417950765369016641,ECDSA-256,0.00022191600874066353,0.00018294388428330421,0.00015041185542941093,11.665396661963314,0.5316124729527409,2482153.0,71.0,91.0,True,False
3,24,11894029313670348436,ECDSA-256,0.0002674870193004608,0.00017860298976302147,0.00014391611330211163,6.197751755127683,0.5124866964687018,2482153.0,72.0,91.0,True,False
3,24,2631826846471383930,ECDSA-256,0.0001179880928248167,0.00014224089682102203,0.00019886787049472332,6.277428793953732,0.5233350876410297,2482153.0,70.0,91.0,True,False
3,25,5530457532158581736,ECDSA-256,0.00021874718368053436,0.0002565851900726557,0.0001736672129482031,10.898582133930176,0.5227106163503638,2482153.0,72.0,91.0,True,False
3,25,6918990740150309428,ECDSA-256,0.00016447785310447216,0.0002887540031224489,0.00013606203719973564,11.176268819952384,0.5071231107328348,2482153.0,71.0,91.0,True,False
3,25,16685323965691809479,ECDSA-256,0.00015235203318297863,0.0001678881235420704,0.00013546296395361423,11.217158801155165,0.5339498759549894,2482153.0,70.0,91.0,True,False
3,25,7596104720142420402,ECDSA-256,0.00011858600191771984,0.00016521988436579704,0.00013512116856873035,11.363852041075006,0.5006917965224689,2482153.0,70.0,91.0,True,False
3,25,9547488853698154303,ECDSA-256,0.00019433815032243729,0.0004326689522713423,0.00013856799341738224,10.928707069950178,0.5258584515826338,2482153.0,70.0,91.0,True,False
3,25,11417950765369016641,ECDSA-256,0.00012200186029076576,0.00019209785386919975,0.00013521802611649036,10.898349724011496,0.49100375548005104,2482153.0,70.0,91.0,True,False
3,25,10521891118831622372,ECDSA-256,0.00012217508628964424,0.00016842293553054333,0.00013509090058505535,11.080099446000531,0.4795997777336817,2482153.0,72.0,91.0,True,False
3,25,4373191846507450198,ECDSA-256,0.00015861494466662407,0.00016736891120672226,0.00014184904284775257,11.06130523700267,0.5011356918580213,2482153.0,70.0,91.0,True,False
3,25,11894029313670348436,ECDSA-256,0.0001360299065709114,0.00016519194468855858,0.0001850759144872427,6.345936644123867,0.5219749660723528,2482153.0,72.0,91.0,True,False
3,25,2631826846471383930,ECDSA-256,0.00011777994222939014,0.00017642811872065067,0.0001384541392326355,6.3594130428973585,0.518373750553579,2482153.0,71.0,91.0,True,False
3,26,5530457532158581736,ECDSA-256,0.00016875704750418663,0.00016976799815893173,0.00025362311862409115,11.91792736086063,0.48346918433382635,2482153.0,70.0,91.0,True,False
3,26,7596104720142420402,ECDSA-256,0.00017423718236386776,0.00028835912235081196,0.0001449529081583023,11.794166452949867,0.49410032188507974,2482153.0,72.0,91.0,True,False
3,26,6918990740150309428,ECDSA-256,0.0001762069296091795,0.00027797394432127476,0.00013916799798607826,11.891690670978278,0.45359325921459565,2482153.0,70.0,91.0,True,False
3,26,16685323965691809479,ECDSA-256,0.0001670729834586382,0.00025214185006916523,0.00015819305554032326,11.955163643928245,0.5106472735809293,2482153.0,71.0,91.0,True,False
3,26,9547488853698154303,ECDSA-256,0.00014749192632734776,0.00023673521354794502,0.00014143413864076138,10.954952595988289,0.5146810950082579,2482153.0,70.0,91.0,True,False
3,26,4373191846507450198,ECDSA-256,0.00015083304606378078,0.00018814019858837128,0.00014060596004128456,10.885219390038401,0.4658003244904955,2482153.0,71.0,91.0,True,False
3,26,11417950765369016641,ECDSA-256,0.000174736138433218,0.00016288389451801777,0.00016636098735034466,11.005690426100045,0.47994748400939496,2482153.0,71.0,91.0,True,False
3,26,10521891118831622372,ECDSA-256,0.00016858195886015892,0.00018583587370812893,0.00018427008762955666,11.082068837014958,0.4868980253672904,2482153.0,71.0,91.0,True,False
3,26,11894029313670348436,ECDSA-256,0.0001578859519213438,0.000194228021427989,0.0001535650808364153,6.794451755005866,0.4664456230724693,2482153.0,71.0,91.0,True,False
3,26,2631826846471383930,ECDSA-256,0.0001821878831833601,0.00018882309086620808,0.00015204795636236668,6.760880060959607,0.46547493687385966,2482153.0,72.0,91.0,True,False
