run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,sig_valid,has_nan
1,29,4210776800822515157,Falcon-padded-512,0.0064005921594798565,0.0005826689302921295,5.665607750415802e-05,11.260324319126084,0.4416772073051732,2482153.0,666.0,897.0,True,False
1,29,8135458050705910465,Falcon-padded-512,0.006720897043123841,0.0003697338979691267,5.7614874094724655e-05,11.401589741930366,0.3894694788903473,2482153.0,666.0,897.0,True,False
1,29,1968686568235824001,Falcon-padded-512,0.0098353479988873,0.0005302138160914183,0.00011228304356336594,10.906676328973845,0.4389911193020974,2482153.0,666.0,897.0,True,False
1,29,4458864476935894716,Falcon-padded-512,0.00832364708185196,0.0004196309018880129,5.955388769507408e-05,11.279648520983756,0.409420681447028,2482153.0,666.0,897.0,True,False
1,29,15903883051046035244,Falcon-padded-512,0.007138601969927549,0.00042720977216959,7.68178142607212e-05,11.42193785100244,0.42078601547582134,2482153.0,666.0,897.0,True,False
1,29,5515126297566216804,Falcon-padded-512,0.012404751032590866,0.00035144505091011524,6.917607970535755e-05,11.261468879878521,0.42787906066010334,2482153.0,666.0,897.0,True,False
1,29,17690085730522616671,Falcon-padded-512,0.006838727975264192,0.00041041593067348003,5.701184272766113e-05,6.522623871918768,0.44206822459485123,2482153.0,666.0,897.0,True,False
1,29,14888651365100826174,Falcon-padded-512,0.006262808805331588,0.0003655038308352232,5.576899275183678e-05,6.687165417009965,0.45925200291001683,2482153.0,666.0,897.0,True,False
1,30,2127748141961656475,Falcon-padded-512,0.014975159894675016,0.0004937280900776386,7.577100768685341e-05,11.504263709997758,0.4310118491126663,2482153.0,666.0,897.0,True,False
1,30,4210776800822515157,Falcon-padded-512,0.006366935092955828,0.0003528720699250698,5.8721983805298805e-05,11.876190820010379,0.45662444758756904,2482153.0,666.0,897.0,True,False
1,30,8135458050705910465,Falcon-padded-512,0.009545865003019571,0.0005050420295447111,5.5691925808787346e-05,12.015100602991879,0.37469908018792225,2482153.0,666.0,897.0,True,False
1,30,1834824952048584674,Falcon-padded-512,0.010900884866714478,0.000357871875166893,6.132503040134907e-05,12.124220139114186,0.4392299641303386,2482153.0,666.0,897.0,True,False
1,30,15903883051046035244,Falcon-padded-512,0.010823049116879702,0.0005321500357240438,5.652802065014839e-05,11.335944283986464,0.3923738163059494,2482153.0,666.0,897.0,True,False
1,30,5515126297566216804,Falcon-padded-512,0.009774189908057451,0.000629151938483119,5.751289427280426e-05,11.063900951994583,0.3841735058268354,2482153.0,666.0,897.0,True,False
1,30,4458864476935894716,Falcon-padded-512,0.006171670975163579,0.00035247509367763996,7.524900138378143e-05,11.342519310070202,0.4104278937551626,2482153.0,666.0,897.0,True,False
1,30,1968686568235824001,Falcon-padded-512,0.007439088076353073,0.00034555396996438503,5.627097561955452e-05,11.235492893029004,0.39138804284772677,2482153.0,666.0,897.0,True,False
1,30,14888651365100826174,Falcon-padded-512,0.00868455902673304,0.00047066016122698784,5.806400440633297e-05,6.3489126490894705,0.4097965963564481,2482153.0,666.0,897.0,True,False
1,30,17690085730522616671,Falcon-padded-512,0.005793440155684948,0.00036206096410751343,5.7214172556996346e-05,6.829348555067554,0.4366250367253829,2482153.0,666.0,897.0,True,False
2,1,10065783509691837098,Falcon-padded-512,0.007239734986796975,0.00042030494660139084,0.0001038240734487772,11.170944209909067,2.026430653918321,2482153.0,666.0,897.0,True,False
2,1,7638533469950735370,Falcon-padded-512,0.008069942006841302,0.0006144230719655752,6.016809493303299e-05,11.287643101997674,2.0042748489197653,2482153.0,666.0,897.0,True,False
2,1,16842138901579292409,Falcon-padded-512,0.008938631042838097,0.00044188695028424263,5.6996941566467285e-05,11.162621685070917,2.0439791504744513,2482153.0,666.0,897.0,True,False
2,1,734844040246406664,Falcon-padded-512,0.014947104034945369,0.0006931719835847616,5.953013896942139e-05,11.113235675962642,1.9917612827507554,2482153.0,666.0,897.0,True,False
2,1,4352461146192319136,Falcon-padded-512,0.009803096996620297,0.0004060647916048765,8.600903674960136e-05,11.50305039389059,2.045647426016012,2482153.0,666.0,897.0,True,False
2,1,5094323887781959546,Falcon-padded-512,0.010644091991707683,0.0005614960100501776,6.185495294630527e-05,11.494181731017306,2.0001350679215353,2482153.0,666.0,897.0,True,False
2,1,5016231818649286827,Falcon-padded-512,0.007130376063287258,0.00036693597212433815,6.731483153998852e-05,11.311045747017488,2.0484057619313525,2482153.0,666.0,897.0,True,False
2,1,6278148592045980423,Falcon-padded-512,0.005951758939772844,0.0003571209963411093,6.245891563594341e-05,11.199462895048782,2.066939537692222,2482153.0,666.0,897.0,True,False
2,1,11069439886275324315,Falcon-padded-512,0.007414474152028561,0.00036250497214496136,5.8650970458984375e-05,6.292508821934462,1.9819556869518984,2482153.0,666.0,897.0,True,False
2,1,3782559219096225205,Falcon-padded-512,0.01113288989290595,0.00033724308013916016,5.773291923105717e-05,6.43069445900619,2.056259067954531,2482153.0,666.0,897.0,True,False
2,2,16842138901579292409,Falcon-padded-512,0.009314351016655564,0.0004099300131201744,8.188607171177864e-05,11.090498318895698,1.759887563954493,2482153.0,666.0,897.0,True,False
2,2,7638533469950735370,Falcon-padded-512,0.009135843953117728,0.0005853190086781979,6.006588228046894e-05,11.088934286031872,1.7534257226688847,2482153.0,666.0,897.0,True,False
2,2,734844040246406664,Falcon-padded-512,0.013271213043481112,0.0005160900764167309,5.804002285003662e-05,11.294417449971661,1.7463960336272124,2482153.0,666.0,897.0,True,False
2,2,10065783509691837098,Falcon-padded-512,0.007428368087857962,0.0003588988911360502,5.796179175376892e-05,11.439734586980194,1.7468285446713685,2482153.0,666.0,897.0,True,False
2,2,5094323887781959546,Falcon-padded-512,0.007034006994217634,0.00041856500320136547,5.896715447306633e-05,11.254141372162849,1.7945305033094565,2482153.0,666.0,897.0,True,False
2,2,4352461146192319136,Falcon-padded-512,0.011506527196615934,0.0005181881133466959,8.842302486300468e-05,11.793447494972497,1.7506608902269107,2482153.0,666.0,897.0,True,False
2,2,6278148592045980423,Falcon-padded-512,0.0065445969812572,0.0005189578514546156,7.890118286013603e-05,11.543751012068242,1.7698782917800222,2482153.0,666.0,897.0,True,False
2,2,5016231818649286827,Falcon-padded-512,0.009504469111561775,0.0004381469916552305,5.923910066485405e-05,11.801218488952145,1.784523807513486,2482153.0,666.0,897.0,True,False
2,2,11069439886275324315,Falcon-padded-512,0.005972859915345907,0.0003539831377565861,5.876505747437477e-05,6.40144620812498,1.7533303203096815,2482153.0,666.0,897.0,True,False
2,2,3782559219096225205,Falcon-padded-512,0.00779877114109695,0.00032489700242877007,5.8347126469016075e-05,6.334182122955099,1.755364896385533,2482153.0,666.0,897.0,True,False
2,3,7638533469950735370,Falcon-padded-512,0.012364323018118739,0.0006364621222019196,7.613794878125191e-05,10.997427569003776,1.5998752185493519,2482153.0,666.0,897.0,True,False
2,3,10065783509691837098,Falcon-padded-512,0.00863386201672256,0.000390433007851243,5.745096132159233e-05,11.060179100139067,1.5749908526232288,2482153.0,666.0,897.0,True,False
2,3,734844040246406664,Falcon-padded-512,0.009928610874339938,0.0004984301049262285,8.312985301017761e-05,11.360350001137704,1.5668539499780934,2482153.0,666.0,897.0,True,False
2,3,16842138901579292409,Falcon-padded-512,0.01167306606657803,0.0005849669687449932,5.92479482293129e-05,11.385849387850612,1.5954165511829839,2482153.0,666.0,897.0,True,False
2,3,4352461146192319136,Falcon-padded-512,0.010436962125822902,0.0007454440928995609,5.9657031670212746e-05,11.078271721955389,1.5805130885664824,2482153.0,666.0,897.0,True,False
2,3,6278148592045980423,Falcon-padded-512,0.011668307008221745,0.0004284749738872051,6.173294968903065e-05,10.77703145518899,1.6273534715555276,2482153.0,666.0,897.0,True,False
2,3,5094323887781959546,Falcon-padded-512,0.00708906096406281,0.0003813470248132944,7.839594036340714e-05,11.377174326917157,1.5949104082812169,2482153.0,666.0,897.0,True,False
2,3,5016231818649286827,Falcon-padded-512,0.006384936161339283,0.0003585140220820904,5.822395905852318e-05,11.019473204854876,1.5984688541691774,2482153.0,666.0,897.0,True,False
2,3,11069439886275324315,Falcon-padded-512,0.0059828299563378096,0.0004301760345697403,5.777203477919102e-05,6.268210293957964,1.5845359882731347,2482153.0,666.0,897.0,True,False
2,3,3782559219096225205,Falcon-padded-512,0.00844186102040112,0.00032835500314831734,5.953991785645485e-05,6.411281465087086,1.5594742404427497,2482153.0,666.0,897.0,True,False
2,4,734844040246406664,Falcon-padded-512,0.009379211813211441,0.0005459869280457497,8.642999455332756e-05,11.71369358105585,1.473553359128867,2482153.0,666.0,897.0,True,False
2,4,7638533469950735370,Falcon-padded-512,0.006878607906401157,0.0004109209403395653,7.400708273053169e-05,11.80775169795379,1.472203452116365,2482153.0,666.0,897.0,True,False
2,4,16842138901579292409,Falcon-padded-512,0.009131873026490211,0.000586566049605608,6.330315954983234e-05,11.708384643075988,1.49449924754489,2482153.0,666.0,897.0,True,False
2,4,10065783509691837098,Falcon-padded-512,0.00736644584685564,0.0004219950642436743,9.789690375328064e-05,11.733543481910601,1.4661693497068564,2482153.0,666.0,897.0,True,False
2,4,4352461146192319136,Falcon-padded-512,0.011252713855355978,0.0003666419070214033,5.928194150328636e-05,11.673494946910068,1.462459736189265,2482153.0,666.0,897.0,True,False
2,4,6278148592045980423,Falcon-padded-512,0.011067037004977465,0.00048312684521079063,6.066286005079746e-05,11.596031959867105,1.4984097541517514,2482153.0,666.0,897.0,True,False
2,4,5016231818649286827,Falcon-padded-512,0.005830744979903102,0.000348484143614769,7.911911234259605e-05,11.689037695992738,1.4967221325370157,2482153.0,666.0,897.0,True,False
2,4,5094323887781959546,Falcon-padded-512,0.0112395528703928,0.00045638601295650005,5.8714067563414574e-05,11.645506480941549,1.4795276010112397,2482153.0,666.0,897.0,True,False
2,4,11069439886275324315,Falcon-padded-512,0.008456432027742267,0.0003821279387921095,5.869893357157707e-05,6.271928808884695,1.4764116808866998,2482153.0,666.0,897.0,True,False
2,4,3782559219096225205,Falcon-padded-512,0.00789619516581297,0.00034087616950273514,5.862908437848091e-05,6.279010256985202,1.4645101249597634,2482153.0,666.0,897.0,True,False
2,5,734844040246406664,Falcon-padded-512,0.010554308071732521,0.0005171401426196098,0.00010374700650572777,11.052143015898764,1.391954955401694,2482153.0,666.0,897.0,True,False
2,5,10065783509691837098,Falcon-padded-512,0.008838329929858446,0.0005343030206859112,7.070600986480713e-05,11.030823457986116,1.3575617287568986,2482153.0,666.0,897.0,True,False
2,5,7638533469950735370,Falcon-padded-512,0.008703723084181547,0.0006180540658533573,7.34871719032526e-05,11.073599328054115,1.3897871246003801,2482153.0,666.0,897.0,True,False
2,5,16842138901579292409,Falcon-padded-512,0.006123712053522468,0.000560342101380229,6.0987891629338264e-05,11.108838635962456,1.3965991982229196,2482153.0,666.0,897.0,True,False
2,5,5016231818649286827,Falcon-padded-512,0.007881559198722243,0.00038387905806303024,6.335997022688389e-05,10.838767579058185,1.3741398127215683,2482153.0,666.0,897.0,True,False
2,5,6278148592045980423,Falcon-padded-512,0.007693535182625055,0.0004995160270482302,6.134295836091042e-05,10.883908787975088,1.4109652258787946,2482153.0,666.0,897.0,True,False
2,5,4352461146192319136,Falcon-padded-512,0.006132270907983184,0.00040000700391829014,0.00016007805243134499,11.156042743008584,1.3720199723911892,2482153.0,666.0,897.0,True,False
2,5,5094323887781959546,Falcon-padded-512,0.009258168982341886,0.0005834149196743965,6.055994890630245e-05,11.097615944920108,1.3749723366111706,2482153.0,666.0,897.0,True,False
2,5,11069439886275324315,Falcon-padded-512,0.007220807950943708,0.0004794320557266474,6.969901733100414e-05,6.589992548106238,1.3792763063862066,2482153.0,666.0,897.0,True,False
2,5,3782559219096225205,Falcon-padded-512,0.008215932175517082,0.00036100693978369236,6.182584911584854e-05,6.585090998094529,1.3790636966182928,2482153.0,666.0,897.0,True,False
2,6,10065783509691837098,Falcon-padded-512,0.010038406122475863,0.0005477981176227331,8.176197297871113e-05,11.299388912972063,1.2723922501703737,2482153.0,666.0,897.0,True,False
2,6,16842138901579292409,Falcon-padded-512,0.015875778160989285,0.0006200710777193308,5.6538963690400124e-05,11.473123358096927,1.3023806590183524,2482153.0,666.0,897.0,True,False
2,6,7638533469950735370,Falcon-padded-512,0.007380863884463906,0.0008530579507350922,5.870591849088669e-05,11.48893402190879,1.285120966707825,2482153.0,666.0,897.0,True,False
2,6,734844040246406664,Falcon-padded-512,0.008749905042350292,0.0005591430235654116,6.553088314831257e-05,11.542615276994184,1.3123149473196383,2482153.0,666.0,897.0,True,False
2,6,5094323887781959546,Falcon-padded-512,0.007831460097804666,0.00040605198591947556,8.137407712638378e-05,11.08934370498173,1.284083179607513,2482153.0,666.0,897.0,True,False
2,6,5016231818649286827,Falcon-padded-512,0.0064110420644283295,0.00033995299600064754,7.80539121478796e-05,11.1179478620179,1.2946609281430579,2482153.0,666.0,897.0,True,False
2,6,4352461146192319136,Falcon-padded-512,0.015432209940627217,0.0004896300379186869,7.468904368579388e-05,11.391676518134773,1.2766162582263825,2482153.0,666.0,897.0,True,False
2,6,6278148592045980423,Falcon-padded-512,0.012096523074433208,0.00047561898827552795,5.994690582156181e-05,11.067301345989108,1.3133826024213415,2482153.0,666.0,897.0,True,False
2,6,3782559219096225205,Falcon-padded-512,0.007356783840805292,0.00033224187791347504,5.862792022526264e-05,6.218480906216428,1.2833451199683414,2482153.0,666.0,897.0,True,False
2,6,11069439886275324315,Falcon-padded-512,0.007914380170404911,0.0003615089226514101,6.0205115005373955e-05,6.228123737964779,1.3000326540060103,2482153.0,666.0,897.0,True,False
2,7,7638533469950735370,Falcon-padded-512,0.008798399940133095,0.0006676218472421169,7.585505954921246e-05,11.26604230911471,1.2017174883253257,2482153.0,666.0,897.0,True,False
2,7,734844040246406664,Falcon-padded-512,0.0066615380346775055,0.0005350459832698107,5.667307414114475e-05,11.280185719951987,1.2165402048712324,2482153.0,666.0,897.0,True,False
2,7,16842138901579292409,Falcon-padded-512,0.008893729886040092,0.00056873494759202,5.621393211185932e-05,11.194123964989558,1.2306923448659812,2482153.0,666.0,897.0,True,False
2,7,10065783509691837098,Falcon-padded-512,0.007045679958537221,0.0003959301393479109,5.678297020494938e-05,11.285717975115404,1.193555319385164,2482153.0,666.0,897.0,True,False
2,7,4352461146192319136,Falcon-padded-512,0.008548858109861612,0.0004941639490425587,5.7067954912781715e-05,11.261237461818382,1.1986106300050285,2482153.0,666.0,897.0,True,False
2,7,5094323887781959546,Falcon-padded-512,0.010705515975132585,0.0005296701565384865,6.0424208641052246e-05,11.450392065104097,1.1980802067525826,2482153.0,666.0,897.0,True,False
2,7,5016231818649286827,Falcon-padded-512,0.008475700858980417,0.00041611003689467907,7.471791468560696e-05,11.520822638878599,1.2007649453582279,2482153.0,666.0,897.0,True,False
2,7,6278148592045980423,Falcon-padded-512,0.005955734057351947,0.0003444119356572628,5.641602911055088e-05,11.541792168980464,1.2226309259985662,2482153.0,666.0,897.0,True,False
2,7,3782559219096225205,Falcon-padded-512,0.0084214280359447,0.0004527259152382612,5.943304859101772e-05,6.421565879136324,1.1969342941691161,2482153.0,666.0,897.0,True,False
2,7,11069439886275324315,Falcon-padded-512,0.007124659838154912,0.0003434161189943552,5.684304051101208e-05,6.689728810917586,1.2391621713425702,2482153.0,666.0,897.0,True,False
2,8,7638533469950735370,Falcon-padded-512,0.008757414063438773,0.0005025751888751984,7.535796612501144e-05,10.98987698694691,1.1451038365151471,2482153.0,666.0,897.0,True,False
2,8,16842138901579292409,Falcon-padded-512,0.011677121045067906,0.0005860980600118637,5.633896216750145e-05,11.079952538013458,1.1631141711192525,2482153.0,666.0,897.0,True,False
2,8,10065783509691837098,Falcon-padded-512,0.010010105092078447,0.0004587857984006405,5.66339585930109e-05,11.244204654823989,1.1243159061024903,2482153.0,666.0,897.0,True,False
2,8,734844040246406664,Falcon-padded-512,0.005893621128052473,0.00035400898195803165,5.698204040527344e-05,11.213958287844434,1.1642577006558703,2482153.0,666.0,897.0,True,False
2,8,5094323887781959546,Falcon-padded-512,0.0175060520414263,0.0003534378483891487,5.6555960327386856e-05,11.03529657702893,1.1295266815811207,2482153.0,666.0,897.0,True,False
2,8,4352461146192319136,Falcon-padded-512,0.009523601038381457,0.0005208929069340229,5.914899520576e-05,11.315721503924578,1.1274367062149533,2482153.0,666.0,897.0,True,False
2,8,5016231818649286827,Falcon-padded-512,0.006658108904957771,0.0004258011467754841,0.00010951701551675797,11.181570455199108,1.134024757488518,2482153.0,666.0,897.0,True,False
2,8,6278148592045980423,Falcon-padded-512,0.007654370041564107,0.0004688049666583538,5.640694871544838e-05,11.314279675949365,1.168531456191069,2482153.0,666.0,897.0,True,False
2,8,11069439886275324315,Falcon-padded-512,0.009035735158249736,0.00037121307104825974,5.663791671395302e-05,6.3841180289164186,1.1528110978709665,2482153.0,666.0,897.0,True,False
2,8,3782559219096225205,Falcon-padded-512,0.008011657977476716,0.0003225510008633137,5.652592517435551e-05,6.3989147648680955,1.128157869266097,2482153.0,666.0,897.0,True,False
2,9,734844040246406664,Falcon-padded-512,0.010269960854202509,0.0004982519894838333,7.503596134483814e-05,11.363133093109354,1.0969312004982286,2482153.0,666.0,897.0,True,False
2,9,16842138901579292409,Falcon-padded-512,0.009974433109164238,0.0006135811563581228,5.639204755425453e-05,11.47554326010868,1.0895950107058143,2482153.0,666.0,897.0,True,False
2,9,7638533469950735370,Falcon-padded-512,0.01647535595111549,0.0007996829226613045,5.5998098105192184e-05,11.688510122010484,1.0840648317792614,2482153.0,666.0,897.0,True,False
2,9,10065783509691837098,Falcon-padded-512,0.009528586873784661,0.0004961809609085321,5.71210402995348e-05,11.745684456080198,1.0621329610514794,2482153.0,666.0,897.0,True,False
2,9,5094323887781959546,Falcon-padded-512,0.013552352786064148,0.0005281001795083284,5.6232092902064323e-05,10.977689360966906,1.0807379051378578,2482153.0,666.0,897.0,True,False
2,9,4352461146192319136,Falcon-padded-512,0.012990913121029735,0.0005399100482463837,5.906890146434307e-05,11.323828891152516,1.06837295878465,2482153.0,666.0,897.0,True,False
2,9,5016231818649286827,Falcon-padded-512,0.009673079010099173,0.0005192640237510204,7.830304093658924e-05,11.145750056020916,1.0811074155910758,2482153.0,666.0,897.0,True,False
2,9,6278148592045980423,Falcon-padded-512,0.007330524967983365,0.0003545831423252821,5.5966898798942566e-05,11.326156403170899,1.1147457733275785,2482153.0,666.0,897.0,True,False
2,9,11069439886275324315,Falcon-padded-512,0.006042623892426491,0.000356889795511961,5.673803389072418e-05,6.276824378874153,1.086639173091597,2482153.0,666.0,897.0,True,False
2,9,3782559219096225205,Falcon-padded-512,0.006115844007581472,0.00036917603574693203,5.822186358273029e-05,6.244096527108923,1.0661374968328294,2482153.0,666.0,897.0,True,False
2,10,7638533469950735370,Falcon-padded-512,0.008522766875103116,0.0008934130892157555,7.566087879240513e-05,11.057112375972793,1.0379892564882898,2482153.0,666.0,897.0,True,False
2,10,734844040246406664,Falcon-padded-512,0.007353750057518482,0.0004049011040478945,7.980200462043285e-05,11.143246465129778,1.0298749162892626,2482153.0,666.0,897.0,True,False
2,10,16842138901579292409,Falcon-padded-512,0.006501327967271209,0.0003562441561371088,5.618901923298836e-05,11.164903352037072,1.0306941077208063,2482153.0,666.0,897.0,True,False
2,10,10065783509691837098,Falcon-padded-512,0.014614592073485255,0.0005033838097006083,5.8390898630023e-05,11.202867392916232,1.0013888187848838,2482153.0,666.0,897.0,True,False
2,10,4352461146192319136,Falcon-padded-512,0.008840002119541168,0.00035062292590737343,5.762791261076927e-05,11.075109218014404,1.0257233641329844,2482153.0,666.0,897.0,True,False
2,10,5016231818649286827,Falcon-padded-512,0.008821262046694756,0.0004263250157237053,5.9851910918951035e-05,10.954435416962951,1.0390092745708053,2482153.0,666.0,897.0,True,False
2,10,5094323887781959546,Falcon-padded-512,0.006620030151680112,0.0003567649982869625,7.415213622152805e-05,11.24369021714665,1.0234810318916467,2482153.0,666.0,897.0,True,False
2,10,6278148592045980423,Falcon-padded-512,0.006187632912769914,0.0003950770478695631,5.696713924407959e-05,11.274106378899887,1.0697327924382156,2482153.0,666.0,897.0,True,False
2,10,3782559219096225205,Falcon-padded-512,0.007635307963937521,0.00034555187448859215,5.6477030739188194e-05,6.750201885122806,1.0028317682682328,2482153.0,666.0,897.0,True,False
2,10,11069439886275324315,Falcon-padded-512,0.007858244003728032,0.00039900909177958965,5.649798549711704e-05,6.8287701811641455,1.0335567221520052,2482153.0,666.0,897.0,True,False
2,11,7638533469950735370,Falcon-padded-512,0.008840366965159774,0.0006828780751675367,7.800408639013767e-05,11.00862421700731,0.9918089505213841,2482153.0,666.0,897.0,True,False
2,11,10065783509691837098,Falcon-padded-512,0.006541698006913066,0.00034996517933905125,5.663209594786167e-05,11.093156296061352,0.9452285960221746,2482153.0,666.0,897.0,True,False
2,11,734844040246406664,Falcon-padded-512,0.011695254128426313,0.0005166239570826292,5.709100514650345e-05,11.268776366952807,0.985415398694907,2482153.0,666.0,897.0,True,False
2,11,16842138901579292409,Falcon-padded-512,0.010463336948305368,0.0005031728651374578,5.791289731860161e-05,11.443310985108837,0.9790718164413598,2482153.0,666.0,897.0,True,False
2,11,5094323887781959546,Falcon-padded-512,0.008845768868923187,0.0008404268883168697,5.647493526339531e-05,11.12661015195772,0.9745698351009636,2482153.0,666.0,897.0,True,False
2,11,4352461146192319136,Falcon-padded-512,0.006399397039785981,0.0003478799480944872,5.965796299278736e-05,11.219548655906692,0.9653775295254531,2482153.0,666.0,897.0,True,False
2,11,5016231818649286827,Falcon-padded-512,0.010209362022578716,0.0005130760837346315,7.88599718362093e-05,11.263275759993121,0.976028657642899,2482153.0,666.0,897.0,True,False
2,11,6278148592045980423,Falcon-padded-512,0.006299501052126288,0.0003671078011393547,5.74970617890358e-05,11.183328300016,1.0117872342182572,2482153.0,666.0,897.0,True,False
2,11,11069439886275324315,Falcon-padded-512,0.006355636985972524,0.00034850696101784706,5.6748976930975914e-05,6.370867507066578,0.9806996382725467,2482153.0,666.0,897.0,True,False
2,11,3782559219096225205,Falcon-padded-512,0.01156628504395485,0.00033551594242453575,5.625421181321144e-05,6.413584717083722,0.9716967640409044,2482153.0,666.0,897.0,True,False
2,12,10065783509691837098,Falcon-padded-512,0.00690687308087945,0.0004761710297316313,8.804700337350368e-05,10.98468633601442,0.8982425404202407,2482153.0,666.0,897.0,True,False
2,12,16842138901579292409,Falcon-padded-512,0.007664040196686983,0.0004711130168288946,6.305892020463943e-05,11.000620875973254,0.9209386419718433,2482153.0,666.0,897.0,True,False
2,12,7638533469950735370,Falcon-padded-512,0.011092002969235182,0.0005329048726707697,5.907891318202019e-05,11.05592427495867,0.9573062307136074,2482153.0,666.0,897.0,True,False
2,12,734844040246406664,Falcon-padded-512,0.006514865905046463,0.0004020279739052057,5.9887999668717384e-05,11.113164126873016,0.9420002323047371,2482153.0,666.0,897.0,True,False
2,12,5094323887781959546,Falcon-padded-512,0.007690150057896972,0.00046183611266314983,5.992921069264412e-05,11.478203385835513,0.915451666921567,2482153.0,666.0,897.0,True,False
2,12,6278148592045980423,Falcon-padded-512,0.009947869926691055,0.0006529211532324553,6.31650909781456e-05,11.515169163001701,0.938104888625965,2482153.0,666.0,897.0,True,False
2,12,4352461146192319136,Falcon-padded-512,0.014841549098491669,0.0005173049867153168,7.688300684094429e-05,11.719035970047116,0.9317540148640894,2482153.0,666.0,897.0,True,False
2,12,5016231818649286827,Falcon-padded-512,0.007700652116909623,0.00040436512790620327,5.872291512787342e-05,11.61266403296031,0.936342017096319,2482153.0,666.0,897.0,True,False
2,12,11069439886275324315,Falcon-padded-512,0.006168243940919638,0.00035900017246603966,5.6694960221648216e-05,6.454447413096204,0.9375388320464237,2482153.0,666.0,897.0,True,False
2,12,3782559219096225205,Falcon-padded-512,0.005864094011485577,0.0003503519110381603,5.615712143480778e-05,6.471649416023865,0.9238682294347483,2482153.0,666.0,897.0,True,False
2,13,16842138901579292409,Falcon-padded-512,0.009762032888829708,0.0006484950426965952,9.051105007529259e-05,11.271249312907457,0.8848697427351764,2482153.0,666.0,897.0,True,False
2,13,7638533469950735370,Falcon-padded-512,0.010020619025453925,0.00039703515358269215,5.6850025430321693e-05,11.217791246948764,0.9140245477864697,2482153.0,666.0,897.0,True,False
2,13,734844040246406664,Falcon-padded-512,0.012493208050727844,0.0005197590216994286,5.683605559170246e-05,11.392930685076863,0.885109570565497,2482153.0,666.0,897.0,True,False
2,13,10065783509691837098,Falcon-padded-512,0.006826090160757303,0.0003561070188879967,5.852896720170975e-05,11.450883907964453,0.8462965611819249,2482153.0,666.0,897.0,True,False
2,13,4352461146192319136,Falcon-padded-512,0.007200511870905757,0.0003600118216127157,5.701696500182152e-05,10.980221020057797,0.8727322646007416,2482153.0,666.0,897.0,True,False
2,13,5094323887781959546,Falcon-padded-512,0.012015549931675196,0.0005102031864225864,5.910196341574192e-05,11.00866822595708,0.8534563489400657,2482153.0,666.0,897.0,True,False
2,13,6278148592045980423,Falcon-padded-512,0.011210131924599409,0.0004354191478341818,8.720206096768379e-05,11.15380741097033,0.8933683102297935,2482153.0,666.0,897.0,True,False
2,13,5016231818649286827,Falcon-padded-512,0.012469951063394547,0.00035035121254622936,9.906687773764133e-05,11.267841678112745,0.882136806181282,2482153.0,666.0,897.0,True,False
2,13,11069439886275324315,Falcon-padded-512,0.00687940907664597,0.00041347090154886246,5.6906137615442276e-05,6.2846654548775405,0.8901517814511706,2482153.0,666.0,897.0,True,False
2,13,3782559219096225205,Falcon-padded-512,0.008327755844220519,0.0003323429264128208,5.670893006026745e-05,6.194011657964438,0.8658099142229481,2482153.0,666.0,897.0,True,False
2,14,7638533469950735370,Falcon-padded-512,0.009622544050216675,0.0008780849166214466,7.613492198288441e-05,11.122060565045103,0.8557907014515749,2482153.0,666.0,897.0,True,False
2,14,10065783509691837098,Falcon-padded-512,0.010299679124727845,0.0005078678950667381,5.74339646846056e-05,11.160780292004347,0.8134632940125314,2482153.0,666.0,897.0,True,False
2,14,734844040246406664,Falcon-padded-512,0.013566988054662943,0.0004975830670446157,5.873199552297592e-05,11.2968025628943,0.8385602190236378,2482153.0,666.0,897.0,True,False
2,14,16842138901579292409,Falcon-padded-512,0.0077321690041571856,0.0005045628640800714,5.7884957641363144e-05,11.563094954937696,0.8255473986552779,2482153.0,666.0,897.0,True,False
2,14,5094323887781959546,Falcon-padded-512,0.007019574986770749,0.00043178489431738853,5.825003609061241e-05,11.152691369177774,0.8182921200800853,2482153.0,666.0,897.0,True,False
2,14,4352461146192319136,Falcon-padded-512,0.006434110924601555,0.00042319693602621555,9.206589311361313e-05,11.34005246590823,0.8352092262476113,2482153.0,666.0,897.0,True,False
2,14,5016231818649286827,Falcon-padded-512,0.007166444091126323,0.00037233298644423485,9.117694571614265e-05,11.16743847890757,0.8433729051404698,2482153.0,666.0,897.0,True,False
2,14,6278148592045980423,Falcon-padded-512,0.00799243082292378,0.00035395589657127857,6.189313717186451e-05,11.01129971886985,0.8402427452005399,2482153.0,666.0,897.0,True,False
2,14,3782559219096225205,Falcon-padded-512,0.006722911959514022,0.000321617117151618,6.270897574722767e-05,6.443042543949559,0.8258167150293946,2482153.0,666.0,897.0,True,False
2,14,11069439886275324315,Falcon-padded-512,0.008819303009659052,0.0005874000489711761,9.081303142011166e-05,6.420605326071382,0.8302528516502138,2482153.0,666.0,897.0,True,False
2,15,7638533469950735370,Falcon-padded-512,0.01122572086751461,0.00034938519820570946,9.484193287789822e-05,10.955063621979207,0.805824618430654,2482153.0,666.0,897.0,True,False
2,15,16842138901579292409,Falcon-padded-512,0.008909669937565923,0.0005392259918153286,5.812104791402817e-05,11.11725113610737,0.8037992376051132,2482153.0,666.0,897.0,True,False
