run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,sig_valid,has_nan
1,28,12588270581815072076,RSA-2048,0.06581406202167273,0.0011772820726037025,0.00010714610107243061,11.046701116021723,0.42991858154867485,2482153.0,256.0,294.0,True,False
1,28,12152521555500647873,RSA-2048,0.10052417404949665,0.0012659979984164238,8.666911162436008e-05,11.275947405025363,0.45952875916935076,2482153.0,256.0,294.0,True,False
1,28,7170234903859030457,RSA-2048,0.04619523184373975,0.0010698940604925156,0.0001145368441939354,11.46369497408159,0.43048079098296016,2482153.0,256.0,294.0,True,False
1,28,16355254137333575128,RSA-2048,0.02959947707131505,0.0012119780294597149,0.00013009784743189812,6.45999222388491,0.44109097000947045,2482153.0,256.0,294.0,True,False
1,28,305975073861332836,RSA-2048,0.020960715832188725,0.0010924690868705511,0.00011426303535699844,6.69070604396984,0.44074911242172976,2482153.0,256.0,294.0,True,False
1,29,4886582799397288204,RSA-2048,0.12530133384279907,0.0023577238898724318,8.262298069894314e-05,11.104637477081269,0.44275544851923443,2482153.0,256.0,294.0,True,False
1,29,14582659883753992336,RSA-2048,0.11665997793897986,0.0011468410957604647,7.559708319604397e-05,11.250030082883313,0.45604534996495505,2482153.0,256.0,294.0,True,False
1,29,4313238851001899870,RSA-2048,0.08990724082104862,0.0011130140628665686,7.81200360506773e-05,11.30289631919004,0.4306035344993138,2482153.0,256.0,294.0,True,False
1,29,11257305765456837601,RSA-2048,0.030804896028712392,0.0012307439465075731,8.605909533798695e-05,11.380060808965936,0.4560874856438986,2482153.0,256.0,294.0,True,False
1,29,7170234903859030457,RSA-2048,0.15394308301620185,0.002231579041108489,7.930002175271511e-05,11.01212596707046,0.4171854995226689,2482153.0,256.0,294.0,True,False
1,29,12588270581815072076,RSA-2048,0.05194884305819869,0.0011820660438388586,8.207280188798904e-05,10.991813480155542,0.4254881512777061,2482153.0,256.0,294.0,True,False
1,29,12152521555500647873,RSA-2048,0.010380394058302045,0.0010725872125476599,7.970607839524746e-05,11.253515755059198,0.4508686876814267,2482153.0,256.0,294.0,True,False
1,29,16967508518250592161,RSA-2048,0.1387195100542158,0.002132887952029705,7.856404408812523e-05,11.169449656037614,0.4324605620294145,2482153.0,256.0,294.0,True,False
1,29,305975073861332836,RSA-2048,0.019924995955079794,0.0012743500992655754,7.817801088094711e-05,6.537692213896662,0.42027855754657917,2482153.0,256.0,294.0,True,False
1,29,16355254137333575128,RSA-2048,0.014902214985340834,0.0010499758645892143,7.975520566105843e-05,6.493346730945632,0.42469457523292226,2482153.0,256.0,294.0,True,False
1,30,11257305765456837601,RSA-2048,0.03943301294930279,0.0012175401207059622,9.45639330893755e-05,11.113338685128838,0.47560033884350283,2482153.0,256.0,294.0,True,False
1,30,14582659883753992336,RSA-2048,0.06654663593508303,0.0010817388538271189,0.00012522796168923378,11.195902214152738,0.41358732541275633,2482153.0,256.0,294.0,True,False
1,30,4313238851001899870,RSA-2048,0.07526233210228384,0.0011083108838647604,8.311611600220203e-05,11.148180666845292,0.4317490551502082,2482153.0,256.0,294.0,True,False
1,30,4886582799397288204,RSA-2048,0.08997883484698832,0.002080072881653905,8.755805902183056e-05,11.12479077000171,0.4124910408915703,2482153.0,256.0,294.0,True,False
1,30,12152521555500647873,RSA-2048,0.1818728579673916,0.0011824879329651594,8.120900020003319e-05,11.393793411087245,0.42294403189306806,2482153.0,256.0,294.0,True,False
1,30,7170234903859030457,RSA-2048,0.08193664997816086,0.0026132380589842796,0.0001497478224337101,11.591301138047129,0.413080772491777,2482153.0,256.0,294.0,True,False
1,30,16967508518250592161,RSA-2048,0.057165194069966674,0.0012101051397621632,0.000130942789837718,11.693831965094432,0.4129523351480057,2482153.0,256.0,294.0,True,False
1,30,12588270581815072076,RSA-2048,0.04792139888741076,0.0011355530004948378,8.037500083446503e-05,11.706025683088228,0.42950770410762473,2482153.0,256.0,294.0,True,False
1,30,305975073861332836,RSA-2048,0.02912564598955214,0.001177626196295023,8.110795170068741e-05,6.292465107049793,0.43250544034656446,2482153.0,256.0,294.0,True,False
1,30,16355254137333575128,RSA-2048,0.08316021389327943,0.0010382570326328278,7.679197005927563e-05,6.3843597390223294,0.39888921676642575,2482153.0,256.0,294.0,True,False
2,1,15001435043719107733,RSA-2048,0.1294624120928347,0.0019032577984035015,0.0004751509986817837,11.130267197964713,2.0042748489197653,2482153.0,256.0,294.0,True,False
2,1,1726817897668396208,RSA-2048,0.14236100995913148,0.0031757268588989973,8.307397365570068e-05,11.053412789013237,2.026430653918321,2482153.0,256.0,294.0,True,False
2,1,13053879794747645573,RSA-2048,0.08736680494621396,0.0027158139273524284,7.861107587814331e-05,10.950706933159381,2.0439791504744513,2482153.0,256.0,294.0,True,False
2,1,9565488881869000552,RSA-2048,0.05554071092046797,0.0014829151332378387,8.388119749724865e-05,11.144261504989117,1.9917612827507554,2482153.0,256.0,294.0,True,False
2,1,17977284973049021141,RSA-2048,0.034622180042788386,0.0013906429521739483,8.466397412121296e-05,11.043378783157095,2.045647426016012,2482153.0,256.0,294.0,True,False
2,1,4492961628885806661,RSA-2048,0.06710590701550245,0.002224819967523217,8.295592851936817e-05,10.917184796882793,2.0001350679215353,2482153.0,256.0,294.0,True,False
2,1,13622009911485992815,RSA-2048,0.07881108787842095,0.001203123014420271,8.900999091565609e-05,11.076326972106472,2.066939537692222,2482153.0,256.0,294.0,True,False
2,1,7803178421940465593,RSA-2048,0.0675873679574579,0.0021707150153815746,8.161715231835842e-05,11.230376122053713,2.0484057619313525,2482153.0,256.0,294.0,True,False
2,1,17028811656415034515,RSA-2048,0.03794421488419175,0.0010357568971812725,7.872190326452255e-05,6.781591542065144,1.9819556869518984,2482153.0,256.0,294.0,True,False
2,1,12023835555270685113,RSA-2048,0.04034658707678318,0.0010826198849827051,9.027193300426006e-05,6.794799813069403,2.056259067954531,2482153.0,256.0,294.0,True,False
2,2,15001435043719107733,RSA-2048,0.043154173996299505,0.0013959589414298534,7.659196853637695e-05,11.012078284053132,1.739187142651552,2482153.0,256.0,294.0,True,False
2,2,13053879794747645573,RSA-2048,0.03886775788851082,0.0012007858604192734,8.233007974922657e-05,10.957788415951654,1.756805706176029,2482153.0,256.0,294.0,True,False
2,2,9565488881869000552,RSA-2048,0.01582779991440475,0.0010898769833147526,8.032401092350483e-05,11.098364392993972,1.7571071431894971,2482153.0,256.0,294.0,True,False
2,2,1726817897668396208,RSA-2048,0.07691075396724045,0.0011064540594816208,7.77111854404211e-05,11.09824498789385,1.7436201807799612,2482153.0,256.0,294.0,True,False
2,2,17977284973049021141,RSA-2048,0.07475449400953948,0.0022813749965280294,7.71479681134224e-05,11.268430439988151,1.7757654554525,2482153.0,256.0,294.0,True,False
2,2,4492961628885806661,RSA-2048,0.0395402240101248,0.0012422550935298204,7.762596942484379e-05,11.518123361980543,1.7896724385061082,2482153.0,256.0,294.0,True,False
2,2,13622009911485992815,RSA-2048,0.035549618070945144,0.0010972958989441395,7.584993727505207e-05,11.45072215795517,1.7740698559269024,2482153.0,256.0,294.0,True,False
2,2,7803178421940465593,RSA-2048,0.02085992693901062,0.0010861600749194622,7.99279659986496e-05,11.420733661856502,1.774357042494853,2482153.0,256.0,294.0,True,False
2,2,17028811656415034515,RSA-2048,0.11449102405458689,0.0011297971941530704,8.552009239792824e-05,6.244976182002574,1.7500899529001515,2482153.0,256.0,294.0,True,False
2,2,12023835555270685113,RSA-2048,0.09522260492667556,0.0010497940238565207,8.727912791073322e-05,6.247464141109958,1.7594109530661517,2482153.0,256.0,294.0,True,False
2,3,15001435043719107733,RSA-2048,0.03431460494175553,0.0022630300372838974,8.085602894425392e-05,11.196842272067443,1.5944298938581138,2482153.0,256.0,294.0,True,False
2,3,1726817897668396208,RSA-2048,0.031792594119906425,0.0011514180805534124,7.9283956438303e-05,11.327534887939692,1.5878133561201155,2482153.0,256.0,294.0,True,False
2,3,9565488881869000552,RSA-2048,0.19752191007137299,0.002303590066730976,7.994403131306171e-05,11.30243670893833,1.572079835423998,2482153.0,256.0,294.0,True,False
2,3,13053879794747645573,RSA-2048,0.04327088105492294,0.001134485937654972,7.959106005728245e-05,11.555509490892291,1.6024722863154806,2482153.0,256.0,294.0,True,False
2,3,17977284973049021141,RSA-2048,0.07742891693487763,0.0019466120284050703,7.748790085315704e-05,11.103075589984655,1.5872770730097583,2482153.0,256.0,294.0,True,False
2,3,4492961628885806661,RSA-2048,0.09367531491443515,0.0019895490258932114,7.838406600058079e-05,11.218844493152574,1.5998360412136006,2482153.0,256.0,294.0,True,False
2,3,7803178421940465593,RSA-2048,0.09376244992017746,0.0022313410881906748,7.896707393229008e-05,11.154774575959891,1.6228099552689084,2482153.0,256.0,294.0,True,False
2,3,13622009911485992815,RSA-2048,0.024435397004708648,0.001077605178579688,7.75239896029234e-05,11.16619844501838,1.6276628955913957,2482153.0,256.0,294.0,True,False
2,3,17028811656415034515,RSA-2048,0.09949916298501194,0.001230754191055894,8.006813004612923e-05,6.174754288047552,1.5875802043896572,2482153.0,256.0,294.0,True,False
2,3,12023835555270685113,RSA-2048,0.0236653049942106,0.001075852196663618,7.908698171377182e-05,6.217905783094466,1.5518587554336354,2482153.0,256.0,294.0,True,False
2,4,1726817897668396208,RSA-2048,0.05060188099741936,0.002055486897006631,7.920782081782818e-05,11.166492962045595,1.4644317497873003,2482153.0,256.0,294.0,True,False
2,4,15001435043719107733,RSA-2048,0.07347169984132051,0.0010852310806512833,7.771304808557034e-05,11.149285305989906,1.4620393825944062,2482153.0,256.0,294.0,True,False
2,4,13053879794747645573,RSA-2048,0.03395244013518095,0.0022180660162121058,7.958500646054745e-05,11.188292866107076,1.4959675996166886,2482153.0,256.0,294.0,True,False
2,4,9565488881869000552,RSA-2048,0.09952031914144754,0.0011125549208372831,7.67451710999012e-05,11.218152943067253,1.4899948007741552,2482153.0,256.0,294.0,True,False
2,4,17977284973049021141,RSA-2048,0.10418996098451316,0.0011576670221984386,8.181598968803883e-05,10.883411037968472,1.4612747461173186,2482153.0,256.0,294.0,True,False
2,4,4492961628885806661,RSA-2048,0.15113390609622002,0.00204017898067832,7.797894068062305e-05,10.891186527907848,1.4873312487723722,2482153.0,256.0,294.0,True,False
2,4,7803178421940465593,RSA-2048,0.04640453192405403,0.0011202208697795868,8.050003089010715e-05,11.218112201197073,1.4898111706326722,2482153.0,256.0,294.0,True,False
2,4,13622009911485992815,RSA-2048,0.15494229597970843,0.0012108669616281986,8.122087456285954e-05,11.14963354007341,1.4905738845752303,2482153.0,256.0,294.0,True,False
2,4,17028811656415034515,RSA-2048,0.03317735390737653,0.0011587338522076607,0.00010347389616072178,6.197890157112852,1.493166530208223,2482153.0,256.0,294.0,True,False
2,4,12023835555270685113,RSA-2048,0.07677490590140224,0.001027087913826108,8.437107317149639e-05,6.185572988120839,1.4559630561786092,2482153.0,256.0,294.0,True,False
2,5,15001435043719107733,RSA-2048,0.04330493393354118,0.0011664209887385368,8.141901344060898e-05,11.010553137864918,1.3718760013580322,2482153.0,256.0,294.0,True,False
2,5,9565488881869000552,RSA-2048,0.05608463706448674,0.002102422062307596,7.626507431268692e-05,11.033122050808743,1.389211600373505,2482153.0,256.0,294.0,True,False
2,5,13053879794747645573,RSA-2048,0.0680233200546354,0.0020007980056107044,8.156290277838707e-05,11.043970645871013,1.403487675888523,2482153.0,256.0,294.0,True,False
2,5,1726817897668396208,RSA-2048,0.03907098202034831,0.0014656099956482649,8.101994171738625e-05,11.09613078320399,1.3565461430579993,2482153.0,256.0,294.0,True,False
2,5,7803178421940465593,RSA-2048,0.06379689811728895,0.0022470150142908096,7.614213973283768e-05,10.970065796980634,1.3841328013474774,2482153.0,256.0,294.0,True,False
2,5,17977284973049021141,RSA-2048,0.18837600108236074,0.0012370259501039982,8.80060251802206e-05,10.972243716940284,1.3705542638043688,2482153.0,256.0,294.0,True,False
2,5,4492961628885806661,RSA-2048,0.10253950604237616,0.0011193540412932634,0.0001261439174413681,11.118936978047714,1.3702127200782679,2482153.0,256.0,294.0,True,False
2,5,13622009911485992815,RSA-2048,0.03370394487865269,0.0011497801169753075,8.814502507448196e-05,11.111702422145754,1.3897538276235009,2482153.0,256.0,294.0,True,False
2,5,17028811656415034515,RSA-2048,0.04470900516025722,0.0010404570493847132,8.587003685534e-05,6.440648657968268,1.3773588504001593,2482153.0,256.0,294.0,True,False
2,5,12023835555270685113,RSA-2048,0.03473685006611049,0.0010508669074624777,0.00012499396689236164,6.401207637041807,1.376899914756702,2482153.0,256.0,294.0,True,False
2,6,15001435043719107733,RSA-2048,0.1162675661034882,0.0022950591519474983,8.73468816280365e-05,11.07928360113874,1.2938710599188592,2482153.0,256.0,294.0,True,False
2,6,9565488881869000552,RSA-2048,0.05691048502922058,0.0011196308769285679,8.173403330147266e-05,11.26138435699977,1.3063582637507445,2482153.0,256.0,294.0,True,False
2,6,13053879794747645573,RSA-2048,0.13643134012818336,0.0022557328920811415,8.026696741580963e-05,11.150461518904194,1.3025426876013446,2482153.0,256.0,294.0,True,False
2,6,1726817897668396208,RSA-2048,0.0396742420271039,0.0011288011446595192,0.00012231594882905483,11.335150346159935,1.2695910475056642,2482153.0,256.0,294.0,True,False
2,6,17977284973049021141,RSA-2048,0.05036346591077745,0.0011541829444468021,7.975893095135689e-05,11.088667084928602,1.2782737924035188,2482153.0,256.0,294.0,True,False
2,6,7803178421940465593,RSA-2048,0.06783474097028375,0.001163623994216323,8.222716860473156e-05,11.122104824986309,1.2863564407749541,2482153.0,256.0,294.0,True,False
2,6,13622009911485992815,RSA-2048,0.10519834794104099,0.0022922600619494915,8.193706162273884e-05,11.571532604051754,1.3169905262388242,2482153.0,256.0,294.0,True,False
2,6,4492961628885806661,RSA-2048,0.08068678202107549,0.0010936991311609745,7.920106872916222e-05,11.818435567896813,1.2912690662274695,2482153.0,256.0,294.0,True,False
2,6,17028811656415034515,RSA-2048,0.021861080080270767,0.0011571450158953667,0.00011595594696700573,6.568259312072769,1.2985344817683955,2482153.0,256.0,294.0,True,False
2,6,12023835555270685113,RSA-2048,0.0725076540838927,0.0010406658984720707,9.140814654529095e-05,6.537597820162773,1.2655501073333109,2482153.0,256.0,294.0,True,False
2,7,13053879794747645573,RSA-2048,0.07245892705395818,0.00212838314473629,8.257012814283371e-05,10.945754832122475,1.2218933371221943,2482153.0,256.0,294.0,True,False
2,7,15001435043719107733,RSA-2048,0.11817941605113447,0.001164373941719532,7.948395796120167e-05,10.89484793995507,1.2141281408109483,2482153.0,256.0,294.0,True,False
2,7,1726817897668396208,RSA-2048,0.10685498896054924,0.0011471048928797245,8.011702448129654e-05,11.075746468966827,1.1857682417152793,2482153.0,256.0,294.0,True,False
2,7,9565488881869000552,RSA-2048,0.1359851430170238,0.001088079996407032,8.39440617710352e-05,11.178326677065343,1.2275786942737117,2482153.0,256.0,294.0,True,False
2,7,4492961628885806661,RSA-2048,0.07089346693828702,0.002370500937104225,8.537410758435726e-05,11.0221335189417,1.1994217148252353,2482153.0,256.0,294.0,True,False
2,7,17977284973049021141,RSA-2048,0.05403109802864492,0.0011550779454410076,8.357595652341843e-05,11.331204674905166,1.20161245924652,2482153.0,256.0,294.0,True,False
2,7,13622009911485992815,RSA-2048,0.0942758689634502,0.002069240901619196,9.167985990643501e-05,11.04946821113117,1.2351402974432442,2482153.0,256.0,294.0,True,False
2,7,7803178421940465593,RSA-2048,0.04881462501361966,0.0010991059243679047,0.00010570301674306393,11.358984375139698,1.1963103675538567,2482153.0,256.0,294.0,True,False
2,7,12023835555270685113,RSA-2048,0.031919440953060985,0.0010726170148700476,8.983607403934002e-05,6.556641741888598,1.1862572982053088,2482153.0,256.0,294.0,True,False
2,7,17028811656415034515,RSA-2048,0.024564495077356696,0.0010812780819833279,9.327917359769344e-05,6.775615087011829,1.2253390740437113,2482153.0,256.0,294.0,True,False
2,8,9565488881869000552,RSA-2048,0.0298272711224854,0.0020963861607015133,8.12099315226078e-05,11.467943609924987,1.1406993828002054,2482153.0,256.0,294.0,True,False
2,8,15001435043719107733,RSA-2048,0.03247599792666733,0.0011554178781807423,0.00010225595906376839,11.628389976918697,1.1451451319038488,2482153.0,256.0,294.0,True,False
2,8,1726817897668396208,RSA-2048,0.04060942307114601,0.002049506176263094,8.58609564602375e-05,11.650225518038496,1.1129352002386834,2482153.0,256.0,294.0,True,False
2,8,13053879794747645573,RSA-2048,0.03194671287201345,0.0011267759837210178,7.994798943400383e-05,11.82868053810671,1.1700101635258668,2482153.0,256.0,294.0,True,False
2,8,17977284973049021141,RSA-2048,0.07373934891074896,0.0023627278860658407,9.690504521131516e-05,11.268710389034823,1.1241397178097137,2482153.0,256.0,294.0,True,False
2,8,13622009911485992815,RSA-2048,0.15618131309747696,0.0022137968335300684,8.013192564249039e-05,10.976294787134975,1.172351873224708,2482153.0,256.0,294.0,True,False
2,8,4492961628885806661,RSA-2048,0.0944181140512228,0.001191206043586135,7.863389328122139e-05,11.202579496894032,1.1335923535049341,2482153.0,256.0,294.0,True,False
2,8,7803178421940465593,RSA-2048,0.05402084905654192,0.0010702500585466623,8.621695451438427e-05,11.343928133137524,1.1375942826271057,2482153.0,256.0,294.0,True,False
2,8,12023835555270685113,RSA-2048,0.038470515981316566,0.0011565780732780695,7.938407361507416e-05,6.51467221789062,1.1294646031537634,2482153.0,256.0,294.0,True,False
2,8,17028811656415034515,RSA-2048,0.04804046801291406,0.0010656530503183603,7.711001671850681e-05,6.758059077896178,1.1430047480923355,2482153.0,256.0,294.0,True,False
2,9,9565488881869000552,RSA-2048,0.06097099697217345,0.001151552191004157,8.729007095098495e-05,10.981249468168244,1.0852795983575712,2482153.0,256.0,294.0,True,False
2,9,1726817897668396208,RSA-2048,0.06712222518399358,0.001243355916813016,7.808092050254345e-05,11.137658905936405,1.0469953436760386,2482153.0,256.0,294.0,True,False
2,9,13053879794747645573,RSA-2048,0.04268505307845771,0.0011009129229933023,7.939711213111877e-05,11.370399069041014,1.1028377797193587,2482153.0,256.0,294.0,True,False
2,9,15001435043719107733,RSA-2048,0.21467730193398893,0.0011124529410153627,8.728005923330784e-05,11.315381889929995,1.088497241211545,2482153.0,256.0,294.0,True,False
2,9,17977284973049021141,RSA-2048,0.02902195299975574,0.0012083020992577076,9.711296297609806e-05,11.294793305918574,1.0735146129966542,2482153.0,256.0,294.0,True,False
2,9,4492961628885806661,RSA-2048,0.06860506511293352,0.0021678509656339884,7.605599239468575e-05,11.196648128097877,1.0652311539194386,2482153.0,256.0,294.0,True,False
2,9,13622009911485992815,RSA-2048,0.015274577075615525,0.0011262360494583845,7.823295891284943e-05,11.185512850992382,1.1279415716031553,2482153.0,256.0,294.0,True,False
2,9,7803178421940465593,RSA-2048,0.13674616115167737,0.0011105318553745747,7.954495958983898e-05,11.26467524212785,1.0841278001001686,2482153.0,256.0,294.0,True,False
2,9,12023835555270685113,RSA-2048,0.1265918449498713,0.0011853589676320553,8.250493556261063e-05,6.803116983035579,1.0651726741699656,2482153.0,256.0,294.0,True,False
2,9,17028811656415034515,RSA-2048,0.05965169100090861,0.0010700130369514227,7.747416384518147e-05,7.337829577038065,1.0989962960504422,2482153.0,256.0,294.0,True,False
2,10,9565488881869000552,RSA-2048,0.028167814016342163,0.001996697159484029,8.507305756211281e-05,10.949757734080777,1.023484957825606,2482153.0,256.0,294.0,True,False
2,10,1726817897668396208,RSA-2048,0.10737035586498678,0.0020463818218559027,7.862504571676254e-05,10.848187668947503,1.007517769837835,2482153.0,256.0,294.0,True,False
2,10,13053879794747645573,RSA-2048,0.10496099689044058,0.0010881489142775536,8.590985089540482e-05,11.024506353074685,1.0555623716609492,2482153.0,256.0,294.0,True,False
2,10,15001435043719107733,RSA-2048,0.05626014992594719,0.001100674970075488,7.563200779259205e-05,11.117491381941363,1.0303074242962393,2482153.0,256.0,294.0,True,False
2,10,17977284973049021141,RSA-2048,0.1568042291328311,0.002286945004016161,8.333590812981129e-05,10.985182975884527,1.0286323980540986,2482153.0,256.0,294.0,True,False
2,10,4492961628885806661,RSA-2048,0.1149979040492326,0.0022127910051494837,7.982994429767132e-05,11.036773524945602,1.0247377297680849,2482153.0,256.0,294.0,True,False
2,10,7803178421940465593,RSA-2048,0.04152994207106531,0.0011315448209643364,7.9029006883502e-05,11.012185283005238,1.0319177975320513,2482153.0,256.0,294.0,True,False
2,10,13622009911485992815,RSA-2048,0.06507612718269229,0.0011124429292976856,7.919012568891048e-05,10.859237071825191,1.061594408029204,2482153.0,256.0,294.0,True,False
2,10,17028811656415034515,RSA-2048,0.02849611616693437,0.0010287000332027674,8.215080015361309e-05,6.766766092041507,1.0541525243953536,2482153.0,256.0,294.0,True,False
2,10,12023835555270685113,RSA-2048,0.032514153979718685,0.0012229378335177898,8.0884899944067e-05,6.694295212859288,1.0292742115676783,2482153.0,256.0,294.0,True,False
2,11,13053879794747645573,RSA-2048,0.03611205704510212,0.002261736197397113,8.038803935050964e-05,10.822969242930412,0.9892100207744889,2482153.0,256.0,294.0,True,False
2,11,9565488881869000552,RSA-2048,0.03833644697442651,0.0012974671553820372,7.948302663862705e-05,10.98604635312222,0.9695870904785813,2482153.0,256.0,294.0,True,False
2,11,15001435043719107733,RSA-2048,0.060256695840507746,0.0012006089091300964,7.641385309398174e-05,11.102744404925033,0.9843898753451693,2482153.0,256.0,294.0,True,False
2,11,1726817897668396208,RSA-2048,0.022266173968091607,0.0011382692027837038,7.866183295845985e-05,11.280543145025149,0.9563091879437684,2482153.0,256.0,294.0,True,False
2,11,4492961628885806661,RSA-2048,0.020301529904827476,0.0011181219015270472,7.760198786854744e-05,11.622715608915314,0.9568330953075628,2482153.0,256.0,294.0,True,False
2,11,17977284973049021141,RSA-2048,0.10865321103483438,0.0011528001632541418,7.616798393428326e-05,11.632603050908074,0.9891369031493071,2482153.0,256.0,294.0,True,False
2,11,7803178421940465593,RSA-2048,0.043619279051199555,0.0011179798748344183,9.068707004189491e-05,11.572227858006954,0.9626287449697021,2482153.0,256.0,294.0,True,False
2,11,13622009911485992815,RSA-2048,0.03761525498703122,0.0011460490059107542,7.959106005728245e-05,11.39095526887104,1.0218146240255634,2482153.0,256.0,294.0,True,False
2,11,12023835555270685113,RSA-2048,0.020975298946723342,0.0012086760252714157,7.72599596530199e-05,6.493821807904169,0.9657526572418821,2482153.0,256.0,294.0,True,False
2,11,17028811656415034515,RSA-2048,0.048739644000306726,0.0010322029702365398,7.953494787216187e-05,6.739289340097457,0.997457940107698,2482153.0,256.0,294.0,True,False
2,12,9565488881869000552,RSA-2048,0.055541360983625054,0.0021967377979308367,8.09419434517622e-05,10.96959533682093,0.9316459267762056,2482153.0,256.0,294.0,True,False
2,12,15001435043719107733,RSA-2048,0.02321808715350926,0.0010933529119938612,9.886594489216805e-05,11.118074639933184,0.9372039034867742,2482153.0,256.0,294.0,True,False
2,12,13053879794747645573,RSA-2048,0.04792964714579284,0.0011821829248219728,8.17121472209692e-05,11.138366687111557,0.9382643264949702,2482153.0,256.0,294.0,True,False
2,12,1726817897668396208,RSA-2048,0.08072993392124772,0.0011548139154911041,7.737195119261742e-05,11.170146419201046,0.9193198174048381,2482153.0,256.0,294.0,True,False
2,12,17977284973049021141,RSA-2048,0.038040457060560584,0.00126795400865376,9.833904914557934e-05,11.142460756003857,0.9294539914009677,2482153.0,256.0,294.0,True,False
2,12,7803178421940465593,RSA-2048,0.2058582950849086,0.0022509011905640364,8.808495476841927e-05,11.003476773854345,0.9092842053835559,2482153.0,256.0,294.0,True,False
2,12,4492961628885806661,RSA-2048,0.013327548978850245,0.0011341660283505917,0.00011807284317910671,11.291764441877604,0.8972909835873136,2482153.0,256.0,294.0,True,False
2,12,13622009911485992815,RSA-2048,0.08017606288194656,0.0011108741164207458,8.796900510787964e-05,11.107741800835356,0.9384034725890797,2482153.0,256.0,294.0,True,False
2,12,17028811656415034515,RSA-2048,0.04906074795871973,0.0012096031568944454,8.442695252597332e-05,6.579917072085664,0.9422884201927549,2482153.0,256.0,294.0,True,False
2,12,12023835555270685113,RSA-2048,0.08742226799950004,0.001139884116128087,8.076801896095276e-05,6.613104905933142,0.9290090759468687,2482153.0,256.0,294.0,True,False
2,13,9565488881869000552,RSA-2048,0.11224754597060382,0.0022634780034422874,8.063297718763351e-05,10.930186612997204,0.8817738004171165,2482153.0,256.0,294.0,True,False
2,13,13053879794747645573,RSA-2048,0.050794498063623905,0.0012078590225428343,8.034193888306618e-05,10.994030721951276,0.8800006692956208,2482153.0,256.0,294.0,True,False
2,13,15001435043719107733,RSA-2048,0.08267654292285442,0.001107331132516265,8.161389268934727e-05,11.119894022122025,0.8875551119351842,2482153.0,256.0,294.0,True,False
2,13,1726817897668396208,RSA-2048,0.04749211692251265,0.0018376570660620928,7.614097557961941e-05,11.248702579177916,0.8469703115855053,2482153.0,256.0,294.0,True,False
2,13,17977284973049021141,RSA-2048,0.0706371390260756,0.002270903205499053,8.066091686487198e-05,11.178077155956998,0.8892851189063613,2482153.0,256.0,294.0,True,False
2,13,13622009911485992815,RSA-2048,0.030192838050425053,0.0011900810059159994,7.765204645693302e-05,10.973070621024817,0.923479224845862,2482153.0,256.0,294.0,True,False
2,13,7803178421940465593,RSA-2048,0.0908061689697206,0.0010709099005907774,7.732887752354145e-05,10.961744951084256,0.8621758518704943,2482153.0,256.0,294.0,True,False
2,13,4492961628885806661,RSA-2048,0.21289450791664422,0.0017166431061923504,7.836404256522655e-05,11.02057531895116,0.8540082051875485,2482153.0,256.0,294.0,True,False
2,13,12023835555270685113,RSA-2048,0.06012061284855008,0.0011709840036928654,7.863109931349754e-05,6.4530691360123456,0.8822232942292645,2482153.0,256.0,294.0,True,False
2,13,17028811656415034515,RSA-2048,0.053341940976679325,0.0010892879217863083,7.882388308644295e-05,6.669135564006865,0.8893114554274614,2482153.0,256.0,294.0,True,False
2,14,13053879794747645573,RSA-2048,0.01808121707290411,0.0022478951141238213,7.934612222015858e-05,10.972216431051493,0.8562508174188578,2482153.0,256.0,294.0,True,False
2,14,1726817897668396208,RSA-2048,0.024045070866122842,0.0011010309681296349,7.939105853438377e-05,11.059687952976674,0.8145711194178101,2482153.0,256.0,294.0,True,False
2,14,15001435043719107733,RSA-2048,0.09525815187953413,0.0020809778943657875,8.288398385047913e-05,11.06282595009543,0.8460890318557714,2482153.0,256.0,294.0,True,False
2,14,9565488881869000552,RSA-2048,0.1188902601134032,0.0013610408641397953,8.361879736185074e-05,11.088506105123088,0.8289132805386926,2482153.0,256.0,294.0,True,False
2,14,17977284973049021141,RSA-2048,0.1534236278384924,0.0011776071041822433,7.90860503911972e-05,11.404510440072045,0.8310596639183676,2482153.0,256.0,294.0,True,False
2,14,4492961628885806661,RSA-2048,0.06660800706595182,0.002126774052157998,7.99340195953846e-05,11.338605372002348,0.8099112782129056,2482153.0,256.0,294.0,True,False
2,14,13622009911485992815,RSA-2048,0.08351309387944639,0.002266672905534506,7.670302875339985e-05,11.29205303802155,0.8591244570009268,2482153.0,256.0,294.0,True,False
2,14,7803178421940465593,RSA-2048,0.03114684601314366,0.0010921491775661707,7.931701838970184e-05,11.53468049201183,0.8324554873879548,2482153.0,256.0,294.0,True,False
2,14,17028811656415034515,RSA-2048,0.01583967707119882,0.0011760119814425707,0.00012417789548635483,6.563512211898342,0.8345522411689636,2482153.0,256.0,294.0,True,False
2,14,12023835555270685113,RSA-2048,0.061522508040070534,0.0010474720038473606,7.8544020652771e-05,6.770273172995076,0.8285117383785309,2482153.0,256.0,294.0,True,False
2,15,1726817897668396208,RSA-2048,0.05010483996011317,0.002167771104723215,8.339015766978264e-05,11.090318463044241,0.7798868345606859,2482153.0,256.0,294.0,True,False
