run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,verified
3,9,1031334779883786145,ECDSA-256,0.00011897191870957613,0.00018153805285692215,0.00017766794189810753,21.73747253092006,nan,2482164.0,71.0,91.0,True
3,9,4562793703050592712,ECDSA-256,0.00011924107093364,0.00015218695625662804,0.00022243999410420656,10.39424259099178,nan,2482164.0,70.0,91.0,True
3,10,3735825290944636454,ECDSA-256,0.00016486691311001778,0.0002065650187432766,0.00021069904323667288,21.22597890999168,nan,2482164.0,70.0,91.0,True
3,10,1031334779883786145,ECDSA-256,0.00016682303976267576,0.00019795505795627832,0.00021519395522773266,21.24705119105056,nan,2482164.0,71.0,91.0,True
3,10,2128602135059355328,ECDSA-256,0.00016543397214263678,0.00029834406450390816,0.00031138304620981216,21.435103956027888,nan,2482164.0,71.0,91.0,True
3,10,14745074068010982242,ECDSA-256,0.0001211799681186676,0.00015862402506172657,0.00019455899018794298,21.58504560298752,nan,2482165.0,72.0,91.0,True
3,10,4562793703050592712,ECDSA-256,0.00012205191887915134,0.00014467502478510141,0.00022214907221496105,10.241515222005546,nan,2482164.0,71.0,91.0,True
3,11,3735825290944636454,ECDSA-256,0.00019690301269292831,0.000266446964815259,0.00018128391820937395,21.51641716703307,nan,2482164.0,72.0,91.0,True
3,11,1031334779883786145,ECDSA-256,0.00020250596571713686,0.00017139501869678497,0.00017976504750549793,21.717179379076697,nan,2482164.0,71.0,91.0,True
3,11,14745074068010982242,ECDSA-256,0.00023783708456903696,0.00030438194517046213,0.00017490191385149956,21.697120686993003,nan,2482165.0,71.0,91.0,True
3,11,2128602135059355328,ECDSA-256,0.00013572594616562128,0.00016386201605200768,0.00018391793128103018,21.773025065893307,nan,2482164.0,71.0,91.0,True
3,11,4562793703050592712,ECDSA-256,0.00012130197137594223,0.00015140208415687084,0.00017609307542443275,10.388981995056383,nan,2482164.0,70.0,91.0,True
3,12,14745074068010982242,ECDSA-256,0.000157075934112072,0.00025165698025375605,0.0001853040885180235,21.398688022978604,nan,2482165.0,71.0,91.0,True
3,12,3735825290944636454,ECDSA-256,0.00023412902373820543,0.00016934005543589592,0.00017802603542804718,21.61724354501348,nan,2482164.0,72.0,91.0,True
3,12,1031334779883786145,ECDSA-256,0.00017274904530495405,0.00025144091341644526,0.00019514397718012333,21.5954646730097,nan,2482164.0,71.0,91.0,True
3,12,2128602135059355328,ECDSA-256,0.00017394497990608215,0.0002464179415255785,0.00018297205679118633,21.602617491967976,nan,2482164.0,70.0,91.0,True
3,12,4562793703050592712,ECDSA-256,0.00011857203207910061,0.0001550519373267889,0.00021871505305171013,10.427779322955757,nan,2482164.0,71.0,91.0,True
3,13,3735825290944636454,ECDSA-256,0.00016505399253219366,0.00028804305475205183,0.00024766207206994295,20.90097619302105,nan,2482164.0,71.0,91.0,True
3,13,14745074068010982242,ECDSA-256,0.00017082795966416597,0.0002370739821344614,0.00017577200196683407,21.045011511072516,nan,2482165.0,72.0,91.0,True
3,13,1031334779883786145,ECDSA-256,0.00012431293725967407,0.00018479907885193825,0.00020065996795892715,21.25746978004463,nan,2482164.0,70.0,91.0,True
3,13,2128602135059355328,ECDSA-256,0.00015873601660132408,0.00015563098713755608,0.00017510098405182362,21.22672556899488,nan,2482164.0,72.0,91.0,True
3,13,4562793703050592712,ECDSA-256,0.00011967308819293976,0.0001469069393351674,0.00023362901993095875,10.495518042007461,nan,2482164.0,72.0,91.0,True
3,14,14745074068010982242,ECDSA-256,0.000214293017052114,0.0003501910250633955,0.00017843698151409626,21.59075789002236,nan,2482165.0,70.0,91.0,True
3,14,3735825290944636454,ECDSA-256,0.00019554502796381712,0.00017961091361939907,0.00019234500359743834,21.61212596402038,nan,2482164.0,72.0,91.0,True
3,14,2128602135059355328,ECDSA-256,0.00018923997413367033,0.00023478397633880377,0.00019255804363638163,21.57770916901063,nan,2482164.0,71.0,91.0,True
3,14,1031334779883786145,ECDSA-256,0.0001263120211660862,0.00021002092398703098,0.00017568503972142935,21.84827606403269,nan,2482164.0,72.0,91.0,True
3,14,4562793703050592712,ECDSA-256,0.00016671896446496248,0.00015204702503979206,0.0001886109821498394,10.239346086978912,nan,2482164.0,71.0,91.0,True
3,15,14745074068010982242,ECDSA-256,0.00020455801859498024,0.0006131839472800493,0.00021177902817726135,21.55210246599745,nan,2482165.0,72.0,91.0,True
3,15,1031334779883786145,ECDSA-256,0.0002750999992713332,0.00023677898570895195,0.0001838509924709797,21.650899401982315,nan,2482164.0,70.0,91.0,True
3,15,3735825290944636454,ECDSA-256,0.00017206603661179543,0.00018304598052054644,0.00018344901036471128,21.807805944001302,nan,2482164.0,71.0,91.0,True
3,15,2128602135059355328,ECDSA-256,0.00012044096365571022,0.00016192602925002575,0.0001882630167528987,21.912362911971286,nan,2482164.0,71.0,91.0,True
3,15,4562793703050592712,ECDSA-256,0.00011900707613676786,0.0001554469345137477,0.00018117600120604038,10.233382634003647,nan,2482164.0,71.0,91.0,True
3,16,1031334779883786145,ECDSA-256,0.00014581996947526932,0.0003850390203297138,0.00017919507808983326,21.65202748402953,nan,2482164.0,70.0,91.0,True
3,16,2128602135059355328,ECDSA-256,0.00017142598517239094,0.0002758830087259412,0.0001745619811117649,21.919970507966354,nan,2482164.0,72.0,91.0,True
3,16,14745074068010982242,ECDSA-256,0.00011690601240843534,0.00016157294157892466,0.00017649098299443722,22.014150882023387,nan,2482165.0,70.0,91.0,True
3,16,3735825290944636454,ECDSA-256,0.00013744202442467213,0.0002464019926264882,0.0002755480818450451,21.956326422048733,nan,2482164.0,71.0,91.0,True
3,16,4562793703050592712,ECDSA-256,0.00012197508476674557,0.00014006905257701874,0.0001761420862749219,10.461567432968877,nan,2482164.0,70.0,91.0,True
3,17,14745074068010982242,ECDSA-256,0.00018374400679022074,0.0005286270752549171,0.0001745870104059577,21.948209597030655,nan,2482165.0,71.0,91.0,True
3,17,1031334779883786145,ECDSA-256,0.00020857201889157295,0.0002863360568881035,0.00017346104141324759,22.040253981016576,nan,2482164.0,70.0,91.0,True
3,17,3735825290944636454,ECDSA-256,0.00012197496835142374,0.00016087200492620468,0.00017380109056830406,22.152138278004713,nan,2482164.0,71.0,91.0,True
3,17,2128602135059355328,ECDSA-256,0.0001693300437182188,0.00020195497199892998,0.0001839140895754099,22.055000274907798,nan,2482164.0,71.0,91.0,True
3,17,4562793703050592712,ECDSA-256,0.00012054794933646917,0.00014597398694604635,0.00017732393462210894,10.440862443996593,nan,2482164.0,70.0,91.0,True
3,18,14745074068010982242,ECDSA-256,0.00017522997222840786,0.00024391699116677046,0.00020000699441879988,21.143631552928127,nan,2482165.0,71.0,91.0,True
3,18,3735825290944636454,ECDSA-256,0.00020674895495176315,0.0002459579845890403,0.00017881905660033226,21.281806025072,nan,2482164.0,70.0,91.0,True
3,18,1031334779883786145,ECDSA-256,0.00023021106608211994,0.00017514300998300314,0.00018034898675978184,21.303982296027243,nan,2482164.0,71.0,91.0,True
3,18,2128602135059355328,ECDSA-256,0.0001373480772599578,0.00015873205848038197,0.00020787096582353115,21.42129094793927,nan,2482164.0,70.0,91.0,True
3,18,4562793703050592712,ECDSA-256,0.00012196204625070095,0.00014802906662225723,0.00018179998733103275,10.610382922925055,nan,2482164.0,71.0,91.0,True
3,19,1031334779883786145,ECDSA-256,0.00019557098858058453,0.00017655501142144203,0.0001821109326556325,20.62841877003666,nan,2482164.0,72.0,91.0,True
3,19,2128602135059355328,ECDSA-256,0.00016820605378597975,0.00034430401865392923,0.0001796049764379859,20.88372771302238,nan,2482164.0,71.0,91.0,True
3,19,3735825290944636454,ECDSA-256,0.0001680039567872882,0.000142857083119452,0.00017487502191215754,20.940459972945973,nan,2482164.0,72.0,91.0,True
3,19,14745074068010982242,ECDSA-256,0.00015352701302617788,0.00017055205535143614,0.0002673170529305935,20.902040602988563,nan,2482165.0,72.0,91.0,True
3,19,4562793703050592712,ECDSA-256,0.00011935608927160501,0.00015142804477363825,0.00017318804748356342,10.411844228976406,nan,2482164.0,71.0,91.0,True
3,20,2128602135059355328,ECDSA-256,0.00017166102770715952,0.0004216559464111924,0.00021809095051139593,21.773782065953128,nan,2482164.0,72.0,91.0,True
3,20,14745074068010982242,ECDSA-256,0.0002157560084015131,0.0004213480278849602,0.00017705699428915977,21.859619232011028,nan,2482165.0,71.0,91.0,True
3,20,1031334779883786145,ECDSA-256,0.00011980801355093718,0.0002985820174217224,0.00027523504104465246,21.93921981798485,nan,2482164.0,71.0,91.0,True
3,20,3735825290944636454,ECDSA-256,0.00010564900003373623,0.0001638180110603571,0.0002152139786630869,21.961586341029033,nan,2482164.0,71.0,91.0,True
3,20,4562793703050592712,ECDSA-256,0.00011931103654205799,0.0001481650397181511,0.00022658600937575102,10.458541486994363,nan,2482164.0,71.0,91.0,True
3,21,1031334779883786145,ECDSA-256,0.00014603591989725828,0.0003486459609121084,0.00017733802087605,21.467529891058803,nan,2482164.0,70.0,91.0,True
3,21,2128602135059355328,ECDSA-256,0.00017300504259765148,0.00029403797816485167,0.0001777369761839509,21.700045122997835,nan,2482164.0,72.0,91.0,True
3,21,14745074068010982242,ECDSA-256,0.0001258120173588395,0.0003193480661138892,0.00017825793474912643,21.723364431993105,nan,2482165.0,71.0,91.0,True
3,21,3735825290944636454,ECDSA-256,0.00011966389138251543,0.00015552609693259,0.0002239110181108117,21.88602809002623,nan,2482164.0,70.0,91.0,True
3,21,4562793703050592712,ECDSA-256,0.00013050809502601624,0.00014826899860054255,0.00018114398699253798,10.315795550937764,nan,2482164.0,70.0,91.0,True
3,22,2128602135059355328,ECDSA-256,0.0003356699598953128,0.00026930600870400667,0.00019426108337938786,21.529451842070557,nan,2482164.0,71.0,91.0,True
3,22,1031334779883786145,ECDSA-256,0.00030708208214491606,0.0001721360022202134,0.00019285304006189108,21.652607062016614,nan,2482164.0,71.0,91.0,True
3,22,14745074068010982242,ECDSA-256,0.00019117002375423908,0.00018117809668183327,0.00017598900012671947,21.69422399601899,nan,2482165.0,71.0,91.0,True
3,22,3735825290944636454,ECDSA-256,0.00011933292262256145,0.00015788397286087275,0.0001762190368026495,21.73728196101729,nan,2482164.0,70.0,91.0,True
3,22,4562793703050592712,ECDSA-256,0.00012432504445314407,0.00013948895502835512,0.00017620902508497238,10.521447109989822,nan,2482164.0,70.0,91.0,True
3,23,2128602135059355328,ECDSA-256,0.00020054401829838753,0.0001702160807326436,0.00021381303668022156,21.26359513902571,nan,2482164.0,72.0,91.0,True
3,23,14745074068010982242,ECDSA-256,0.00019777705892920494,0.00037214800249785185,0.00018022803124040365,21.398571747005917,nan,2482165.0,70.0,91.0,True
3,23,3735825290944636454,ECDSA-256,0.00018029497005045414,0.00022619194351136684,0.0003112120321020484,21.41116661997512,nan,2482164.0,70.0,91.0,True
3,23,1031334779883786145,ECDSA-256,0.00011947692837566137,0.00016211892943829298,0.0002511849161237478,21.447715719928965,nan,2482164.0,70.0,91.0,True
3,23,4562793703050592712,ECDSA-256,0.00012107496149837971,0.00013788207434117794,0.00021168403327465057,10.395991319906898,nan,2482164.0,71.0,91.0,True
3,24,2128602135059355328,ECDSA-256,0.00016477890312671661,0.000413627945818007,0.00019868207164108753,21.133355129975826,nan,2482164.0,71.0,91.0,True
3,24,14745074068010982242,ECDSA-256,0.00020305695943534374,0.00025382498279213905,0.00019533000886440277,21.52389474399388,nan,2482165.0,72.0,91.0,True
3,24,1031334779883786145,ECDSA-256,0.00017240096349269152,0.00025955401360988617,0.00019342591986060143,21.539352425024845,nan,2482164.0,70.0,91.0,True
3,24,3735825290944636454,ECDSA-256,0.00011991697829216719,0.00015911005903035402,0.00021480105351656675,21.600573758012615,nan,2482164.0,71.0,91.0,True
3,24,4562793703050592712,ECDSA-256,0.00011884002014994621,0.0001537860371172428,0.00019164104014635086,10.349399739992805,nan,2482164.0,71.0,91.0,True
3,25,2128602135059355328,ECDSA-256,0.00017140107229351997,0.00044725509360432625,0.00018097995780408382,21.404080105014145,nan,2482164.0,70.0,91.0,True
3,25,1031334779883786145,ECDSA-256,0.00021348008885979652,0.0002484009601175785,0.00017825805116444826,21.464012554031797,nan,2482164.0,71.0,91.0,True
3,25,14745074068010982242,ECDSA-256,0.00012544100172817707,0.00015748490113765,0.0001725789625197649,21.63468587398529,nan,2482165.0,72.0,91.0,True
3,25,3735825290944636454,ECDSA-256,0.00011777610052376986,0.00018438301049172878,0.0001845140941441059,21.678662313031964,nan,2482164.0,72.0,91.0,True
3,25,4562793703050592712,ECDSA-256,0.00011868192814290524,0.00015069707296788692,0.00017646397463977337,10.384290470043197,nan,2482164.0,71.0,91.0,True
3,26,3735825290944636454,ECDSA-256,0.00017993699293583632,0.00024506496265530586,0.00017714593559503555,21.469641630072147,nan,2482164.0,72.0,91.0,True
3,26,2128602135059355328,ECDSA-256,0.00016496307216584682,0.0002375779440626502,0.00017882499378174543,21.55365651997272,nan,2482164.0,71.0,91.0,True
3,26,14745074068010982242,ECDSA-256,0.00017977994866669178,0.0001728819916024804,0.00017582194413989782,21.578528055921197,nan,2482165.0,70.0,91.0,True
3,26,1031334779883786145,ECDSA-256,0.00011902698315680027,0.00016122707165777683,0.00017587002366781235,21.728426126064733,nan,2482164.0,72.0,91.0,True
3,26,4562793703050592712,ECDSA-256,0.00012112502008676529,0.0001420250628143549,0.000225546071305871,10.245717135025188,nan,2482164.0,71.0,91.0,True
3,27,3735825290944636454,ECDSA-256,0.000179952010512352,0.00022578903008252382,0.0001795319840312004,21.758868355071172,nan,2482164.0,71.0,91.0,True
3,27,14745074068010982242,ECDSA-256,0.0001798029989004135,0.0001784920459613204,0.00022162206005305052,22.250742212985642,nan,2482165.0,71.0,91.0,True
3,27,1031334779883786145,ECDSA-256,0.00016569707076996565,0.00018486997578293085,0.00029054004698991776,22.147854260983877,nan,2482164.0,72.0,91.0,True
3,27,2128602135059355328,ECDSA-256,0.00017262506298720837,0.00023970799520611763,0.00017867807764559984,22.199826798052527,nan,2482164.0,70.0,91.0,True
3,27,4562793703050592712,ECDSA-256,0.00012021593283861876,0.000150993000715971,0.00022156001068651676,10.29668293602299,nan,2482164.0,71.0,91.0,True
3,28,1031334779883786145,ECDSA-256,0.00017509900499135256,0.000323995016515255,0.0003800300182774663,21.160859452094883,nan,2482164.0,71.0,91.0,True
3,28,2128602135059355328,ECDSA-256,0.00020834500901401043,0.00018076493870466948,0.00017650506924837828,21.395926831988618,nan,2482164.0,71.0,91.0,True
3,28,14745074068010982242,ECDSA-256,0.0001593200722709298,0.00016333803068846464,0.00021441502030938864,21.558198913000524,nan,2482165.0,72.0,91.0,True
3,28,3735825290944636454,ECDSA-256,0.0001610129838809371,0.0002043460262939334,0.00018045096658170223,21.53001521306578,nan,2482164.0,70.0,91.0,True
3,28,4562793703050592712,ECDSA-256,0.00012029404751956463,0.00013901595957577229,0.00017936492804437876,10.29992385103833,nan,2482164.0,71.0,91.0,True
3,29,1031334779883786145,ECDSA-256,0.00017909100279211998,0.00026623799931257963,0.0003996009472757578,21.981991939013824,nan,2482164.0,70.0,91.0,True
3,29,14745074068010982242,ECDSA-256,0.00012541399337351322,0.00018047797493636608,0.00018169893883168697,22.08987809997052,nan,2482165.0,72.0,91.0,True
3,29,3735825290944636454,ECDSA-256,0.00021406193263828754,0.00024431501515209675,0.00024570105597376823,22.066677446942776,nan,2482164.0,70.0,91.0,True
3,29,2128602135059355328,ECDSA-256,0.00015795498620718718,0.0001807590015232563,0.00017652695532888174,22.136210854980163,nan,2482164.0,71.0,91.0,True
3,29,4562793703050592712,ECDSA-256,0.00012388196773827076,0.00014149793423712254,0.0001928920391947031,10.530997044988908,nan,2482164.0,71.0,91.0,True
3,30,2128602135059355328,ECDSA-256,0.00018651597201824188,0.000517962034791708,0.00024054397363215685,21.364056396996602,nan,2482164.0,71.0,91.0,True
3,30,1031334779883786145,ECDSA-256,0.0001653009094297886,0.00016537203919142485,0.00018868292681872845,21.571478013996966,nan,2482164.0,71.0,91.0,True
3,30,14745074068010982242,ECDSA-256,0.000122971017844975,0.00023513601627200842,0.00018338102381676435,21.589627546956763,nan,2482165.0,71.0,91.0,True
3,30,3735825290944636454,ECDSA-256,0.00012092094402760267,0.00017313600983470678,0.000222695991396904,21.68223307991866,nan,2482164.0,72.0,91.0,True
3,30,4562793703050592712,ECDSA-256,0.0001212599454447627,0.00015406101010739803,0.00022979301866143942,10.457213457091711,nan,2482164.0,71.0,91.0,True
4,1,17850392462321011617,ECDSA-256,0.005585046019405127,0.0009131219703704119,0.0005527869798243046,21.289653485058807,2.236349025092567,2482165.0,71.0,91.0,True
4,1,7375279394780718478,ECDSA-256,0.0036424939753487706,0.0005440019303932786,0.0001755210105329752,21.369403349002823,2.0741572669519783,2482164.0,71.0,91.0,True
4,1,17989482831006122918,ECDSA-256,0.0035301620373502374,0.0006195619935169816,0.000197785091586411,21.35157213592902,2.1875501208412,2482165.0,71.0,91.0,True
4,1,644279785046515220,ECDSA-256,0.0031560870120301843,0.0005610600346699357,0.00018807000014930964,21.313301918911748,2.275110896022175,2482163.0,71.0,91.0,True
4,1,6792665001130327905,ECDSA-256,0.00012688292190432549,0.00013687298633158207,0.00017446803394705057,10.906478855991736,2.3422645189510747,2482164.0,72.0,91.0,True
4,2,644279785046515220,ECDSA-256,0.00032277905847877264,0.00033265992533415556,0.0001785720232874155,21.11500456999056,2.026914344047205,2482163.0,70.0,91.0,True
4,2,17989482831006122918,ECDSA-256,0.00013218505773693323,0.00024391210172325373,0.00017404998652637005,21.286506825941615,2.1067599953173066,2482165.0,71.0,91.0,True
4,2,17850392462321011617,ECDSA-256,0.00012722902465611696,0.00018556206487119198,0.0002995890099555254,21.37456084904261,2.0920936253885873,2482165.0,71.0,91.0,True
4,2,7375279394780718478,ECDSA-256,0.0001311679370701313,0.00015887292101979256,0.00017723499331623316,21.535597646958195,2.0711182668186225,2482164.0,72.0,91.0,True
4,2,6792665001130327905,ECDSA-256,0.0001243998995050788,0.0001573630142956972,0.00022179307416081429,10.604404216981493,2.1159091125281093,2482164.0,72.0,91.0,True
4,3,17989482831006122918,ECDSA-256,0.0001840520417317748,0.0001723179593682289,0.00021254096645861864,21.14649162592832,1.983965282242138,2482165.0,70.0,91.0,True
4,3,17850392462321011617,ECDSA-256,0.00015780795365571976,0.0002970549976453185,0.00017724500503391027,21.248291868017986,1.9761026720650279,2482165.0,70.0,91.0,True
4,3,644279785046515220,ECDSA-256,0.00013244396541267633,0.00019873399287462234,0.00017329398542642593,21.407480165013112,1.9563358401338133,2482163.0,72.0,91.0,True
4,3,7375279394780718478,ECDSA-256,0.00012634904123842716,0.0001650239573791623,0.00017508200835436583,21.511150998994708,1.947855931501419,2482164.0,72.0,91.0,True
4,3,6792665001130327905,ECDSA-256,0.00012220896314829588,0.00014644593466073275,0.00017684698104858398,10.418342638993636,1.9879843457438313,2482164.0,71.0,91.0,True
4,4,644279785046515220,ECDSA-256,0.00018156401347368956,0.00024295994080603123,0.0002748150145635009,21.194201987003908,1.9445516000540493,2482163.0,71.0,91.0,True
4,4,7375279394780718478,ECDSA-256,0.0002583910245448351,0.000450856052339077,0.00017933989875018597,21.48227343498729,1.9232045278762475,2482164.0,71.0,91.0,True
4,4,17850392462321011617,ECDSA-256,0.00013039703480899334,0.00017944793216884136,0.00031770404893904924,21.54190061497502,1.959156003622963,2482165.0,71.0,91.0,True
4,4,17989482831006122918,ECDSA-256,0.00012496300041675568,0.0001602859701961279,0.00018771295435726643,21.64812428096775,1.9706446431315363,2482165.0,70.0,91.0,True
4,4,6792665001130327905,ECDSA-256,0.0001260859426110983,0.00014727399684488773,0.00017485790885984898,10.307817491935566,1.9507549083270965,2482164.0,70.0,91.0,True
4,5,7375279394780718478,ECDSA-256,0.00022200902458280325,0.0002609289949759841,0.00019067106768488884,20.943664813996293,1.9069464682770993,2482164.0,71.0,91.0,True
4,5,17850392462321011617,ECDSA-256,0.0001946809934452176,0.00024236191529780626,0.00021422095596790314,20.927791899070144,1.9020517260883563,2482165.0,72.0,91.0,True
4,5,644279785046515220,ECDSA-256,0.0001756169367581606,0.00017876201309263706,0.00025080505292862654,20.989290385041386,1.8819297883457269,2482163.0,72.0,91.0,True
4,5,17989482831006122918,ECDSA-256,0.00014370307326316833,0.0001632310450077057,0.000183796975761652,21.12010264105629,1.917725815178868,2482165.0,72.0,91.0,True
4,5,6792665001130327905,ECDSA-256,0.00012671796139329672,0.00014934001956135035,0.00024829909671097994,10.556851453962736,1.9272554179730887,2482164.0,71.0,91.0,True
4,6,17850392462321011617,ECDSA-256,0.0001613440690562129,0.00024190300609916449,0.00017702102195471525,21.06423454801552,1.8782727714544667,2482165.0,72.0,91.0,True
4,6,644279785046515220,ECDSA-256,0.00022177305072546005,0.0002831559395417571,0.00017719296738505363,21.12499093695078,1.8715225126796637,2482163.0,71.0,91.0,True
4,6,7375279394780718478,ECDSA-256,0.00016716995742172003,0.00027119205333292484,0.000177083071321249,21.274495044955984,1.8591722310922396,2482164.0,72.0,91.0,True
4,6,17989482831006122918,ECDSA-256,0.00012341502588242292,0.00016509590204805136,0.00024553691036999226,21.269848971045576,1.880232399644943,2482165.0,72.0,91.0,True
4,6,6792665001130327905,ECDSA-256,0.00012397102545946836,0.0001507640117779374,0.00020617793779820204,10.858247487922199,1.87616479320648,2482164.0,70.0,91.0,True
4,7,17989482831006122918,ECDSA-256,0.0002789510181173682,0.00019181007519364357,0.0001882920041680336,21.54012194601819,1.8650572524664881,2482165.0,70.0,91.0,True
4,7,7375279394780718478,ECDSA-256,0.00016905891243368387,0.0003085980424657464,0.00019011902622878551,21.474909337004647,1.8407721085289417,2482164.0,71.0,91.0,True
4,7,17850392462321011617,ECDSA-256,0.00015967199578881264,0.00024678301997482777,0.00017470796592533588,21.59232045407407,1.8777786782755257,2482165.0,72.0,91.0,True
4,7,644279785046515220,ECDSA-256,0.00013472000136971474,0.00016442302148789167,0.00024487392511218786,21.72713604895398,1.866232638922743,2482163.0,72.0,91.0,True
4,7,6792665001130327905,ECDSA-256,0.00012006994802504778,0.00014957890380173922,0.00023514905478805304,10.400256915949285,1.8724351062561377,2482164.0,72.0,91.0,True
4,8,7375279394780718478,ECDSA-256,0.00016854307614266872,0.00023594009689986706,0.00019554607570171356,21.125962020945735,1.899237665505455,2482164.0,72.0,91.0,True
4,8,644279785046515220,ECDSA-256,0.00021678395569324493,0.0002392639871686697,0.00018365494906902313,21.146309389034286,1.8378705848901036,2482163.0,70.0,91.0,True
4,8,17850392462321011617,ECDSA-256,0.00018283305689692497,0.0002063489519059658,0.00018254900351166725,21.192776804906316,1.8683169086139424,2482165.0,70.0,91.0,True
4,8,17989482831006122918,ECDSA-256,0.0001392420381307602,0.00015921099111437798,0.00018150103278458118,21.354086134932004,1.919744064632696,2482165.0,70.0,91.0,True
4,8,6792665001130327905,ECDSA-256,0.00012048205826431513,0.00014982500579208136,0.00018302793614566326,10.710523367975838,1.8511968382631248,2482164.0,70.0,91.0,True
4,9,17989482831006122918,ECDSA-256,0.0002002529799938202,0.00018032395746558905,0.000175093999132514,21.190483195940033,1.864012650026681,2482165.0,71.0,91.0,True
4,9,7375279394780718478,ECDSA-256,0.00016348797362297773,0.0001707960618659854,0.00019421300385147333,21.20259904593695,1.856108277369612,2482164.0,71.0,91.0,True
4,9,17850392462321011617,ECDSA-256,0.00033839698880910873,0.0002875200007110834,0.0001791489776223898,21.353784850914963,1.8479891973562514,2482165.0,72.0,91.0,True
4,9,644279785046515220,ECDSA-256,0.00011838995851576328,0.0001640670234337449,0.00018143292982131243,21.382877745083533,1.852378126150503,2482163.0,70.0,91.0,True
4,9,6792665001130327905,ECDSA-256,0.00011859496589750051,0.00014537002425640821,0.00018173607531934977,10.733001585002057,1.8369943086331644,2482164.0,71.0,91.0,True
4,10,17989482831006122918,ECDSA-256,0.0002041390398517251,0.0002863010158762336,0.00017639296129345894,21.246965333004482,1.869913480914058,2482165.0,70.0,91.0,True
4,10,7375279394780718478,ECDSA-256,0.0003547439118847251,0.00025366595946252346,0.00017694593407213688,21.4327980739763,1.8319711829907597,2482164.0,70.0,91.0,True
4,10,644279785046515220,ECDSA-256,0.0002588849747553468,0.0002464279532432556,0.0001821109326556325,21.38286589307245,1.8695210599289915,2482163.0,72.0,91.0,True
4,10,17850392462321011617,ECDSA-256,0.0001237200340256095,0.00016866601072251797,0.00018145900685340166,21.504270146018825,1.8505536249270453,2482165.0,71.0,91.0,True
4,10,6792665001130327905,ECDSA-256,0.00012397498358041048,0.00014048395678400993,0.00017743103671818972,10.71305018896237,1.8491178217787332,2482164.0,71.0,91.0,True
4,11,17989482831006122918,ECDSA-256,0.00023179396521300077,0.0002475839573889971,0.00017609598580747843,21.252581026987173,1.864136336329646,2482165.0,71.0,91.0,True
4,11,644279785046515220,ECDSA-256,0.00016209494788199663,0.0001728179631754756,0.00022545899264514446,21.388352042995393,1.8279991073730273,2482163.0,71.0,91.0,True
4,11,17850392462321011617,ECDSA-256,0.00029177695978432894,0.0002468379680067301,0.00017267593648284674,21.232542684068903,1.8348040062779436,2482165.0,70.0,91.0,True
4,11,7375279394780718478,ECDSA-256,0.00015627301763743162,0.00015697896014899015,0.00020222796592861414,21.543442355003208,1.8496754759797653,2482164.0,70.0,91.0,True
4,11,6792665001130327905,ECDSA-256,0.00014284101780503988,0.000146995997056365,0.0001887449761852622,10.427649092976935,1.8417238945397325,2482164.0,71.0,91.0,True
4,12,17850392462321011617,ECDSA-256,0.00020168593619018793,0.0002810410223901272,0.00017577898688614368,21.08024071599357,1.884607692115223,2482165.0,71.0,91.0,True
4,12,17989482831006122918,ECDSA-256,0.00018130196258425713,0.0001705760369077325,0.00017705303616821766,21.32917003694456,1.854500749240668,2482165.0,70.0,91.0,True
4,12,7375279394780718478,ECDSA-256,0.0001652849605306983,0.00025538704358041286,0.0001726970076560974,21.335020869039,1.7980637116173206,2482164.0,71.0,91.0,True
4,12,644279785046515220,ECDSA-256,0.00012054597027599812,0.00025806797202676535,0.00017409003339707851,21.22849059989676,1.8188573099172916,2482163.0,71.0,91.0,True
4,12,6792665001130327905,ECDSA-256,0.00011835398618131876,0.00015855906531214714,0.00021326809655874968,10.60911144502461,1.8306539348139168,2482164.0,70.0,91.0,True
4,13,17850392462321011617,ECDSA-256,0.00012111105024814606,0.0002328840782865882,0.00043318409007042646,21.247307448997162,1.8174835508242964,2482165.0,72.0,91.0,True
4,13,7375279394780718478,ECDSA-256,0.00020420202054083347,0.00019465002696961164,0.00046781403943896294,21.34756823000498,1.833176654367782,2482164.0,71.0,91.0,True
4,13,17989482831006122918,ECDSA-256,0.00019718706607818604,0.0002777130575850606,0.00017575197853147984,21.341263964073732,1.8362404953557463,2482165.0,72.0,91.0,True
4,13,644279785046515220,ECDSA-256,0.00011923594865947962,0.0001636239467188716,0.00027354503981769085,21.461096772924066,1.8304902916899124,2482163.0,72.0,91.0,True
4,13,6792665001130327905,ECDSA-256,0.00012037099804729223,0.0001433679135516286,0.0001837010495364666,10.38381488097366,1.816512386258037,2482164.0,72.0,91.0,True
4,14,644279785046515220,ECDSA-256,0.00016056408639997244,0.00018390105105936527,0.0001759739825502038,21.071177260018885,1.799088315080149,2482163.0,71.0,91.0,True
4,14,17989482831006122918,ECDSA-256,0.0003755229990929365,0.00024153792764991522,0.00017829996068030596,21.11548433196731,1.823598175003125,2482165.0,72.0,91.0,True
4,14,17850392462321011617,ECDSA-256,0.00019112892914563417,0.00023576198145747185,0.0001802619080990553,21.26383596204687,1.8033610365261286,2482165.0,71.0,91.0,True
4,14,7375279394780718478,ECDSA-256,0.00012795510701835155,0.00016319798305630684,0.0002873500343412161,21.283772180089727,1.8271819177907878,2482164.0,72.0,91.0,True
