run,round,node_id,scheme,keygen_time,client_serialize_time,sign_time,server_serialize_time,verify_time,server_verify_total_time,train_time,train_loss,signed_payload_size,sig_size,pubkey_size,num_examples,sig_valid,has_nan
3,12,1957435738200665901,ML-DSA-87,0.0002609060029499233,0.00192454201169312,0.007319014985114336,0.0010883460054174066,0.0064342389814555645,0.006482559023424983,21.941173496015836,0.7171164254506175,2482153.0,4627.0,2592.0,10000.0,True,False
3,12,5527910574132651602,ML-DSA-87,0.00018432398792356253,0.0014274399727582932,0.006341443979181349,0.0010621320107020438,0.006241053983103484,0.006284612987656146,10.554051225015428,0.699572541224309,2482153.0,4627.0,2592.0,10000.0,True,False
3,13,5748956556921772800,ML-DSA-87,0.0003668610006570816,0.002232385042589158,0.009382114978507161,0.001225807995069772,0.00625944696366787,0.006340612017083913,21.747774102026597,0.6338079999239681,2482153.0,4627.0,2592.0,10000.0,True,False
3,13,1957435738200665901,ML-DSA-87,0.000749400001950562,0.0022477669990621507,0.007241164974402636,0.001185081957373768,0.006452802976127714,0.006498157046735287,21.766711461998057,0.6475686321671779,2482153.0,4627.0,2592.0,10000.0,True,False
3,13,8924239233405817166,ML-DSA-87,0.00048521399730816483,0.00173274299595505,0.007328542007599026,0.0017192899831570685,0.0062387979705818,0.006298398016951978,21.99401335499715,0.6471522561372659,2482153.0,4627.0,2592.0,10000.0,True,False
3,13,8631569629405506733,ML-DSA-87,0.00026246701600030065,0.0020991300116293132,0.006733299000188708,0.0011547720059752464,0.006309533026069403,0.006353408040013164,22.056887579034083,0.6684844238213457,2482153.0,4627.0,2592.0,10000.0,True,False
3,13,5527910574132651602,ML-DSA-87,0.0001866440288722515,0.0013833530247211456,0.00648830400314182,0.0013007069937884808,0.006243641022592783,0.00629266002215445,10.90771582594607,0.6489621775504499,2482153.0,4627.0,2592.0,10000.0,True,False
3,14,8924239233405817166,ML-DSA-87,0.00028847198700532317,0.0017920209793373942,0.009012512979097664,0.0010891729616560042,0.006254654028452933,0.006340384017676115,21.985364346997812,0.621054009341013,2482153.0,4627.0,2592.0,10000.0,True,False
3,14,1957435738200665901,ML-DSA-87,0.00038362800842151046,0.004085782973561436,0.01061210798798129,0.0010289119672961533,0.006345255998894572,0.00638753199018538,22.146227377990726,0.6105326407681257,2482153.0,4627.0,2592.0,10000.0,True,False
3,14,5748956556921772800,ML-DSA-87,0.00019076804164797068,0.0017739859758876264,0.007198208011686802,0.001140653039328754,0.006201426964253187,0.006247083016205579,22.23411085200496,0.5787202360245366,2482153.0,4627.0,2592.0,10000.0,True,False
3,14,8631569629405506733,ML-DSA-87,0.0001843519858084619,0.0015019710408523679,0.006456623028498143,0.0010450989939272404,0.0062629180029034615,0.006304904993157834,22.360932990035508,0.6249063354425918,2482153.0,4627.0,2592.0,10000.0,True,False
3,14,5527910574132651602,ML-DSA-87,0.00018676003674045205,0.001686114992480725,0.006412691029254347,0.0010835209977813065,0.006265945034101605,0.0063105960143730044,10.791245218017139,0.6113671112222413,2482153.0,4627.0,2592.0,10000.0,True,False
3,15,1957435738200665901,ML-DSA-87,0.0003115159925073385,0.001511232985649258,0.007401946000754833,0.0010890020057559013,0.006319341016933322,0.006398294004611671,21.93273878603941,0.5609262135153571,2482153.0,4627.0,2592.0,10000.0,True,False
3,15,8631569629405506733,ML-DSA-87,0.0003366610035300255,0.0035701359738595784,0.007370367005933076,0.0011132339714094996,0.006324741989374161,0.006374929973389953,21.927469610993285,0.5781061713116619,2482153.0,4627.0,2592.0,10000.0,True,False
3,15,8924239233405817166,ML-DSA-87,0.00022635195637121797,0.0032569520408287644,0.007384652039036155,0.0010872500133700669,0.00627227098448202,0.006315330974757671,21.926237103005406,0.5746684525007257,2482153.0,4627.0,2592.0,10000.0,True,False
3,15,5748956556921772800,ML-DSA-87,0.0002462900010868907,0.0015454440144822001,0.006344261986669153,0.0011196699924767017,0.0062544040265493095,0.006314876023679972,22.32236854196526,0.5412199415218907,2482153.0,4627.0,2592.0,10000.0,True,False
3,15,5527910574132651602,ML-DSA-87,0.00026795000303536654,0.0014140460407361388,0.00661145499907434,0.001122049055993557,0.006203506956808269,0.006246684002690017,10.590033693006262,0.5620827751037792,2482153.0,4627.0,2592.0,10000.0,True,False
3,16,5748956556921772800,ML-DSA-87,0.00031626399140805006,0.0014955000369809568,0.007227160967886448,0.0011011880123987794,0.006320202955976129,0.006400446000043303,22.283615448977798,0.5117927413350477,2482153.0,4627.0,2592.0,10000.0,True,False
3,16,1957435738200665901,ML-DSA-87,0.00027171900728717446,0.0026561699924059212,0.010480600001756102,0.0010731799993664026,0.006450506043620408,0.006502088042907417,22.380000488017686,0.5132144951282408,2482153.0,4627.0,2592.0,10000.0,True,False
3,16,8631569629405506733,ML-DSA-87,0.00019607198191806674,0.0022150190197862685,0.007516398036386818,0.0010871770209632814,0.006147967011202127,0.006191827997099608,22.350474898004904,0.5311494649182589,2482153.0,4627.0,2592.0,10000.0,True,False
3,16,8924239233405817166,ML-DSA-87,0.00018503895262256265,0.0015458160196430981,0.0064353629713878036,0.0011104510049335659,0.006225283024832606,0.006275158026255667,22.46049533400219,0.5248487712190555,2482153.0,4627.0,2592.0,10000.0,True,False
3,16,5527910574132651602,ML-DSA-87,0.0001871570129878819,0.0013486219686456025,0.006512394000310451,0.0010516699985601008,0.006198244984261692,0.006240410031750798,10.797863565036096,0.5495896472717626,2482153.0,4627.0,2592.0,10000.0,True,False
3,17,8924239233405817166,ML-DSA-87,0.00036221701884642243,0.002893277967814356,0.010319685970898718,0.0011273249983787537,0.006237502035219222,0.0063174740062095225,22.252134575042874,0.5110154617280244,2482153.0,4627.0,2592.0,10000.0,True,False
3,17,5748956556921772800,ML-DSA-87,0.0006378900143317878,0.0040115140145644546,0.009087284037377685,0.0011398980277590454,0.006286851014010608,0.006334043981041759,22.25600888003828,0.48997503428603895,2482153.0,4627.0,2592.0,10000.0,True,False
3,17,8631569629405506733,ML-DSA-87,0.00019031501142308116,0.0025318789994344115,0.0077972590224817395,0.0013722209841944277,0.006228865007869899,0.006287497002631426,22.39300544199068,0.5095863514981521,2482153.0,4627.0,2592.0,10000.0,True,False
3,17,1957435738200665901,ML-DSA-87,0.00019066798267886043,0.0015804700087755919,0.0064379459945485,0.0010767600033432245,0.00631365500157699,0.006359882012475282,22.49381729302695,0.4872158766268922,2482153.0,4627.0,2592.0,10000.0,True,False
3,17,5527910574132651602,ML-DSA-87,0.0002439759555272758,0.0014729470130987465,0.0063900399836711586,0.00110541598405689,0.006294776976574212,0.006341172964312136,10.717529511020985,0.508932865447939,2482153.0,4627.0,2592.0,10000.0,True,False
3,18,8924239233405817166,ML-DSA-87,0.00036019901745021343,0.0016639659879729152,0.009409387013874948,0.0013559560175053775,0.0064575630240142345,0.006532908999361098,21.836133628967218,0.46317538103094685,2482153.0,4627.0,2592.0,10000.0,True,False
3,18,5748956556921772800,ML-DSA-87,0.000435458030551672,0.0018973849946632981,0.009844327985774726,0.0012724369880743325,0.006414853967726231,0.006458960007876158,21.941346124978736,0.46810835557052505,2482153.0,4627.0,2592.0,10000.0,True,False
3,18,1957435738200665901,ML-DSA-87,0.00018819398246705532,0.001605853030923754,0.006416517950128764,0.0013018180034123361,0.006500186980701983,0.0065453650313429534,22.09383238403825,0.45839766494203776,2482153.0,4627.0,2592.0,10000.0,True,False
3,18,8631569629405506733,ML-DSA-87,0.0004433300346136093,0.0018411369528621435,0.010241545969620347,0.001207393012009561,0.0065405769855715334,0.006586939969565719,22.04811771400273,0.47410316460025004,2482153.0,4627.0,2592.0,10000.0,True,False
3,18,5527910574132651602,ML-DSA-87,0.00018815899966284633,0.0014616390108130872,0.006656969024334103,0.001472269999794662,0.006486262020189315,0.00654054997721687,10.668201547989156,0.47648836650882664,2482153.0,4627.0,2592.0,10000.0,True,False
3,19,8631569629405506733,ML-DSA-87,0.00044855597661808133,0.002899964980315417,0.00914644100703299,0.0010927929542958736,0.006356418016366661,0.0064355499926023185,21.872245759994257,0.44546541967354836,2482153.0,4627.0,2592.0,10000.0,True,False
3,19,1957435738200665901,ML-DSA-87,0.00037344603333622217,0.003011896973475814,0.008894380007404834,0.001089686993509531,0.006266504991799593,0.006317271967418492,22.053794499021024,0.41165548908753324,2482153.0,4627.0,2592.0,10000.0,True,False
3,19,8924239233405817166,ML-DSA-87,0.000276690989267081,0.0017063010018318892,0.007419703004416078,0.00108861003536731,0.006244784977752715,0.0062884349608793855,22.114090419956483,0.4356850647507384,2482153.0,4627.0,2592.0,10000.0,True,False
3,19,5748956556921772800,ML-DSA-87,0.00022473197896033525,0.0014755099546164274,0.0065236579976044595,0.0010914260055869818,0.006371560972183943,0.006419326993636787,22.20386160601629,0.4220926261033875,2482153.0,4627.0,2592.0,10000.0,True,False
3,19,5527910574132651602,ML-DSA-87,0.00025713304057717323,0.0014530690386891365,0.006364602013491094,0.0010457549942657351,0.0063495709910057485,0.006391055998392403,10.712956819974352,0.4458557810194005,2482153.0,4627.0,2592.0,10000.0,True,False
3,20,5748956556921772800,ML-DSA-87,0.0003784460132010281,0.0021826739539392292,0.009999472997151315,0.0010611980105750263,0.006256559980101883,0.006336235033813864,21.95060578896664,0.40039790256288105,2482153.0,4627.0,2592.0,10000.0,True,False
3,20,8631569629405506733,ML-DSA-87,0.0004237690009176731,0.002463807992171496,0.010233772045467049,0.0011230500531382859,0.00625687901629135,0.006304155976977199,21.92253427702235,0.4391261978199878,2482153.0,4627.0,2592.0,10000.0,True,False
3,20,8924239233405817166,ML-DSA-87,0.0002086149761453271,0.0021984910126775503,0.007104378018993884,0.0013624749844893813,0.006419926998205483,0.006470484018791467,22.097106055996846,0.4014943798783774,2482153.0,4627.0,2592.0,10000.0,True,False
3,20,1957435738200665901,ML-DSA-87,0.00018536101561039686,0.0015557989827357233,0.006399885984137654,0.0010618859669193625,0.006316010025329888,0.006361939013004303,22.175696991034783,0.41384108586254686,2482153.0,4627.0,2592.0,10000.0,True,False
3,20,5527910574132651602,ML-DSA-87,0.0002485440345481038,0.0013636089861392975,0.006466093007475138,0.001188101014122367,0.0062176359933800995,0.0062622500117868185,10.642161422001664,0.41292772592066196,2482153.0,4627.0,2592.0,10000.0,True,False
3,21,8924239233405817166,ML-DSA-87,0.00040704902494326234,0.003370448015630245,0.007482433982659131,0.0010571629973128438,0.006270407990086824,0.006354645011015236,22.069577597023454,0.39957956021752794,2482153.0,4627.0,2592.0,10000.0,True,False
3,21,8631569629405506733,ML-DSA-87,0.00026006402913480997,0.002215607964899391,0.00735396402888,0.001093020022381097,0.006409300025552511,0.006453768000937998,22.021870858967304,0.4283414114587985,2482153.0,4627.0,2592.0,10000.0,True,False
3,21,5748956556921772800,ML-DSA-87,0.00020568299805745482,0.0019949169945903122,0.007554857991635799,0.0011203340254724026,0.00624368799617514,0.0062882499769330025,22.275590769015253,0.3876969959146489,2482153.0,4627.0,2592.0,10000.0,True,False
3,21,1957435738200665901,ML-DSA-87,0.0002618569997139275,0.0015177269815467298,0.006787434977013618,0.0010712490184232593,0.006208011007402092,0.006251201033592224,22.356763008981943,0.39896188284934,2482153.0,4627.0,2592.0,10000.0,True,False
3,21,5527910574132651602,ML-DSA-87,0.00024652801221236587,0.0013904219958931208,0.006420215999241918,0.0011339790071360767,0.006256102991756052,0.006301090004853904,10.71455875004176,0.39551787825819024,2482153.0,4627.0,2592.0,10000.0,True,False
3,22,8924239233405817166,ML-DSA-87,0.00029888603603467345,0.0029979959945194423,0.009952975960914046,0.0010910179698839784,0.006242380011826754,0.006325633032247424,21.807144882972352,0.36488787187174104,2482153.0,4627.0,2592.0,10000.0,True,False
3,22,5748956556921772800,ML-DSA-87,0.0002471310435794294,0.003089138015639037,0.007685324002522975,0.0011637309798970819,0.006305788992904127,0.006358695973176509,22.015272585034836,0.37735042836778937,2482153.0,4627.0,2592.0,10000.0,True,False
3,22,1957435738200665901,ML-DSA-87,0.0003094309940934181,0.001983541005756706,0.008866662974469364,0.00112473702756688,0.006150804983917624,0.006193384004291147,22.04300763696665,0.35533282688607615,2482153.0,4627.0,2592.0,10000.0,True,False
3,22,8631569629405506733,ML-DSA-87,0.0001923660165630281,0.0016035910230129957,0.006417640019208193,0.001121370994951576,0.006322372006252408,0.006371716037392616,22.167261074995622,0.38224234398061663,2482153.0,4627.0,2592.0,10000.0,True,False
3,22,5527910574132651602,ML-DSA-87,0.00026703497860580683,0.0014215830015018582,0.006558433000463992,0.0010695219971239567,0.006282416987232864,0.0063324260408990085,10.842709927004762,0.372525138018754,2482153.0,4627.0,2592.0,10000.0,True,False
3,23,8924239233405817166,ML-DSA-87,0.00019822601461783051,0.0015768809826113284,0.00702212197938934,0.0013945300015620887,0.006418126984499395,0.006496450980193913,21.654715485987253,0.3540170783959567,2482153.0,4627.0,2592.0,10000.0,True,False
3,23,1957435738200665901,ML-DSA-87,0.00020796700846403837,0.0022697619860991836,0.008496704045683146,0.0013646029983647168,0.006508708989713341,0.006555312022101134,21.808857805968728,0.33083819746435544,2482153.0,4627.0,2592.0,10000.0,True,False
3,23,8631569629405506733,ML-DSA-87,0.00039891095366328955,0.002110717003233731,0.009190694021526724,0.0014568580081686378,0.007036678027361631,0.007093584048561752,22.064535373006947,0.3688912316412924,2482153.0,4627.0,2592.0,10000.0,True,False
3,23,5748956556921772800,ML-DSA-87,0.0002618050202727318,0.0019841130124405026,0.006846605974715203,0.0012287060380913317,0.007905021018814296,0.007964130956679583,22.074694140057545,0.33776513409440795,2482153.0,4627.0,2592.0,10000.0,True,False
3,23,5527910574132651602,ML-DSA-87,0.00024786998983472586,0.0014303759671747684,0.006560755020473152,0.0011729919933713973,0.006412749993614852,0.006456114002503455,10.607037281035446,0.356108929262684,2482153.0,4627.0,2592.0,10000.0,True,False
3,24,5748956556921772800,ML-DSA-87,0.00027361500542610884,0.002762773016002029,0.007235231983941048,0.001063580042682588,0.006423548038583249,0.006502853007987142,21.794434816983994,0.33757036497828347,2482153.0,4627.0,2592.0,10000.0,True,False
3,24,1957435738200665901,ML-DSA-87,0.00036946102045476437,0.002656044962350279,0.007024513033684343,0.0011310669942758977,0.006176449998747557,0.00622416497208178,21.900239917973522,0.3269706399659046,2482153.0,4627.0,2592.0,10000.0,True,False
3,24,8924239233405817166,ML-DSA-87,0.0003464709734544158,0.0018154509598389268,0.007175094971898943,0.0013520719949156046,0.006198014016263187,0.006257765053305775,22.044733994000126,0.33057125452043007,2482153.0,4627.0,2592.0,10000.0,True,False
3,24,8631569629405506733,ML-DSA-87,0.0002484639990143478,0.0015567639493383467,0.006823216972406954,0.0010668239556252956,0.00624934199731797,0.00629474496236071,22.073819605982862,0.34079527089033074,2482153.0,4627.0,2592.0,10000.0,True,False
3,24,5527910574132651602,ML-DSA-87,0.00024885102175176144,0.0013490819837898016,0.006430448964238167,0.001156379992607981,0.006226145022083074,0.006272589031141251,10.604189616977237,0.350507493022258,2482153.0,4627.0,2592.0,10000.0,True,False
3,25,5748956556921772800,ML-DSA-87,0.00032193504739552736,0.0023392229923047125,0.008951684983912855,0.0010570780141279101,0.006281994981691241,0.00637239299248904,21.925062433001585,0.32028359025954817,2482153.0,4627.0,2592.0,10000.0,True,False
3,25,8924239233405817166,ML-DSA-87,0.000322651001624763,0.002155784983187914,0.009670190047472715,0.001082630013115704,0.006260321999434382,0.006306691037025303,22.012755718023982,0.3157073664865769,2482153.0,4627.0,2592.0,10000.0,True,False
3,25,8631569629405506733,ML-DSA-87,0.00019769498612731695,0.0017998039838857949,0.006969985959585756,0.0011882740072906017,0.006361651001498103,0.006409130000974983,22.036721865006257,0.3177365299177389,2482153.0,4627.0,2592.0,10000.0,True,False
3,25,1957435738200665901,ML-DSA-87,0.00019423000048846006,0.001464376982767135,0.00652360898675397,0.0010732359951362014,0.006251559010706842,0.0062951629515737295,22.130935585999396,0.3160661087005426,2482153.0,4627.0,2592.0,10000.0,True,False
3,25,5527910574132651602,ML-DSA-87,0.0002494209911674261,0.0015790569595992565,0.006321365013718605,0.0010956460027955472,0.00625013600802049,0.006340863008517772,10.708281766972505,0.32766238837160716,2482153.0,4627.0,2592.0,10000.0,True,False
3,26,1957435738200665901,ML-DSA-87,0.000293161952868104,0.0025837289867922664,0.010779702977743,0.0010589740122668445,0.006254013977013528,0.006335079960990697,22.07066179602407,0.32032130226885647,2482153.0,4627.0,2592.0,10000.0,True,False
3,26,5748956556921772800,ML-DSA-87,0.00047319300938397646,0.002884342975448817,0.00841451802989468,0.0012937290011905134,0.006256559980101883,0.006304315000306815,22.10707966296468,0.3032263679141268,2482153.0,4627.0,2592.0,10000.0,True,False
3,26,8631569629405506733,ML-DSA-87,0.00018408003961667418,0.0015557489823549986,0.006886416987981647,0.0010616059880703688,0.006274500978179276,0.006320742017123848,22.357193449977785,0.30838166193340344,2482153.0,4627.0,2592.0,10000.0,True,False
3,26,8924239233405817166,ML-DSA-87,0.000291300006210804,0.002008155977819115,0.007826005981769413,0.0012350209872238338,0.006311923963949084,0.0063630249933339655,22.350177588989027,0.30210561864078045,2482153.0,4627.0,2592.0,10000.0,True,False
3,26,5527910574132651602,ML-DSA-87,0.00018511503003537655,0.0013635890209116042,0.00622393999947235,0.0010638500098139048,0.006257447996176779,0.006299603963270783,10.66444322798634,0.3028544376443584,2482153.0,4627.0,2592.0,10000.0,True,False
3,27,5748956556921772800,ML-DSA-87,0.0002503580180928111,0.0018879540148191154,0.0072352419956587255,0.0010718959965743124,0.006262390001211315,0.006340055027976632,22.12708045798354,0.2940124043906197,2482153.0,4627.0,2592.0,10000.0,True,False
3,27,1957435738200665901,ML-DSA-87,0.00042997102718800306,0.0019858739688061178,0.00975537794874981,0.0011677250149659812,0.006212500971741974,0.006259500980377197,22.20125890302006,0.2923754335785755,2482153.0,4627.0,2592.0,10000.0,True,False
3,27,8924239233405817166,ML-DSA-87,0.0004160220269113779,0.002077775017824024,0.009717765031382442,0.0013315370306372643,0.006287417956627905,0.006333939963951707,22.17740575200878,0.2843874410663645,2482153.0,4627.0,2592.0,10000.0,True,False
3,27,8631569629405506733,ML-DSA-87,0.00026993098435923457,0.0015920280129648745,0.006481453950982541,0.0010849970276467502,0.006307040981482714,0.006390432012267411,22.464143570978194,0.2971445989524261,2482153.0,4627.0,2592.0,10000.0,True,False
3,27,5527910574132651602,ML-DSA-87,0.0001860030461102724,0.001367693010251969,0.006505379977170378,0.0011051719775423408,0.006267183984164149,0.00631228496786207,10.711378867039457,0.3306156326823246,2482153.0,4627.0,2592.0,10000.0,True,False
3,28,1957435738200665901,ML-DSA-87,0.0003612689906731248,0.002042667008936405,0.008982450992334634,0.0011284679640084505,0.006348555034492165,0.006437920965254307,21.378419036976993,0.2948032232676856,2482153.0,4627.0,2592.0,10000.0,True,False
3,28,8631569629405506733,ML-DSA-87,0.0002617510035634041,0.0019329129718244076,0.009205014968756586,0.0010689949849620461,0.006218027963768691,0.006264095020014793,21.36331737402361,0.28247598284549014,2482153.0,4627.0,2592.0,10000.0,True,False
3,28,5748956556921772800,ML-DSA-87,0.0004047740367241204,0.0033721039653755724,0.011440406029578298,0.001138115010689944,0.006192560016643256,0.006238209956791252,21.319580600014888,0.2807375193014146,2482153.0,4627.0,2592.0,10000.0,True,False
3,28,8924239233405817166,ML-DSA-87,0.00018574000569060445,0.0015449480270035565,0.006614141981117427,0.001068195968400687,0.00626964500406757,0.0063142949948087335,21.58718036604114,0.28618281588148764,2482153.0,4627.0,2592.0,10000.0,True,False
3,28,5527910574132651602,ML-DSA-87,0.00018393498612567782,0.0013857580488547683,0.006364135013427585,0.0011053389753215015,0.006298177991993725,0.006342481006868184,10.5559921929962,0.26049771503926206,2482153.0,4627.0,2592.0,10000.0,True,False
3,29,1957435738200665901,ML-DSA-87,0.00048622500617057085,0.0023074389901012182,0.010052437020931393,0.0010852619889192283,0.0063467450090684,0.00642887904541567,21.851021650014445,0.2558994263078803,2482153.0,4627.0,2592.0,10000.0,True,False
3,29,8924239233405817166,ML-DSA-87,0.00017076998483389616,0.0020763820502907038,0.00697633798699826,0.001381021982524544,0.00624835497001186,0.006305187998805195,21.999189760012086,0.2483259500748219,2482153.0,4627.0,2592.0,10000.0,True,False
3,29,8631569629405506733,ML-DSA-87,0.00019925797823816538,0.0017086709849536419,0.007196205959189683,0.0013392640394158661,0.006608809984754771,0.006662089028395712,21.96887256699847,0.26057739280418646,2482153.0,4627.0,2592.0,10000.0,True,False
3,29,5748956556921772800,ML-DSA-87,0.000311965006403625,0.0018293529865331948,0.009112144995015115,0.001119579013902694,0.0063590260106138885,0.006407758977729827,22.010809550003614,0.27948175227870575,2482153.0,4627.0,2592.0,10000.0,True,False
3,29,5527910574132651602,ML-DSA-87,0.00019959203200414777,0.001392981968820095,0.00653993000742048,0.0010709320195019245,0.006211089028511196,0.00625405804021284,10.613434911996592,0.28887186401238,2482153.0,4627.0,2592.0,10000.0,True,False
3,30,8924239233405817166,ML-DSA-87,0.00037496502045542,0.001620278984773904,0.008974600001238286,0.0010741360019892454,0.006238473986741155,0.006317218008916825,21.56806109502213,0.2565344607549758,2482153.0,4627.0,2592.0,10000.0,True,False
3,30,1957435738200665901,ML-DSA-87,0.0002875009668059647,0.0022282259888015687,0.009393806045409292,0.0011330039706081152,0.006246898963581771,0.006295202998444438,21.69750968698645,0.2575429823352232,2482153.0,4627.0,2592.0,10000.0,True,False
3,30,5748956556921772800,ML-DSA-87,0.00024682097136974335,0.0015691909939050674,0.007228262955322862,0.0014618239947594702,0.006147563981357962,0.006195562018547207,21.882638812006917,0.2532533979089484,2482153.0,4627.0,2592.0,10000.0,True,False
3,30,8631569629405506733,ML-DSA-87,0.0002431179746054113,0.001525377039797604,0.006581240042578429,0.0011169880162924528,0.006289519020356238,0.006335313024464995,21.93463829101529,0.27782381609485396,2482153.0,4627.0,2592.0,10000.0,True,False
3,30,5527910574132651602,ML-DSA-87,0.0001872209832072258,0.0013126739650033414,0.0065685699810273945,0.0011881300015375018,0.006215978995896876,0.006263490999117494,10.856516804022249,0.27695429986551073,2482153.0,4627.0,2592.0,10000.0,True,False
4,1,1576293999838575077,ML-DSA-87,0.0010994069743901491,0.002263154019601643,0.007963787007611245,0.0011271859984844923,0.006364615983329713,0.006494757020846009,21.073321040952578,1.9329763909879203,2482153.0,4627.0,2592.0,10000.0,True,False
4,1,3331146317613472229,ML-DSA-87,0.001414015016052872,0.0020842389785684645,0.007716311956755817,0.0011460779933258891,0.006608402996789664,0.006722754973452538,21.35914286202751,1.8923838698445037,2482153.0,4627.0,2592.0,10000.0,True,False
4,1,11827669549126995167,ML-DSA-87,0.0010004930081777275,0.0018268119893036783,0.0073380679823458195,0.0012027730117551982,0.0065253759967163205,0.006578231987077743,21.592189026006963,1.915281142289646,2482153.0,4627.0,2592.0,10000.0,True,False
4,1,3843056717721428480,ML-DSA-87,0.0014206519699655473,0.001903513038996607,0.007259093981701881,0.00114872504491359,0.006213094980921596,0.006264068011660129,20.982384149043355,1.9269947872375146,2482153.0,4627.0,2592.0,10000.0,True,False
4,1,16162005707283835750,ML-DSA-87,0.00019025197252631187,0.0013837559963576496,0.006528900004923344,0.0010774820111691952,0.00624390400480479,0.006293140002526343,10.635084366018418,1.9057433285271397,2482153.0,4627.0,2592.0,10000.0,True,False
4,2,3843056717721428480,ML-DSA-87,0.0002914399956353009,0.0018503519822843373,0.009116221976000816,0.001351279963273555,0.00947334198281169,0.009601991972886026,21.26311803999124,1.650324130591493,2482153.0,4627.0,2592.0,10000.0,True,False
4,2,3331146317613472229,ML-DSA-87,0.0004951399751007557,0.0026707600336521864,0.007810142997186631,0.0013234979705885053,0.007703309995122254,0.007772896031383425,21.3590758650098,1.6679393034011791,2482153.0,4627.0,2592.0,10000.0,True,False
4,2,1576293999838575077,ML-DSA-87,0.00022279896074905992,0.0018964919727295637,0.006872224970720708,0.001349714002572,0.006640547013375908,0.006725909013766795,21.588197555043735,1.6210553545159654,2482153.0,4627.0,2592.0,10000.0,True,False
4,2,11827669549126995167,ML-DSA-87,0.00018879701383411884,0.0016083390219137073,0.006498494010884315,0.0013151830062270164,0.006455408991314471,0.006509763014037162,21.863968797028065,1.6239667247278622,2482153.0,4627.0,2592.0,10000.0,True,False
4,2,16162005707283835750,ML-DSA-87,0.0002005880232900381,0.0016462759813293815,0.006650364026427269,0.001357373024802655,0.006559408036991954,0.006625531008467078,10.525588169984985,1.6435526121919528,2482153.0,4627.0,2592.0,10000.0,True,False
4,3,3331146317613472229,ML-DSA-87,0.00034440698800608516,0.002382853999733925,0.010443167004268616,0.00113986199721694,0.0064195190207101405,0.006498114962596446,21.414513853029348,1.4999543397952193,2482153.0,4627.0,2592.0,10000.0,True,False
4,3,3843056717721428480,ML-DSA-87,0.00041213101940229535,0.0019233240163885057,0.010343695990741253,0.001275360002182424,0.0064755660132505,0.006529941048938781,21.60188263800228,1.4835241004681816,2482153.0,4627.0,2592.0,10000.0,True,False
4,3,1576293999838575077,ML-DSA-87,0.00039782898966223,0.0017979200347326696,0.007049544015899301,0.001069588994141668,0.006367349997162819,0.00641205400461331,21.73575122799957,1.4716176124045643,2482153.0,4627.0,2592.0,10000.0,True,False
4,3,11827669549126995167,ML-DSA-87,0.0001881999778561294,0.001566582010127604,0.006362311018165201,0.0011132149957120419,0.006508418009616435,0.006552166014444083,21.75855655199848,1.4580787403134112,2482153.0,4627.0,2592.0,10000.0,True,False
4,3,16162005707283835750,ML-DSA-87,0.00025146902771666646,0.001431724987924099,0.0066833189921453595,0.0010756599949672818,0.006493993976619095,0.006539441994391382,10.560985423973761,1.475750857458328,2482153.0,4627.0,2592.0,10000.0,True,False
4,4,3331146317613472229,ML-DSA-87,0.0002538110129535198,0.0019027359667234123,0.007359531009569764,0.0010414959979243577,0.006438829994294792,0.006518085021525621,21.39904214098351,1.3604969631749602,2482153.0,4627.0,2592.0,10000.0,True,False
4,4,1576293999838575077,ML-DSA-87,0.00030700000934302807,0.0017478090012446046,0.007064200995955616,0.0010811209795065224,0.006511571002192795,0.00656078802421689,21.653685247991234,1.3376640584141302,2482153.0,4627.0,2592.0,10000.0,True,False
4,4,11827669549126995167,ML-DSA-87,0.00038809998659417033,0.0017582299769856036,0.009933484019711614,0.001109414966776967,0.0063320869812741876,0.006375923985615373,21.63508680695668,1.3421180711005822,2482153.0,4627.0,2592.0,10000.0,True,False
4,4,3843056717721428480,ML-DSA-87,0.00019065296510234475,0.0015468270285055041,0.006595398997887969,0.001082892995327711,0.006296292995102704,0.006344399007502943,21.768263442034367,1.3423006782135642,2482153.0,4627.0,2592.0,10000.0,True,False
4,4,16162005707283835750,ML-DSA-87,0.00018539605662226677,0.0014577470137737691,0.00648014695616439,0.0011020390084013343,0.006263683957513422,0.006312198005616665,10.709109732997604,1.3429965081687172,2482153.0,4627.0,2592.0,10000.0,True,False
4,5,1576293999838575077,ML-DSA-87,0.0004348850343376398,0.0016435589641332626,0.007483176013920456,0.001115276012569666,0.006382999999914318,0.006471248983871192,21.45227752602659,1.209591345474743,2482153.0,4627.0,2592.0,10000.0,True,False
4,5,3843056717721428480,ML-DSA-87,0.00018651899881660938,0.0015905839973129332,0.006969860987737775,0.0013742389855906367,0.006294070975854993,0.006343468034174293,21.767585025983863,1.241491857047279,2482153.0,4627.0,2592.0,10000.0,True,False
4,5,11827669549126995167,ML-DSA-87,0.00023742299526929855,0.001724038040265441,0.00718769000377506,0.0010795709677040577,0.006401198043022305,0.006447681982535869,21.920195775979664,1.2270925542036184,2482153.0,4627.0,2592.0,10000.0,True,False
4,5,3331146317613472229,ML-DSA-87,0.00018623704090714455,0.0016239599790424109,0.0063821570365689695,0.0013909880071878433,0.006287922966293991,0.006336377002298832,22.02337800699752,1.2338007381929756,2482153.0,4627.0,2592.0,10000.0,True,False
