run,round,node_id,scheme,keygen_time,client_serialize_time,sign_time,server_serialize_time,verify_time,server_verify_total_time,train_time,train_loss,signed_payload_size,sig_size,pubkey_size,num_examples,sig_valid,has_nan
2,6,14094138863273270422,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.974624581984244,1.2990467240855952,0.0,0.0,0.0,5000.0,True,False
2,6,7347019530669173049,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.347647643997334,1.3212799809540912,0.0,0.0,0.0,5000.0,True,False
2,6,10961808462190487376,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.989868153992575,1.2701996010579881,0.0,0.0,0.0,5000.0,True,False
2,6,9960394374797041620,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.135455549985636,1.292085348800489,0.0,0.0,0.0,5000.0,True,False
2,6,10880210539079784280,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.846422497997992,1.3153897425171677,0.0,0.0,0.0,5000.0,True,False
2,6,10498943182198688505,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.326085578999482,1.287750087346241,0.0,0.0,0.0,5000.0,True,False
2,6,5883080376500962380,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.492365753976628,1.3132601748606203,0.0,0.0,0.0,5000.0,True,False
2,6,11049039182338933961,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.379721617035102,1.2786155942898647,0.0,0.0,0.0,5000.0,True,False
2,7,7347019530669173049,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.012403219996486,1.2362202960214796,0.0,0.0,0.0,5000.0,True,False
2,7,92522132170235033,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.111035557987634,1.223130073137344,0.0,0.0,0.0,5000.0,True,False
2,7,8947458734165838993,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.100178702035919,1.184220786307268,0.0,0.0,0.0,5000.0,True,False
2,7,14094138863273270422,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.201453299028799,1.2362394017778384,0.0,0.0,0.0,5000.0,True,False
2,7,9960394374797041620,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.058268468012102,1.2008304493442463,0.0,0.0,0.0,5000.0,True,False
2,7,10498943182198688505,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.941885021980852,1.2066665584114706,0.0,0.0,0.0,5000.0,True,False
2,7,10961808462190487376,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.996899691002909,1.1871803588927932,0.0,0.0,0.0,5000.0,True,False
2,7,10880210539079784280,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.153088764986023,1.223029512888307,0.0,0.0,0.0,5000.0,True,False
2,7,11049039182338933961,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.413762246025726,1.1825401061659406,0.0,0.0,0.0,5000.0,True,False
2,7,5883080376500962380,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.549630750028882,1.2207359394450097,0.0,0.0,0.0,5000.0,True,False
2,8,7347019530669173049,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.911029005015735,1.1469477365730674,0.0,0.0,0.0,5000.0,True,False
2,8,8947458734165838993,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.964681642013602,1.1287605910544183,0.0,0.0,0.0,5000.0,True,False
2,8,92522132170235033,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.111225767992437,1.1491022284623165,0.0,0.0,0.0,5000.0,True,False
2,8,14094138863273270422,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.349031938996632,1.1562724770254391,0.0,0.0,0.0,5000.0,True,False
2,8,9960394374797041620,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.925315234984737,1.1270571438370236,0.0,0.0,0.0,5000.0,True,False
2,8,10498943182198688505,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.971143900998868,1.1252541595203862,0.0,0.0,0.0,5000.0,True,False
2,8,10961808462190487376,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.998861007974483,1.130421083444243,0.0,0.0,0.0,5000.0,True,False
2,8,10880210539079784280,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.965306066034827,1.155367484897565,0.0,0.0,0.0,5000.0,True,False
2,8,5883080376500962380,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.459732302988414,1.1522008294512511,0.0,0.0,0.0,5000.0,True,False
2,8,11049039182338933961,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.452547885011882,1.1332277921354694,0.0,0.0,0.0,5000.0,True,False
2,9,14094138863273270422,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.085222234018147,1.0904055685754035,0.0,0.0,0.0,5000.0,True,False
2,9,8947458734165838993,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.064921268960461,1.0835919327037349,0.0,0.0,0.0,5000.0,True,False
2,9,7347019530669173049,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.210908207984176,1.1215044115759005,0.0,0.0,0.0,5000.0,True,False
2,9,92522132170235033,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.348218981991522,1.077950097193384,0.0,0.0,0.0,5000.0,True,False
2,9,10498943182198688505,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.780291160976049,1.0877224613147176,0.0,0.0,0.0,5000.0,True,False
2,9,10961808462190487376,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.811841171991546,1.0685536390656878,0.0,0.0,0.0,5000.0,True,False
2,9,9960394374797041620,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.94360802898882,1.0992148970342746,0.0,0.0,0.0,5000.0,True,False
2,9,10880210539079784280,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.737955746008083,1.1091693317054943,0.0,0.0,0.0,5000.0,True,False
2,9,5883080376500962380,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.453326000017114,1.09102584336214,0.0,0.0,0.0,5000.0,True,False
2,9,11049039182338933961,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.3978658730047755,1.0804507918418593,0.0,0.0,0.0,5000.0,True,False
2,10,7347019530669173049,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.68641036504414,1.0482090107954232,0.0,0.0,0.0,5000.0,True,False
2,10,92522132170235033,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.893456128018443,1.0328629620515617,0.0,0.0,0.0,5000.0,True,False
2,10,14094138863273270422,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.85743596899556,1.0382596018967356,0.0,0.0,0.0,5000.0,True,False
2,10,8947458734165838993,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.856396416958887,1.0091657807492906,0.0,0.0,0.0,5000.0,True,False
2,10,10961808462190487376,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.626148957002442,1.028902345781873,0.0,0.0,0.0,5000.0,True,False
2,10,9960394374797041620,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.012806390004698,1.0288737087872377,0.0,0.0,0.0,5000.0,True,False
2,10,10498943182198688505,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.935101417999249,1.0193274660854583,0.0,0.0,0.0,5000.0,True,False
2,10,10880210539079784280,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.821537821961101,1.0652311265848244,0.0,0.0,0.0,5000.0,True,False
2,10,5883080376500962380,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.384705196018331,1.031237772695578,0.0,0.0,0.0,5000.0,True,False
2,10,11049039182338933961,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.340027346974239,1.018185872181206,0.0,0.0,0.0,5000.0,True,False
2,11,7347019530669173049,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.613333549990784,0.9728906710816038,0.0,0.0,0.0,5000.0,True,False
2,11,92522132170235033,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.734233775001485,0.9784980309996635,0.0,0.0,0.0,5000.0,True,False
2,11,8947458734165838993,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.787790047004819,0.9660506309217708,0.0,0.0,0.0,5000.0,True,False
2,11,14094138863273270422,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.823878875002265,0.9745890405147698,0.0,0.0,0.0,5000.0,True,False
2,11,9960394374797041620,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.826761543983594,0.99477981951586,0.0,0.0,0.0,5000.0,True,False
2,11,10880210539079784280,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.682497683970723,1.0068553183109137,0.0,0.0,0.0,5000.0,True,False
2,11,10961808462190487376,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.709521771990694,0.9666623560486326,0.0,0.0,0.0,5000.0,True,False
2,11,10498943182198688505,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.715022757998668,0.9688992058015933,0.0,0.0,0.0,5000.0,True,False
2,11,5883080376500962380,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.718213649990503,1.0007591640493672,0.0,0.0,0.0,5000.0,True,False
2,11,11049039182338933961,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,7.03369194699917,0.967634734644252,0.0,0.0,0.0,5000.0,True,False
2,12,8947458734165838993,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.869960994983558,0.9135518647303247,0.0,0.0,0.0,5000.0,True,False
2,12,92522132170235033,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.87307641201187,0.9409196752651482,0.0,0.0,0.0,5000.0,True,False
2,12,14094138863273270422,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.865502801025286,0.9309031196460602,0.0,0.0,0.0,5000.0,True,False
2,12,7347019530669173049,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.119323260034434,0.9488540722686014,0.0,0.0,0.0,5000.0,True,False
2,12,10498943182198688505,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.825895674992353,0.9046813107220231,0.0,0.0,0.0,5000.0,True,False
2,12,10961808462190487376,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.840312111016829,0.948248163340198,0.0,0.0,0.0,5000.0,True,False
2,12,10880210539079784280,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.072178664035164,0.9661763507849092,0.0,0.0,0.0,5000.0,True,False
2,12,9960394374797041620,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.374763448024169,0.9610178434545067,0.0,0.0,0.0,5000.0,True,False
2,12,5883080376500962380,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.710663238016423,0.9357944318822994,0.0,0.0,0.0,5000.0,True,False
2,12,11049039182338933961,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.796342980989721,0.9178065978417731,0.0,0.0,0.0,5000.0,True,False
2,13,7347019530669173049,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.858431093976833,0.9081360059938614,0.0,0.0,0.0,5000.0,True,False
2,13,8947458734165838993,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.059441590041388,0.8593493870868805,0.0,0.0,0.0,5000.0,True,False
2,13,14094138863273270422,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.037752741016448,0.8730666711451901,0.0,0.0,0.0,5000.0,True,False
2,13,92522132170235033,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.13930794695625,0.9027968109792964,0.0,0.0,0.0,5000.0,True,False
2,13,9960394374797041620,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.126111241988838,0.902982838024759,0.0,0.0,0.0,5000.0,True,False
2,13,10498943182198688505,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.002808641002048,0.8508797787177335,0.0,0.0,0.0,5000.0,True,False
2,13,10961808462190487376,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.180435353016946,0.8935412409578919,0.0,0.0,0.0,5000.0,True,False
2,13,10880210539079784280,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.156906711054035,0.9215201836103087,0.0,0.0,0.0,5000.0,True,False
2,13,11049039182338933961,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.699712208996061,0.8782786032196822,0.0,0.0,0.0,5000.0,True,False
2,13,5883080376500962380,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.753963172028307,0.8767883143607219,0.0,0.0,0.0,5000.0,True,False
2,14,7347019530669173049,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.016251119959634,0.8454438349243941,0.0,0.0,0.0,5000.0,True,False
2,14,14094138863273270422,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.174469229008537,0.8292691851877103,0.0,0.0,0.0,5000.0,True,False
2,14,92522132170235033,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.186071701988112,0.8537488112783735,0.0,0.0,0.0,5000.0,True,False
2,14,8947458734165838993,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.260100961953867,0.8100004982037149,0.0,0.0,0.0,5000.0,True,False
2,14,9960394374797041620,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.801432982028928,0.8526403554685557,0.0,0.0,0.0,5000.0,True,False
2,14,10498943182198688505,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.090663261013106,0.8034458130028597,0.0,0.0,0.0,5000.0,True,False
2,14,10880210539079784280,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.930671993992291,0.8587123617814605,0.0,0.0,0.0,5000.0,True,False
2,14,10961808462190487376,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.088787782005966,0.8426505019710322,0.0,0.0,0.0,5000.0,True,False
2,14,5883080376500962380,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.390299688966479,0.848252027847205,0.0,0.0,0.0,5000.0,True,False
2,14,11049039182338933961,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.614164967031684,0.8197066092946727,0.0,0.0,0.0,5000.0,True,False
2,15,92522132170235033,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.934382327017374,0.8007522426593076,0.0,0.0,0.0,5000.0,True,False
2,15,7347019530669173049,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.942535904003307,0.813936360132922,0.0,0.0,0.0,5000.0,True,False
2,15,14094138863273270422,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.089973938011099,0.7969346908247394,0.0,0.0,0.0,5000.0,True,False
2,15,8947458734165838993,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.170537013036665,0.7661634758589374,0.0,0.0,0.0,5000.0,True,False
2,15,10498943182198688505,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.965347801044118,0.7628757767616563,0.0,0.0,0.0,5000.0,True,False
2,15,10880210539079784280,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.899393628002144,0.8293201078654854,0.0,0.0,0.0,5000.0,True,False
2,15,9960394374797041620,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.087323357001878,0.7979674636368539,0.0,0.0,0.0,5000.0,True,False
2,15,10961808462190487376,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.999426391033921,0.7853788463932694,0.0,0.0,0.0,5000.0,True,False
2,15,5883080376500962380,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.362531972001307,0.7997319681249606,0.0,0.0,0.0,5000.0,True,False
2,15,11049039182338933961,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.20846494298894,0.7729366784262809,0.0,0.0,0.0,5000.0,True,False
2,16,14094138863273270422,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.859858211013488,0.7633203668579175,0.0,0.0,0.0,5000.0,True,False
2,16,8947458734165838993,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.106096737028565,0.7381920525982122,0.0,0.0,0.0,5000.0,True,False
2,16,7347019530669173049,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.142658743017819,0.7793236292281728,0.0,0.0,0.0,5000.0,True,False
2,16,92522132170235033,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.12365886598127,0.7647716070816015,0.0,0.0,0.0,5000.0,True,False
2,16,9960394374797041620,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.102633071946912,0.768400705259317,0.0,0.0,0.0,5000.0,True,False
2,16,10498943182198688505,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.930737845017575,0.7316968129698638,0.0,0.0,0.0,5000.0,True,False
2,16,10961808462190487376,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.172036698961165,0.7404154049363106,0.0,0.0,0.0,5000.0,True,False
2,16,10880210539079784280,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.192494388960768,0.8037518588410821,0.0,0.0,0.0,5000.0,True,False
2,16,5883080376500962380,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.402387541951612,0.7432459875656541,0.0,0.0,0.0,5000.0,True,False
2,16,11049039182338933961,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.368940248037688,0.7687882451684611,0.0,0.0,0.0,5000.0,True,False
2,17,92522132170235033,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.791885246988386,0.7313427615697217,0.0,0.0,0.0,5000.0,True,False
2,17,7347019530669173049,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.80005366599653,0.758180961867047,0.0,0.0,0.0,5000.0,True,False
2,17,8947458734165838993,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.038909329974558,0.7053235234918108,0.0,0.0,0.0,5000.0,True,False
2,17,14094138863273270422,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.25356402300531,0.7294729971771787,0.0,0.0,0.0,5000.0,True,False
2,17,10498943182198688505,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.184403282008134,0.7141739334080629,0.0,0.0,0.0,5000.0,True,False
2,17,9960394374797041620,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.294333730009384,0.740350513226667,0.0,0.0,0.0,5000.0,True,False
2,17,10961808462190487376,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.17686984804459,0.7046777350697547,0.0,0.0,0.0,5000.0,True,False
2,17,10880210539079784280,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.10618127899943,0.7477718971337483,0.0,0.0,0.0,5000.0,True,False
2,17,11049039182338933961,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.358287017035764,0.7288428619978534,0.0,0.0,0.0,5000.0,True,False
2,17,5883080376500962380,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.415326874004677,0.7140508125162428,0.0,0.0,0.0,5000.0,True,False
2,18,14094138863273270422,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.97227002098225,0.6828544429343217,0.0,0.0,0.0,5000.0,True,False
2,18,92522132170235033,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.088133682031184,0.6845120879685044,0.0,0.0,0.0,5000.0,True,False
2,18,8947458734165838993,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.1863610179862,0.6817931848916279,0.0,0.0,0.0,5000.0,True,False
2,18,7347019530669173049,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.38669726200169,0.7014031507027377,0.0,0.0,0.0,5000.0,True,False
2,18,9960394374797041620,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.702257533965167,0.6731404144862655,0.0,0.0,0.0,5000.0,True,False
2,18,10498943182198688505,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.689063364989124,0.679726368492576,0.0,0.0,0.0,5000.0,True,False
2,18,10961808462190487376,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.99825557495933,0.6918071379327471,0.0,0.0,0.0,5000.0,True,False
2,18,10880210539079784280,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.818713165994268,0.7095019953550806,0.0,0.0,0.0,5000.0,True,False
2,18,5883080376500962380,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.378193536016624,0.7017005152383428,0.0,0.0,0.0,5000.0,True,False
2,18,11049039182338933961,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.473400285991374,0.6750231111884877,0.0,0.0,0.0,5000.0,True,False
2,19,8947458734165838993,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.667175745998975,0.6486537823821329,0.0,0.0,0.0,5000.0,True,False
2,19,7347019530669173049,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.905706794001162,0.6689640215248059,0.0,0.0,0.0,5000.0,True,False
2,19,92522132170235033,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.822964844992384,0.6670608083913281,0.0,0.0,0.0,5000.0,True,False
2,19,14094138863273270422,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.966759820003062,0.6482269488702155,0.0,0.0,0.0,5000.0,True,False
2,19,9960394374797041620,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.593727302970365,0.6494996910736819,0.0,0.0,0.0,5000.0,True,False
2,19,10498943182198688505,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.909421481017489,0.6586436157583431,0.0,0.0,0.0,5000.0,True,False
2,19,10880210539079784280,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.58003461395856,0.6834363322349111,0.0,0.0,0.0,5000.0,True,False
2,19,10961808462190487376,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.964608766022138,0.6485270749611459,0.0,0.0,0.0,5000.0,True,False
2,19,5883080376500962380,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.461470515001565,0.6648107034385584,0.0,0.0,0.0,5000.0,True,False
2,19,11049039182338933961,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.489703953964636,0.6598104275525756,0.0,0.0,0.0,5000.0,True,False
2,20,7347019530669173049,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.678842489025556,0.6422841565054693,0.0,0.0,0.0,5000.0,True,False
2,20,14094138863273270422,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.787615270004608,0.6363115249925358,0.0,0.0,0.0,5000.0,True,False
2,20,8947458734165838993,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.067306939978153,0.6121320491241422,0.0,0.0,0.0,5000.0,True,False
2,20,92522132170235033,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.0350531199947,0.6285072702700925,0.0,0.0,0.0,5000.0,True,False
2,20,9960394374797041620,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.279870901023969,0.6235021724822415,0.0,0.0,0.0,5000.0,True,False
2,20,10880210539079784280,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.965084233030211,0.6318611914564849,0.0,0.0,0.0,5000.0,True,False
2,20,10498943182198688505,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.145196627010591,0.6208690510718686,0.0,0.0,0.0,5000.0,True,False
2,20,10961808462190487376,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.10150931199314,0.609234608140341,0.0,0.0,0.0,5000.0,True,False
2,20,5883080376500962380,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.672414447006304,0.6373851038278289,0.0,0.0,0.0,5000.0,True,False
2,20,11049039182338933961,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.755182668042835,0.6236186684791449,0.0,0.0,0.0,5000.0,True,False
2,21,8947458734165838993,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.825371509010438,0.5824087058093138,0.0,0.0,0.0,5000.0,True,False
2,21,92522132170235033,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.008612083038315,0.595290138368394,0.0,0.0,0.0,5000.0,True,False
2,21,7347019530669173049,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.213274570996873,0.6170826042248945,0.0,0.0,0.0,5000.0,True,False
2,21,14094138863273270422,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.202430122008082,0.6045565475608893,0.0,0.0,0.0,5000.0,True,False
2,21,10498943182198688505,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.07102361501893,0.5935756665696005,0.0,0.0,0.0,5000.0,True,False
2,21,9960394374797041620,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.326209641003516,0.616281898182099,0.0,0.0,0.0,5000.0,True,False
2,21,10880210539079784280,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.950294094975106,0.6285885953030009,0.0,0.0,0.0,5000.0,True,False
2,21,10961808462190487376,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.088860140996985,0.5982330923152578,0.0,0.0,0.0,5000.0,True,False
2,21,11049039182338933961,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.491612742014695,0.5926848483408332,0.0,0.0,0.0,5000.0,True,False
2,21,5883080376500962380,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.6560020740143955,0.6229682249153495,0.0,0.0,0.0,5000.0,True,False
2,22,7347019530669173049,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.770617306989152,0.5742352594900283,0.0,0.0,0.0,5000.0,True,False
2,22,8947458734165838993,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.065721837978344,0.5788220429116753,0.0,0.0,0.0,5000.0,True,False
2,22,92522132170235033,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.028706556011457,0.5668982079691568,0.0,0.0,0.0,5000.0,True,False
2,22,14094138863273270422,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.15744945796905,0.571874766450399,0.0,0.0,0.0,5000.0,True,False
2,22,9960394374797041620,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.071032817999367,0.5868641923235101,0.0,0.0,0.0,5000.0,True,False
2,22,10961808462190487376,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.843825816002209,0.5569148505474352,0.0,0.0,0.0,5000.0,True,False
2,22,10880210539079784280,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.829745068971533,0.5975109555396685,0.0,0.0,0.0,5000.0,True,False
2,22,10498943182198688505,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.939856239012443,0.5682225502600335,0.0,0.0,0.0,5000.0,True,False
2,22,11049039182338933961,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.607281164964661,0.5640913438123123,0.0,0.0,0.0,5000.0,True,False
2,22,5883080376500962380,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,6.689434453030117,0.5853354844982457,0.0,0.0,0.0,5000.0,True,False
2,23,7347019530669173049,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.877031732001342,0.5633623802880193,0.0,0.0,0.0,5000.0,True,False
2,23,8947458734165838993,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.006142675993033,0.549794612938811,0.0,0.0,0.0,5000.0,True,False
2,23,14094138863273270422,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.062415960012004,0.5515984955249699,0.0,0.0,0.0,5000.0,True,False
2,23,92522132170235033,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.158759745012503,0.5218787207535118,0.0,0.0,0.0,5000.0,True,False
2,23,9960394374797041620,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.842024445999414,0.5374715974091724,0.0,0.0,0.0,5000.0,True,False
2,23,10498943182198688505,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.98025082302047,0.5577497305763754,0.0,0.0,0.0,5000.0,True,False
2,23,10880210539079784280,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.017653984948993,0.5463713780045509,0.0,0.0,0.0,5000.0,True,False
2,23,10961808462190487376,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,11.246011065028142,0.5569256469844632,0.0,0.0,0.0,5000.0,True,False
