run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,verified
2,3,581705807006921199,Falcon-padded-512,0.007029314001556486,0.0004275980027159676,5.7283999922219664e-05,22.01052206899476,1.4845641969491878,2482163.0,666.0,897.0,True
2,3,10459706266557633471,Falcon-padded-512,0.013806661998387426,0.00039262999780476093,5.735200102208182e-05,22.28773880100198,1.4898974927850426,2482165.0,666.0,897.0,True
2,3,6690856232561317293,Falcon-padded-512,0.012929248994623777,0.00035650600329972804,5.666299693984911e-05,22.254175497997494,1.4640000386359973,2482164.0,666.0,897.0,True
2,3,2889952574129889007,Falcon-padded-512,0.009034216003783513,0.0003329230021336116,7.699399429839104e-05,10.77353374199447,1.496330212480344,2482164.0,666.0,897.0,True
2,4,10459706266557633471,Falcon-padded-512,0.014059475004614796,0.0006849510027677752,7.921799988253042e-05,21.840262947996962,1.3681749848131173,2482165.0,666.0,897.0,True
2,4,6690856232561317293,Falcon-padded-512,0.010843839001609012,0.0006383470026776195,6.181600474519655e-05,21.919748175001587,1.3359246133996274,2482164.0,666.0,897.0,True
2,4,5636905423631443231,Falcon-padded-512,0.006694703006360214,0.0005553349983529188,5.686299846274778e-05,22.018834296999557,1.392224411614025,2482164.0,666.0,897.0,True
2,4,581705807006921199,Falcon-padded-512,0.007376699999440461,0.00035004499659407884,5.742599751101807e-05,22.06570630100032,1.3523042817085316,2482163.0,666.0,897.0,True
2,4,2889952574129889007,Falcon-padded-512,0.005916077003348619,0.00032715799898141995,5.666699871653691e-05,11.055682316000457,1.358094108371308,2482164.0,666.0,897.0,True
2,5,10459706266557633471,Falcon-padded-512,0.009698852001747582,0.00034424199839122593,7.495799945900217e-05,21.954887785999745,1.2620897999586769,2482165.0,666.0,897.0,True
2,5,5636905423631443231,Falcon-padded-512,0.008969841001089662,0.0007778959989082068,7.63810021453537e-05,22.1608901399959,1.2698273931067592,2482164.0,666.0,897.0,True
2,5,6690856232561317293,Falcon-padded-512,0.006246621000173036,0.00037297100061550736,5.665299977408722e-05,22.395036027999595,1.2085019577615939,2482164.0,666.0,897.0,True
2,5,581705807006921199,Falcon-padded-512,0.006115572999988217,0.0003544430001056753,5.701299960492179e-05,22.326494715998706,1.2503444137283788,2482163.0,666.0,897.0,True
2,5,2889952574129889007,Falcon-padded-512,0.0057249790042988025,0.0003273979964433238,7.606100552948192e-05,10.660640911999508,1.2530068191476524,2482164.0,666.0,897.0,True
2,6,6690856232561317293,Falcon-padded-512,0.009314660994277801,0.00042171699897153303,8.566400356357917e-05,22.483992351997586,1.1196833816580116,2482164.0,666.0,897.0,True
2,6,5636905423631443231,Falcon-padded-512,0.00962039200385334,0.0004581800021696836,8.771000284468755e-05,22.51622787499946,1.189988890585427,2482164.0,666.0,897.0,True
2,6,10459706266557633471,Falcon-padded-512,0.008818548005365301,0.00034731799678411335,7.822200132068247e-05,22.622274744004244,1.1472655420486157,2482165.0,666.0,897.0,True
2,6,581705807006921199,Falcon-padded-512,0.007848224995541386,0.0004154330017627217,6.078500155126676e-05,22.658190060996276,1.156855173004321,2482163.0,666.0,897.0,True
2,6,2889952574129889007,Falcon-padded-512,0.009051121996890288,0.0003548660024534911,7.159399683587253e-05,10.842122583002492,1.1581331424819776,2482164.0,666.0,897.0,True
2,7,6690856232561317293,Falcon-padded-512,0.009750101999088656,0.0005568569977185689,8.285600051749498e-05,21.744890982998186,1.0439715069322921,2482164.0,666.0,897.0,True
2,7,581705807006921199,Falcon-padded-512,0.008886203999281861,0.0005130560020916164,7.890500273788348e-05,21.82110729299893,1.059391528272781,2482163.0,666.0,897.0,True
2,7,5636905423631443231,Falcon-padded-512,0.006653552998614032,0.0004241520000505261,9.061399759957567e-05,22.055317049002042,1.088887979999518,2482164.0,666.0,897.0,True
2,7,10459706266557633471,Falcon-padded-512,0.008501682001224253,0.0003420950015424751,8.322799840243533e-05,22.237673277995782,1.0676351380043518,2482165.0,666.0,897.0,True
2,7,2889952574129889007,Falcon-padded-512,0.0071068790057324804,0.0004161530014243908,6.509800005005673e-05,10.65777741799684,1.0709661738560223,2482164.0,666.0,897.0,True
2,8,5636905423631443231,Falcon-padded-512,0.00871171699691331,0.000508795004861895,0.00010329400538466871,22.66743018499983,1.0224691132387034,2482164.0,666.0,897.0,True
2,8,581705807006921199,Falcon-padded-512,0.007910788001026958,0.0005284569997456856,6.317799852695316e-05,22.548735867996584,0.9778725953338245,2482163.0,666.0,897.0,True
2,8,10459706266557633471,Falcon-padded-512,0.00952374000189593,0.000599402999796439,6.173799920361489e-05,22.76018988100259,0.9954455648176967,2482165.0,666.0,897.0,True
2,8,6690856232561317293,Falcon-padded-512,0.006515975001093466,0.00037897000584052876,6.110999675001949e-05,22.884674941000412,0.9629322909318601,2482164.0,666.0,897.0,True
2,8,2889952574129889007,Falcon-padded-512,0.006639364000875503,0.000334886004566215,8.226199861383066e-05,10.68520769799943,0.9902477445312963,2482164.0,666.0,897.0,True
2,9,10459706266557633471,Falcon-padded-512,0.005942243005847558,0.00041767299990169704,7.607600127812475e-05,21.671352117002243,0.9297908761630804,2482165.0,666.0,897.0,True
2,9,5636905423631443231,Falcon-padded-512,0.006757280003512278,0.0004441130004124716,5.653500556945801e-05,21.753325154000777,0.9543045490694503,2482164.0,666.0,897.0,True
2,9,6690856232561317293,Falcon-padded-512,0.010434871997858863,0.0005534969968721271,7.152299804147333e-05,21.779998715996044,0.8948603798977484,2482164.0,666.0,897.0,True
2,9,581705807006921199,Falcon-padded-512,0.006757420000212733,0.0003339460017741658,5.595699622062966e-05,21.64547867100191,0.9147313530452716,2482163.0,666.0,897.0,True
2,9,2889952574129889007,Falcon-padded-512,0.008646840004075784,0.00033333800092805177,7.513599848607555e-05,10.773299020002014,0.9171857818627891,2482164.0,666.0,897.0,True
2,10,10459706266557633471,Falcon-padded-512,0.013419431998045184,0.000578088998736348,7.815500430297107e-05,21.654623064998304,0.8545521087349414,2482165.0,666.0,897.0,True
2,10,581705807006921199,Falcon-padded-512,0.013103174998832401,0.0005776679972768761,7.826399814803153e-05,21.653448106000724,0.854763224292487,2482163.0,666.0,897.0,True
2,10,5636905423631443231,Falcon-padded-512,0.006429533998016268,0.0004409419998410158,5.6774995755404234e-05,21.61570694400143,0.8940267529540931,2482164.0,666.0,897.0,True
2,10,6690856232561317293,Falcon-padded-512,0.00815848499769345,0.00035905500408262014,5.665299977408722e-05,21.87474943099369,0.8347168941848194,2482164.0,666.0,897.0,True
2,10,2889952574129889007,Falcon-padded-512,0.007499819999793544,0.00039751100121065974,5.629400402540341e-05,10.861402035996434,0.8498405961754223,2482164.0,666.0,897.0,True
2,11,581705807006921199,Falcon-padded-512,0.010152182003366761,0.0005328059996827506,0.00011393799650250003,22.479301462000876,0.7890983030152398,2482163.0,666.0,897.0,True
2,11,10459706266557633471,Falcon-padded-512,0.009437531000003219,0.0006215809989953414,5.639600567519665e-05,22.6073926129975,0.8110942978638048,2482165.0,666.0,897.0,True
2,11,5636905423631443231,Falcon-padded-512,0.008677384998009074,0.0004725460021290928,7.39719980629161e-05,22.67593365799985,0.8135212313728972,2482164.0,666.0,897.0,True
2,11,6690856232561317293,Falcon-padded-512,0.013256170001113787,0.00033815999631769955,5.6233002396766096e-05,22.753529781999532,0.769872802038924,2482164.0,666.0,897.0,True
2,11,2889952574129889007,Falcon-padded-512,0.006071185001928825,0.0003503400002955459,5.6114004109986126e-05,10.967677076994732,0.7938045493710917,2482164.0,666.0,897.0,True
2,12,5636905423631443231,Falcon-padded-512,0.014008004000061192,0.0003485630004433915,7.433500286424533e-05,21.960786588999326,0.7828620135212858,2482164.0,666.0,897.0,True
2,12,10459706266557633471,Falcon-padded-512,0.01244686399877537,0.0004301719964132644,5.578200216405094e-05,21.958311454000068,0.7633632670004908,2482165.0,666.0,897.0,True
2,12,581705807006921199,Falcon-padded-512,0.008269132995337714,0.00038767200021538883,5.6790006055962294e-05,22.15294875700056,0.7327412581577087,2482163.0,666.0,897.0,True
2,12,6690856232561317293,Falcon-padded-512,0.007436681000399403,0.0004115210031159222,9.323699487140402e-05,22.12080838199472,0.7080651708780387,2482164.0,666.0,897.0,True
2,12,2889952574129889007,Falcon-padded-512,0.005997054999170359,0.0004020000051241368,5.6830998801160604e-05,10.78708603999985,0.7329543180073412,2482164.0,666.0,897.0,True
2,13,6690856232561317293,Falcon-padded-512,0.0062072159998933785,0.00036949000059394166,7.804799679433927e-05,22.300137530997745,0.6623468845606612,2482164.0,666.0,897.0,True
2,13,581705807006921199,Falcon-padded-512,0.008094187003734987,0.00034827800118364394,5.6315002439077944e-05,22.610549224998977,0.6890818343137781,2482163.0,666.0,897.0,True
2,13,10459706266557633471,Falcon-padded-512,0.006462518002081197,0.0004351090028649196,6.434499664464965e-05,22.53831187600008,0.7040736524346537,2482165.0,666.0,897.0,True
2,13,5636905423631443231,Falcon-padded-512,0.007827053996152245,0.00034698799572652206,6.405399471987039e-05,22.652537824003957,0.7115819172832532,2482164.0,666.0,897.0,True
2,13,2889952574129889007,Falcon-padded-512,0.00747280300129205,0.00032284400367643684,7.814900163793936e-05,10.907618138000544,0.678845257328722,2482164.0,666.0,897.0,True
2,14,581705807006921199,Falcon-padded-512,0.008922783999878448,0.0007373800035566092,7.585900311823934e-05,21.732055918997503,0.6423238749130846,2482163.0,666.0,897.0,True
2,14,10459706266557633471,Falcon-padded-512,0.01108896799996728,0.00034286000300198793,6.094300624681637e-05,21.926245576003566,0.6491963904077253,2482165.0,666.0,897.0,True
2,14,6690856232561317293,Falcon-padded-512,0.006575904997589532,0.0003495380005915649,5.6231001508422196e-05,22.168819084996358,0.6370671233430076,2482164.0,666.0,897.0,True
2,14,5636905423631443231,Falcon-padded-512,0.005796028999611735,0.00033871699997689575,5.6293996749445796e-05,22.260179054006585,0.6619934883123388,2482164.0,666.0,897.0,True
2,14,2889952574129889007,Falcon-padded-512,0.006067688002076466,0.00033531899680383503,5.7129000197164714e-05,10.965145504000247,0.6489565298675348,2482164.0,666.0,897.0,True
2,15,5636905423631443231,Falcon-padded-512,0.008637161998194642,0.0006125970030552708,8.028799493331462e-05,21.981022765998205,0.6385845711436896,2482164.0,666.0,897.0,True
2,15,6690856232561317293,Falcon-padded-512,0.006201840995345265,0.0005108019977342337,7.528100104536861e-05,22.073082304996205,0.5862009949958362,2482164.0,666.0,897.0,True
2,15,10459706266557633471,Falcon-padded-512,0.014909196004737169,0.00033654899743851274,6.0558006225619465e-05,22.15865827899688,0.6247807023719477,2482165.0,666.0,897.0,True
2,15,581705807006921199,Falcon-padded-512,0.009467185001994949,0.0003873030000249855,5.684499774361029e-05,22.12149439899804,0.6178261504624598,2482163.0,666.0,897.0,True
2,15,2889952574129889007,Falcon-padded-512,0.0061849109988543205,0.00032283000473398715,5.6368000514339656e-05,10.77326383300533,0.6026077903450107,2482164.0,666.0,897.0,True
2,16,5636905423631443231,Falcon-padded-512,0.010039667999080848,0.0006334540012176149,0.00016628899902570993,22.181966321004438,0.5803341507530821,2482164.0,666.0,897.0,True
2,16,6690856232561317293,Falcon-padded-512,0.010503470999537967,0.0008645230045658536,7.221000123536214e-05,22.260813286004122,0.5476094249624033,2482164.0,666.0,897.0,True
2,16,581705807006921199,Falcon-padded-512,0.010345046997827012,0.0005579210046562366,0.0001312830063397996,22.272288514999673,0.5817974819638096,2482163.0,666.0,897.0,True
2,16,10459706266557633471,Falcon-padded-512,0.005898696006624959,0.00033790699671953917,8.225099736591801e-05,22.387672188997385,0.5920693671789032,2482165.0,666.0,897.0,True
2,16,2889952574129889007,Falcon-padded-512,0.006200167998031247,0.00033800600067479536,6.218699854798615e-05,10.761035623007047,0.5609939589429969,2482164.0,666.0,897.0,True
2,17,6690856232561317293,Falcon-padded-512,0.008526857003744226,0.000545062001037877,8.859499939717352e-05,21.622728046000702,0.5141840876696019,2482164.0,666.0,897.0,True
2,17,10459706266557633471,Falcon-padded-512,0.007403674004308414,0.0003482859974610619,6.10249990131706e-05,21.8918832010022,0.5471423831872475,2482165.0,666.0,897.0,True
2,17,5636905423631443231,Falcon-padded-512,0.006295425999269355,0.00036361000093165785,6.0496000514831394e-05,21.856532819001586,0.5590512510448599,2482164.0,666.0,897.0,True
2,17,581705807006921199,Falcon-padded-512,0.008659728002385236,0.0003393860024516471,8.462800178676844e-05,21.993311373000324,0.518425757523638,2482163.0,666.0,897.0,True
2,17,2889952574129889007,Falcon-padded-512,0.0057716209994396195,0.00033022599382093176,5.894900095881894e-05,10.696099766006228,0.5249010256994456,2482164.0,666.0,897.0,True
2,18,10459706266557633471,Falcon-padded-512,0.01157098299881909,0.0006162080026115291,8.467700536129996e-05,22.179796358999738,0.5247212987238417,2482165.0,666.0,897.0,True
2,18,581705807006921199,Falcon-padded-512,0.007987742996192537,0.0003705300041474402,5.624400364467874e-05,22.16576349800016,0.5127435619362627,2482163.0,666.0,897.0,True
2,18,6690856232561317293,Falcon-padded-512,0.006198901995958295,0.0004220710034132935,6.201199721544981e-05,22.329892096997355,0.5018438795170845,2482164.0,666.0,897.0,True
2,18,5636905423631443231,Falcon-padded-512,0.007221473002573475,0.0003817190008703619,6.0149999626446515e-05,22.36977143200056,0.5268605382392962,2482164.0,666.0,897.0,True
2,18,2889952574129889007,Falcon-padded-512,0.006575621999218129,0.00032777399610495195,7.460999768227339e-05,11.007898997995653,0.49911340950919797,2482164.0,666.0,897.0,True
2,19,5636905423631443231,Falcon-padded-512,0.022294173002592288,0.0005961880015092902,8.999599958769977e-05,22.12914528300462,0.46841492501501075,2482164.0,666.0,897.0,True
2,19,6690856232561317293,Falcon-padded-512,0.007381313000223599,0.00041291399975307286,6.054300320101902e-05,22.225823291002598,0.47801029692276026,2482164.0,666.0,897.0,True
2,19,10459706266557633471,Falcon-padded-512,0.009239766004611738,0.00044716599950334057,5.981700087431818e-05,22.14827993400104,0.4766443189197836,2482165.0,666.0,897.0,True
2,19,581705807006921199,Falcon-padded-512,0.006060772997443564,0.00033764100226107985,6.009899516357109e-05,22.257089924001775,0.48095163514022343,2482163.0,666.0,897.0,True
2,19,2889952574129889007,Falcon-padded-512,0.006145439998363145,0.00034320700069656596,9.294500341638923e-05,10.816466324999055,0.4776709272433965,2482164.0,666.0,897.0,True
2,20,5636905423631443231,Falcon-padded-512,0.006968277994019445,0.0004205639997962862,7.739500142633915e-05,22.176798148997477,0.4590283224014,2482164.0,666.0,897.0,True
2,20,581705807006921199,Falcon-padded-512,0.008198887000617106,0.0004342479951446876,7.531199662480503e-05,22.12245784699917,0.45867096150395115,2482163.0,666.0,897.0,True
2,20,6690856232561317293,Falcon-padded-512,0.015868065995164216,0.00037092999991727993,5.635400157188997e-05,22.15348347499821,0.44031893198910993,2482164.0,666.0,897.0,True
2,20,10459706266557633471,Falcon-padded-512,0.005968025005131494,0.00034211699676234275,5.641699681291357e-05,22.39035048200458,0.4584064520954991,2482165.0,666.0,897.0,True
2,20,2889952574129889007,Falcon-padded-512,0.006859563000034541,0.000331310999172274,5.847599823027849e-05,10.725225269998191,0.4371085784162957,2482164.0,666.0,897.0,True
2,21,6690856232561317293,Falcon-padded-512,0.009786631999304518,0.0005026879953220487,7.649600593140349e-05,22.058652692001488,0.41624670497144756,2482164.0,666.0,897.0,True
2,21,581705807006921199,Falcon-padded-512,0.00881243399635423,0.00036349899892229587,5.785000394098461e-05,22.24250851100078,0.4365785224660755,2482163.0,666.0,897.0,True
2,21,10459706266557633471,Falcon-padded-512,0.009035180999489967,0.0005029509993619286,7.399899914162233e-05,22.279248068000015,0.4525860030703937,2482165.0,666.0,897.0,True
2,21,5636905423631443231,Falcon-padded-512,0.010565666998445522,0.0004587820003507659,5.893300112802535e-05,22.515383908998047,0.4285395166185051,2482164.0,666.0,897.0,True
2,21,2889952574129889007,Falcon-padded-512,0.006442222998884972,0.0003878069983329624,5.623800097964704e-05,10.905937081995944,0.43439325801552103,2482164.0,666.0,897.0,True
2,22,581705807006921199,Falcon-padded-512,0.009258997997676488,0.00038091299938969314,7.527800335083157e-05,21.93923444399843,0.40557843301528557,2482163.0,666.0,897.0,True
2,22,10459706266557633471,Falcon-padded-512,0.010010881000198424,0.0004196009977022186,5.619399598799646e-05,21.84721515700221,0.40876105478622565,2482165.0,666.0,897.0,True
2,22,6690856232561317293,Falcon-padded-512,0.010537125999690033,0.0004721970035461709,5.7735000154934824e-05,21.87307225299446,0.3931053567963382,2482164.0,666.0,897.0,True
2,22,5636905423631443231,Falcon-padded-512,0.005731294004363008,0.0003861940058413893,7.880799967097118e-05,22.012676594997174,0.41838619707467645,2482164.0,666.0,897.0,True
2,22,2889952574129889007,Falcon-padded-512,0.008035548999032471,0.0003813840012298897,5.6192999181803316e-05,10.845422819002124,0.4148522556399385,2482164.0,666.0,897.0,True
2,23,10459706266557633471,Falcon-padded-512,0.015391571003419813,0.000584616995183751,0.00017970599583350122,22.554085155003122,0.39542873823842684,2482165.0,666.0,897.0,True
2,23,6690856232561317293,Falcon-padded-512,0.008605734001321252,0.0005411980018834583,5.864600097993389e-05,22.84042441600468,0.3878083705988388,2482164.0,666.0,897.0,True
2,23,5636905423631443231,Falcon-padded-512,0.008500258001731709,0.0003507250003167428,5.636100104311481e-05,22.884419896996405,0.4068105134565514,2482164.0,666.0,897.0,True
2,23,581705807006921199,Falcon-padded-512,0.014250895997975022,0.000525467999977991,7.018999895080924e-05,22.813002359995153,0.3881797641843034,2482163.0,666.0,897.0,True
2,23,2889952574129889007,Falcon-padded-512,0.00890108100429643,0.0003323220007587224,7.48370002838783e-05,10.765623483996023,0.386984849063019,2482164.0,666.0,897.0,True
2,24,6690856232561317293,Falcon-padded-512,0.009126061995630153,0.0005596629998763092,7.557700155302882e-05,21.820280831001583,0.36653192014918445,2482164.0,666.0,897.0,True
2,24,581705807006921199,Falcon-padded-512,0.010556651999650057,0.0006367669993778691,5.828999564982951e-05,22.063046223003766,0.3577816227938944,2482163.0,666.0,897.0,True
2,24,10459706266557633471,Falcon-padded-512,0.00757183600217104,0.000500182002724614,5.6319004215765744e-05,22.14067256400449,0.38808226524688566,2482165.0,666.0,897.0,True
2,24,5636905423631443231,Falcon-padded-512,0.007406306001939811,0.00033936500403797254,5.911000334890559e-05,22.178209804995276,0.3650488707001883,2482164.0,666.0,897.0,True
2,24,2889952574129889007,Falcon-padded-512,0.0069689680021838285,0.0003744269997696392,5.660000169882551e-05,10.857473752999795,0.36705225533523117,2482164.0,666.0,897.0,True
2,25,581705807006921199,Falcon-padded-512,0.007307410996872932,0.0003546650041243993,7.564199768239632e-05,22.454858475997753,0.36815766222215596,2482163.0,666.0,897.0,True
2,25,6690856232561317293,Falcon-padded-512,0.007487930997740477,0.0005431180034065619,8.661000174470246e-05,22.462823787005618,0.33289218208523463,2482164.0,666.0,897.0,True
2,25,10459706266557633471,Falcon-padded-512,0.0089504819989088,0.0004935429969918914,5.722400237573311e-05,22.574037389000296,0.367730669320201,2482165.0,666.0,897.0,True
2,25,5636905423631443231,Falcon-padded-512,0.005761836000601761,0.0003842020014417358,5.6579003285150975e-05,22.83646786600002,0.34118409080061907,2482164.0,666.0,897.0,True
2,25,2889952574129889007,Falcon-padded-512,0.0062540439976146445,0.0003244679974159226,5.76210004510358e-05,10.920433573999617,0.34765494061699403,2482164.0,666.0,897.0,True
2,26,5636905423631443231,Falcon-padded-512,0.0076131789974169806,0.0007139859953895211,7.954600005177781e-05,22.044392742995115,0.338428687936546,2482164.0,666.0,897.0,True
2,26,6690856232561317293,Falcon-padded-512,0.009516261998214759,0.00040864699985831976,6.697200296912342e-05,22.28431771200121,0.3442596118308056,2482164.0,666.0,897.0,True
2,26,10459706266557633471,Falcon-padded-512,0.013950735999969766,0.00035315500281285495,7.785299385432154e-05,22.361004812999454,0.34393332810245286,2482165.0,666.0,897.0,True
2,26,581705807006921199,Falcon-padded-512,0.01011484100308735,0.00041478400089545175,5.760199564974755e-05,22.33811923099711,0.3124867141032562,2482163.0,666.0,897.0,True
2,26,2889952574129889007,Falcon-padded-512,0.006019694003043696,0.00031961499917088076,5.650399543810636e-05,10.896818757006258,0.3188623149325839,2482164.0,666.0,897.0,True
2,27,10459706266557633471,Falcon-padded-512,0.009100103001401294,0.0007153530023060739,8.862200047587976e-05,21.82098976200359,0.3057744907224164,2482165.0,666.0,897.0,True
2,27,581705807006921199,Falcon-padded-512,0.006074188000638969,0.0006045799964340404,0.00011275900033069775,21.914117858999816,0.31361103290840747,2482163.0,666.0,897.0,True
2,27,5636905423631443231,Falcon-padded-512,0.014591980994737241,0.0005672919942298904,8.886300201993436e-05,21.976391798001714,0.30924117831757275,2482164.0,666.0,897.0,True
2,27,6690856232561317293,Falcon-padded-512,0.006241474002308678,0.0003359379988978617,7.753400132060051e-05,22.239322890003677,0.3131982543321249,2482164.0,666.0,897.0,True
2,27,2889952574129889007,Falcon-padded-512,0.007129766003345139,0.0003276169954915531,5.818600038764998e-05,10.701929389004363,0.31161615441957957,2482164.0,666.0,897.0,True
2,28,10459706266557633471,Falcon-padded-512,0.008720903002540581,0.00039856499643065035,8.377799531444907e-05,21.938418638004805,0.3007692382522165,2482165.0,666.0,897.0,True
2,28,6690856232561317293,Falcon-padded-512,0.00652439799887361,0.0005990700010443106,5.9894002333749086e-05,22.024886840001273,0.31455786544502307,2482164.0,666.0,897.0,True
2,28,5636905423631443231,Falcon-padded-512,0.0064196819948847406,0.0003462230015429668,6.968500383663923e-05,22.357587715996488,0.30513005878794164,2482164.0,666.0,897.0,True
2,28,581705807006921199,Falcon-padded-512,0.010211633001745213,0.00036824600101681426,6.0627004131674767e-05,22.409938800999953,0.31595569632474346,2482163.0,666.0,897.0,True
2,28,2889952574129889007,Falcon-padded-512,0.006393956995452754,0.000376464995497372,8.992799848783761e-05,10.799312454000756,0.3029486936317703,2482164.0,666.0,897.0,True
2,29,581705807006921199,Falcon-padded-512,0.006720714998664334,0.0005554720046347938,7.557000208180398e-05,22.006879453001602,0.2865633616334024,2482163.0,666.0,897.0,True
2,29,6690856232561317293,Falcon-padded-512,0.007906785998784471,0.000526376003108453,5.715800216421485e-05,22.05660925400298,0.2738126347975109,2482164.0,666.0,897.0,True
2,29,5636905423631443231,Falcon-padded-512,0.00702682100381935,0.00042782400123542175,5.7598001149017364e-05,21.98433075500361,0.27856944750744506,2482164.0,666.0,897.0,True
2,29,10459706266557633471,Falcon-padded-512,0.006190838001202792,0.00033345499832648784,5.757599865319207e-05,22.079671611994854,0.2838967471367147,2482165.0,666.0,897.0,True
2,29,2889952574129889007,Falcon-padded-512,0.006001786998240277,0.0003340740004205145,5.835699994349852e-05,10.853031213002396,0.29832192868910756,2482164.0,666.0,897.0,True
2,30,10459706266557633471,Falcon-padded-512,0.01479643600032432,0.0005264749997877516,8.35980026749894e-05,22.394201172995963,0.2852981412268509,2482165.0,666.0,897.0,True
2,30,5636905423631443231,Falcon-padded-512,0.006211440006154589,0.0005406929994933307,7.55360015318729e-05,22.542910608994134,0.27899033506624044,2482164.0,666.0,897.0,True
2,30,6690856232561317293,Falcon-padded-512,0.008349840994924307,0.00035677800042321905,5.625199992209673e-05,22.545003259001533,0.27321840065439196,2482164.0,666.0,897.0,True
2,30,581705807006921199,Falcon-padded-512,0.006970249000005424,0.00033877199894050136,5.723700451198965e-05,22.774033932000748,0.282500739175136,2482163.0,666.0,897.0,True
2,30,2889952574129889007,Falcon-padded-512,0.008937534999859054,0.00035833199945045635,6.493800174212083e-05,10.78733689100045,0.3086394552400294,2482164.0,666.0,897.0,True
3,1,12139765523112207718,Falcon-padded-512,0.009510838004644029,0.0004344159970059991,9.243899694411084e-05,21.795857306999096,1.9072056167041913,2482165.0,666.0,897.0,True
3,1,4170856982405318613,Falcon-padded-512,0.007521195999288466,0.00047932400048011914,5.852799949934706e-05,22.01881179799966,1.8297399968004073,2482164.0,666.0,897.0,True
3,1,10556597576056740072,Falcon-padded-512,0.007453386002453044,0.00043915399874094874,5.781200161436573e-05,21.671974452998256,1.8400353859788694,2482165.0,666.0,897.0,True
3,1,13147803662805603290,Falcon-padded-512,0.008770871005253866,0.0004204059951007366,7.703900337219238e-05,21.787156553997193,1.893700940159563,2482165.0,666.0,897.0,True
3,1,17456023169161060170,Falcon-padded-512,0.0071864529963932,0.00033436899684602395,6.355200457619503e-05,10.8154858889975,1.8553738472179864,2482165.0,666.0,897.0,True
3,2,10556597576056740072,Falcon-padded-512,0.008159334000083618,0.0005212949981796555,7.977800123626366e-05,22.061802635005733,1.5989440675741566,2482165.0,666.0,897.0,True
3,2,4170856982405318613,Falcon-padded-512,0.009275189993786626,0.0005153640013304539,5.929499457124621e-05,22.22893518699857,1.5871254651310345,2482164.0,666.0,897.0,True
3,2,13147803662805603290,Falcon-padded-512,0.009404180003912188,0.0005317730028764345,6.00159983150661e-05,22.330544044001726,1.630900113727338,2482165.0,666.0,897.0,True
3,2,12139765523112207718,Falcon-padded-512,0.007527040004788432,0.000335616001393646,7.566200656583533e-05,22.444959950997145,1.6402568824755879,2482165.0,666.0,897.0,True
3,2,17456023169161060170,Falcon-padded-512,0.0057812719969660975,0.00038252399826887995,5.624999903375283e-05,11.187853911003913,1.6227336836318238,2482165.0,666.0,897.0,True
3,3,12139765523112207718,Falcon-padded-512,0.006366740999510512,0.00041801500628935173,7.548999565187842e-05,21.691949153006135,1.4472955002571448,2482165.0,666.0,897.0,True
3,3,4170856982405318613,Falcon-padded-512,0.012516675000370014,0.0005135940009495243,6.651000148849562e-05,21.97115495699836,1.4083800056871896,2482164.0,666.0,897.0,True
3,3,13147803662805603290,Falcon-padded-512,0.010330482997233048,0.00035397800093051046,5.734300066251308e-05,22.025480702002824,1.4477697837467012,2482165.0,666.0,897.0,True
3,3,10556597576056740072,Falcon-padded-512,0.006735609997122083,0.0003500820021145046,6.110699905548245e-05,22.089213293002103,1.4077370806623952,2482165.0,666.0,897.0,True
3,3,17456023169161060170,Falcon-padded-512,0.005774827004643157,0.0003961379989050329,7.54650027374737e-05,10.758193324996682,1.439812916917161,2482165.0,666.0,897.0,True
3,4,4170856982405318613,Falcon-padded-512,0.011892120004631579,0.0006361880004988052,7.590099994558841e-05,22.707342624002194,1.2558049593870633,2482164.0,666.0,897.0,True
3,4,12139765523112207718,Falcon-padded-512,0.008894585000234656,0.00042704600491560996,5.656499706674367e-05,22.870947534000152,1.3059076914391197,2482165.0,666.0,897.0,True
3,4,10556597576056740072,Falcon-padded-512,0.006083988999307621,0.0003568230022210628,5.716200394090265e-05,23.079383530995983,1.2673404629999838,2482165.0,666.0,897.0,True
3,4,13147803662805603290,Falcon-padded-512,0.007094737004081253,0.00033966499904636294,5.67620008951053e-05,23.207034179999027,1.2976897061823276,2482165.0,666.0,897.0,True
3,4,17456023169161060170,Falcon-padded-512,0.010638084000675008,0.0003240129954065196,5.602600140264258e-05,10.748929965993739,1.282884849907872,2482165.0,666.0,897.0,True
3,5,4170856982405318613,Falcon-padded-512,0.006213467997440603,0.000371468995581381,8.550700295018032e-05,22.00802166399808,1.148548345977125,2482164.0,666.0,897.0,True
3,5,10556597576056740072,Falcon-padded-512,0.0068590770024457015,0.0003908969956682995,7.55319997551851e-05,21.99884558300255,1.1655351302494257,2482165.0,666.0,897.0,True
3,5,13147803662805603290,Falcon-padded-512,0.006510473001981154,0.0003958160014008172,6.07230031164363e-05,22.139207929001714,1.1797638823049137,2482165.0,666.0,897.0,True
3,5,12139765523112207718,Falcon-padded-512,0.01230744700296782,0.0004196009977022186,5.6998993386514485e-05,22.11193809100223,1.180503328577779,2482165.0,666.0,897.0,True
3,5,17456023169161060170,Falcon-padded-512,0.009426112999790348,0.00038790099642938003,5.653099651681259e-05,10.718923401997017,1.149812203436233,2482165.0,666.0,897.0,True
