run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,verified
3,7,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.02218355600052746,0.1809132780035725,0.00028000400197925046,22.031598116998794,1.0246395159262818,2482165.0,7856.0,32.0,True
3,7,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.021898390994465444,0.15615211199474288,0.00027244800003245473,22.15320029299619,0.9677867685644009,2482165.0,7856.0,32.0,True
3,7,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.01995802299643401,0.1495695799967507,0.00027456999669084325,11.032638871001836,0.9956635413840175,2482165.0,7856.0,32.0,True
3,8,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.032160311995539814,0.22839782400114927,0.0002969630004372448,22.202977676002774,0.9566949964902652,2482165.0,7856.0,32.0,True
3,8,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.037970570003381,0.29934244499600027,0.0003271829991717823,22.39074485099991,0.8911918957774251,2482165.0,7856.0,32.0,True
3,8,22615996977461476,SPHINCS+-SHA2-128s-simple,0.04173103599896422,0.19831461599824252,0.00027264700474916026,22.623960290002287,0.9615229590060993,2482162.0,7856.0,32.0,True
3,8,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.02036138000403298,0.15375007800321328,0.0002691080007934943,22.809830821002834,0.9359967970429137,2482164.0,7856.0,32.0,True
3,8,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.02014213900110917,0.15002906700101448,0.00027002500428352505,10.873230573997716,0.9094908680207432,2482165.0,7856.0,32.0,True
3,9,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.033497693002573214,0.20222561300033703,0.00029741199978161603,21.657977813003527,0.8649650703603848,2482164.0,7856.0,32.0,True
3,9,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.042669839996960945,0.16866078499879222,0.0002682350022951141,21.9049190049991,0.8951546857341791,2482165.0,7856.0,32.0,True
3,9,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.03765542700421065,0.262907221003843,0.0003041539966943674,21.78424378499767,0.8509639103572589,2482165.0,7856.0,32.0,True
3,9,22615996977461476,SPHINCS+-SHA2-128s-simple,0.020760142004291993,0.15511180300381966,0.0002770139981294051,22.20956403400487,0.9014394299481243,2482162.0,7856.0,32.0,True
3,9,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.02064720899943495,0.15349249599967152,0.0002712050045374781,10.636404318996938,0.8555537282277982,2482165.0,7856.0,32.0,True
3,10,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.040007080999203026,0.31158900300215464,0.0003134360013063997,22.123954839997168,0.8130615288361954,2482164.0,7856.0,32.0,True
3,10,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.03511825599707663,0.30595828099467326,0.00027593100094236434,22.232285607002268,0.8028561449565065,2482165.0,7856.0,32.0,True
3,10,22615996977461476,SPHINCS+-SHA2-128s-simple,0.03819564899458783,0.1707485020015156,0.0002683369966689497,22.327518420999695,0.8491594253447109,2482162.0,7856.0,32.0,True
3,10,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.0386749709941796,0.18457405099616153,0.00028200000087963417,22.292316277998907,0.85015953743991,2482165.0,7856.0,32.0,True
3,10,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.02062267000292195,0.15456016700045438,0.00027972400130238384,10.534567407994473,0.7998173421564193,2482165.0,7856.0,32.0,True
3,11,22615996977461476,SPHINCS+-SHA2-128s-simple,0.038963919003435876,0.29246498700376833,0.00031327499891631305,21.529158747005567,0.7902600180607634,2482162.0,7856.0,32.0,True
3,11,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.022738105995813385,0.20439098499628017,0.00027830999897560105,21.86063932599791,0.7629928556494058,2482165.0,7856.0,32.0,True
3,11,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.08703778899507597,0.19650776500202483,0.0002677910015336238,21.990708217002975,0.7447849413076528,2482164.0,7856.0,32.0,True
3,11,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.036081377998925745,0.1621812859957572,0.0002760430070338771,22.09192924999661,0.7848951310490648,2482165.0,7856.0,32.0,True
3,11,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.02045836100296583,0.15356735300156288,0.00029796300077578053,11.036618509002437,0.7541232817470075,2482165.0,7856.0,32.0,True
3,12,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.02670730099634966,0.16088552799919853,0.0003052969987038523,21.576165477999893,0.7180578566540163,2482165.0,7856.0,32.0,True
3,12,22615996977461476,SPHINCS+-SHA2-128s-simple,0.039785048000339884,0.27033810899592936,0.00047840800107223913,21.446663782997348,0.7195950676553166,2482162.0,7856.0,32.0,True
3,12,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.020619738999812398,0.15678453399596037,0.00048000300012063235,21.64447207000194,0.6980490859228963,2482164.0,7856.0,32.0,True
3,12,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.04221611600223696,0.19949180300318403,0.00027278299967292696,21.607541889999993,0.7132098605743231,2482165.0,7856.0,32.0,True
3,12,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.019863500994688366,0.15036159699957352,0.00034965999657288194,10.637823799996113,0.7034421518397408,2482165.0,7856.0,32.0,True
3,13,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.033901946000696626,0.1888885689986637,0.0003114990031463094,22.128804503998253,0.6865370207177565,2482165.0,7856.0,32.0,True
3,13,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.02346307400148362,0.22785247300635092,0.00046684499830007553,22.677057059998333,0.6447965259226366,2482164.0,7856.0,32.0,True
3,13,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.022441816996433772,0.18036198600020725,0.00040565599920228124,22.51586337700428,0.6611702931098664,2482165.0,7856.0,32.0,True
3,13,22615996977461476,SPHINCS+-SHA2-128s-simple,0.02102645899867639,0.2191291050039581,0.0002737890026764944,22.48838531700312,0.6778387500169559,2482162.0,7856.0,32.0,True
3,13,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.02003891099593602,0.15046838999842294,0.0002855889979400672,10.66791337000177,0.6634996762148108,2482165.0,7856.0,32.0,True
3,14,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.02323163199616829,0.1712407009981689,0.00030379700183402747,21.433440946995688,0.6054652704836462,2482165.0,7856.0,32.0,True
3,14,22615996977461476,SPHINCS+-SHA2-128s-simple,0.02261151200218592,0.2118813059933018,0.0002885850044549443,21.499381451001682,0.6351783424853897,2482162.0,7856.0,32.0,True
3,14,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.022577680996619165,0.15896284499467583,0.00027598599990596995,21.702349040999252,0.6061514209920225,2482164.0,7856.0,32.0,True
3,14,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.02036285799840698,0.15462755699991249,0.0003038200011360459,21.6607613199958,0.6251598253322486,2482165.0,7856.0,32.0,True
3,14,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.020500473998254165,0.15082903699658345,0.00027259399939794093,10.814905537001323,0.6230542996106818,2482165.0,7856.0,32.0,True
3,15,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.024528690002625808,0.15871258699917234,0.00032422199728898704,22.941401500997017,0.5674847618173867,2482165.0,7856.0,32.0,True
3,15,22615996977461476,SPHINCS+-SHA2-128s-simple,0.03808249999565305,0.219756115002383,0.0002720800039242022,22.908590341998206,0.5715483683533371,2482162.0,7856.0,32.0,True
3,15,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.03147263699793257,0.15933334400324384,0.0003030789957847446,22.922677568996733,0.5811661867121347,2482165.0,7856.0,32.0,True
3,15,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.03940315100044245,0.19507511499978136,0.0002719830008572899,22.998463522999373,0.5724243983126487,2482164.0,7856.0,32.0,True
3,15,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.01975107900216244,0.15149316399765667,0.00028780600405298173,10.71324260700203,0.5766274674643819,2482165.0,7856.0,32.0,True
3,16,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.023308408999582753,0.17182233199855546,0.00029256600100779906,22.083937613999296,0.5332113394317345,2482164.0,7856.0,32.0,True
3,16,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.02261830999486847,0.17788065999775426,0.00028196300263516605,22.114200518997677,0.5300495171913514,2482165.0,7856.0,32.0,True
3,16,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.037612308995448984,0.16435320999880787,0.00027898000553250313,22.370707928996126,0.5593089002389877,2482165.0,7856.0,32.0,True
3,16,22615996977461476,SPHINCS+-SHA2-128s-simple,0.037226717999146786,0.15555584999674466,0.0002850720047717914,22.406549935993098,0.5471382536493932,2482162.0,7856.0,32.0,True
3,16,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.019754177003051154,0.15014791299472563,0.0002771949948510155,10.800668808995397,0.539593838952696,2482165.0,7856.0,32.0,True
3,17,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.037754338001832366,0.2885539859998971,0.00029002299561398104,21.973622633006016,0.5120859923608863,2482165.0,7856.0,32.0,True
3,17,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.0431148409988964,0.17348534299526364,0.00028317500255070627,22.287809747998836,0.5140739398690077,2482165.0,7856.0,32.0,True
3,17,22615996977461476,SPHINCS+-SHA2-128s-simple,0.02250161600386491,0.16621013700205367,0.00027560099988477305,22.378501710998535,0.49986212672040864,2482162.0,7856.0,32.0,True
3,17,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.02043387299636379,0.1556901680014562,0.00029851699946448207,22.550109750998672,0.5110905155325278,2482164.0,7856.0,32.0,True
3,17,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.019918347003113013,0.15147634700406343,0.00027984000189462677,10.777218005998293,0.5034773908555508,2482165.0,7856.0,32.0,True
3,18,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.03741325800365303,0.27318874599586707,0.000304770001093857,22.684231377003016,0.5030629998281265,2482165.0,7856.0,32.0,True
3,18,22615996977461476,SPHINCS+-SHA2-128s-simple,0.032353394002711866,0.16990531099872896,0.0003057119974982925,22.907849650997377,0.48134422765229457,2482162.0,7856.0,32.0,True
3,18,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.021563886999501847,0.15955268799734768,0.0002887349983211607,22.917693605006207,0.4554789858861282,2482164.0,7856.0,32.0,True
3,18,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.03903284899570281,0.16226352800003951,0.0002730810010689311,22.92740490700089,0.4840778415612043,2482165.0,7856.0,32.0,True
3,18,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.019906616005755495,0.15002589299547253,0.00027108500216854736,11.162111481993634,0.4634448567304177,2482165.0,7856.0,32.0,True
3,19,22615996977461476,SPHINCS+-SHA2-128s-simple,0.038782235998951364,0.2686850179961766,0.0003579260010155849,21.9294927009978,0.4522918591293664,2482162.0,7856.0,32.0,True
3,19,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.03912859599950025,0.300642998998228,0.00028631700115511194,21.991685979002796,0.45604108415615446,2482164.0,7856.0,32.0,True
3,19,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.04156805999809876,0.21141968300071312,0.00028739499975927174,22.195633216004353,0.45280458133655804,2482165.0,7856.0,32.0,True
3,19,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.03089716699469136,0.15688524000142934,0.0002765020035440102,22.337347028995282,0.4627507536347729,2482165.0,7856.0,32.0,True
3,19,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.019970950001152232,0.14951547899545403,0.00033755600452423096,10.719649956998182,0.44096235865459277,2482165.0,7856.0,32.0,True
3,20,22615996977461476,SPHINCS+-SHA2-128s-simple,0.023647124005947262,0.20452351799758617,0.0002888329981942661,22.237167025996314,0.42553700976216563,2482162.0,7856.0,32.0,True
3,20,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.02300311599537963,0.20501814399904106,0.00028206400020280853,22.262265538003703,0.43833780643967585,2482165.0,7856.0,32.0,True
3,20,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.02050501299527241,0.15472896400024183,0.0002676030053407885,22.609754356999474,0.4346840567946339,2482164.0,7856.0,32.0,True
3,20,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.0277950099989539,0.16982753699994646,0.000273730001936201,22.48874480900122,0.44203658412677793,2482165.0,7856.0,32.0,True
3,20,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.020465342000534292,0.1498970550019294,0.0002725160011323169,10.720387977999053,0.4138576364436279,2482165.0,7856.0,32.0,True
3,21,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.03938288200151874,0.2673397889957414,0.00033419700048398226,21.371829385003366,0.41096149671810883,2482165.0,7856.0,32.0,True
3,21,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.04052832299930742,0.26479506499890704,0.00028558200574479997,21.73298207100015,0.4002454223307653,2482164.0,7856.0,32.0,True
3,21,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.02211697299935622,0.1620697870021104,0.00027049699565395713,21.956112839005073,0.4240619258020823,2482165.0,7856.0,32.0,True
3,21,22615996977461476,SPHINCS+-SHA2-128s-simple,0.020355741995444987,0.15318566800124245,0.00028044699865859,22.084114664998197,0.3890595786606732,2482162.0,7856.0,32.0,True
3,21,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.01998624599946197,0.15105550500447862,0.0002711849956540391,10.796645362999698,0.4003451592779864,2482165.0,7856.0,32.0,True
3,22,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.038847732001158874,0.2815632440033369,0.0002914479991886765,21.695687109000573,0.38609682536198975,2482164.0,7856.0,32.0,True
3,22,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.04114152999682119,0.18215257600240875,0.00029246899794088677,22.121553108001535,0.3580597448177612,2482165.0,7856.0,32.0,True
3,22,22615996977461476,SPHINCS+-SHA2-128s-simple,0.022361575000104494,0.16761964200122748,0.0002909090035245754,22.200238035002258,0.37432747099477165,2482162.0,7856.0,32.0,True
3,22,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.02040586099610664,0.15407281800435157,0.0002692870039027184,22.416865354003676,0.3847747079807872,2482165.0,7856.0,32.0,True
3,22,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.01996074800263159,0.1497759909980232,0.000269844000285957,10.656209143999149,0.39085102762979346,2482165.0,7856.0,32.0,True
3,23,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.03994260499894153,0.24683674499829067,0.00029426399851217866,22.36542111000017,0.3781679821626161,2482164.0,7856.0,32.0,True
3,23,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.04343414699542336,0.2610528000004706,0.0002678439996088855,22.429075031999673,0.3810734292968346,2482165.0,7856.0,32.0,True
3,23,22615996977461476,SPHINCS+-SHA2-128s-simple,0.022824138999567367,0.15854593099356862,0.0004509700011112727,22.721510362003755,0.36205547164601926,2482162.0,7856.0,32.0,True
3,23,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.021407031003036536,0.15461867400154006,0.0002789700010907836,22.749946468997223,0.3828046097845648,2482165.0,7856.0,32.0,True
3,23,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.01998793000529986,0.1513410150000709,0.0002884069981519133,10.672075652000785,0.355766085637049,2482165.0,7856.0,32.0,True
3,24,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.03986029299994698,0.28662949599674903,0.0003065469936700538,21.674365845996363,0.3635367356514493,2482164.0,7856.0,32.0,True
3,24,22615996977461476,SPHINCS+-SHA2-128s-simple,0.022914055996807292,0.16845310400094604,0.0002693530041142367,22.266920579000725,0.36590996267089543,2482162.0,7856.0,32.0,True
3,24,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.022549993998836726,0.25479371799883666,0.0002674889983609319,22.287556944000244,0.3601809039551277,2482165.0,7856.0,32.0,True
3,24,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.033493743001599796,0.15596645000186982,0.000345341999491211,22.48560318800446,0.3405891894273603,2482165.0,7856.0,32.0,True
3,24,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.021300813001289498,0.1538662450038828,0.00028105900128139183,10.577458904001105,0.33880160853843955,2482165.0,7856.0,32.0,True
3,25,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.03774869900371414,0.27239016899693524,0.000326348003000021,21.99058822599909,0.33138739539402573,2482165.0,7856.0,32.0,True
3,25,22615996977461476,SPHINCS+-SHA2-128s-simple,0.025221294003131334,0.2080210049971356,0.00029794900183333084,22.25731346399698,0.30805921925309177,2482162.0,7856.0,32.0,True
3,25,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.0346584829967469,0.16408833199966466,0.0002899390019592829,22.36258173600072,0.31895592496447717,2482164.0,7856.0,32.0,True
3,25,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.035987828006909695,0.18667041100707138,0.00026365499797975644,22.52223978999973,0.33940040688818923,2482165.0,7856.0,32.0,True
3,25,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.020465645000513177,0.15368609099823516,0.000271494995104149,10.73794727800123,0.3414651019812618,2482165.0,7856.0,32.0,True
3,26,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.02263974399829749,0.17039285600185394,0.0003104499992332421,21.633845964999637,0.3062629256953155,2482164.0,7856.0,32.0,True
3,26,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.041148155003611464,0.2737939670041669,0.0002818380016833544,21.64170512099372,0.312128553845393,2482165.0,7856.0,32.0,True
3,26,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.04224312100268435,0.1861688119970495,0.00030476099345833063,21.79921257800015,0.29655680538991247,2482165.0,7856.0,32.0,True
3,26,22615996977461476,SPHINCS+-SHA2-128s-simple,0.020747061003930867,0.15733238399843685,0.0002801349983201362,21.912561033997918,0.3233423523765545,2482162.0,7856.0,32.0,True
3,26,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.020238807002897374,0.18078545900061727,0.00031240799580700696,10.802650154997536,0.29972538324935843,2482165.0,7856.0,32.0,True
3,27,22615996977461476,SPHINCS+-SHA2-128s-simple,0.04022350399463903,0.2756079850005335,0.0003393619990674779,21.26148633700359,0.2986207253838214,2482162.0,7856.0,32.0,True
3,27,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.03697351300070295,0.1804431390046375,0.0003072800027439371,21.704027395004232,0.29181256269613587,2482165.0,7856.0,32.0,True
3,27,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.03625166200072272,0.15589274499507155,0.00026858699857257307,21.6099716480021,0.2954691873473553,2482165.0,7856.0,32.0,True
3,27,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.0208288369976799,0.1575109289988177,0.00026522900589043275,21.73216597999999,0.29737547881002674,2482164.0,7856.0,32.0,True
3,27,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.02047032200061949,0.1505122019952978,0.00028994400054216385,10.713573303000885,0.2920702869822375,2482165.0,7856.0,32.0,True
3,28,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.0341157060029218,0.17975137000030372,0.0003234470059396699,22.006725787003234,0.29940260900221705,2482164.0,7856.0,32.0,True
3,28,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.023827831995731685,0.28883956099889474,0.00031718899845145643,22.131849921999674,0.2978523952228883,2482165.0,7856.0,32.0,True
3,28,22615996977461476,SPHINCS+-SHA2-128s-simple,0.03969019099895377,0.2643686119990889,0.00026552099734544754,22.029538634000346,0.2979030455470073,2482162.0,7856.0,32.0,True
3,28,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.0216931620016112,0.15586475800228072,0.0002744469966273755,22.351085031004914,0.2799465745693436,2482165.0,7856.0,32.0,True
3,28,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.020044101001985837,0.15053134700428927,0.00027248100377619267,10.861568518004788,0.306500270169752,2482165.0,7856.0,32.0,True
3,29,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.02278325000224868,0.16869004899490392,0.0003159509942634031,21.914411484001903,0.2839878188831488,2482164.0,7856.0,32.0,True
3,29,22615996977461476,SPHINCS+-SHA2-128s-simple,0.02316846099711256,0.16817890699894633,0.00030596899887314066,21.961133708995476,0.26856668045693716,2482162.0,7856.0,32.0,True
3,29,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.03788001200155122,0.2373495540014119,0.0002728160034166649,21.997091498000373,0.2758317695790753,2482165.0,7856.0,32.0,True
3,29,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.03960729700338561,0.16169336900202325,0.00027367000438971445,22.0875060210019,0.28187969807809155,2482165.0,7856.0,32.0,True
3,29,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.019789691003097687,0.15035355899453862,0.0002888730014092289,10.792421788995853,0.2823199969627106,2482165.0,7856.0,32.0,True
3,30,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.022939392998523545,0.16929694000282325,0.00032704000477679074,22.52619575400604,0.26995555540552724,2482165.0,7856.0,32.0,True
3,30,22615996977461476,SPHINCS+-SHA2-128s-simple,0.03975946999707958,0.25363991500489647,0.00027593100094236434,22.50684238100075,0.2559632138905529,2482162.0,7856.0,32.0,True
3,30,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.03917996100062737,0.16285533899645088,0.0003075040003750473,22.702389468999172,0.26436102839436726,2482164.0,7856.0,32.0,True
3,30,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.0217131919998792,0.17093361399747664,0.00027395800134399906,22.70631686800334,0.2924196606772705,2482165.0,7856.0,32.0,True
3,30,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.019948893997934647,0.14978490200155647,0.00026435800100443885,10.858392050002294,0.2744896635030078,2482165.0,7856.0,32.0,True
4,1,15294651949045077842,SPHINCS+-SHA2-128s-simple,0.024073462998785544,0.17711114899429958,0.00035434200253803283,22.38437340100063,1.8894713679060768,2482165.0,7856.0,32.0,True
4,1,10153578129037712353,SPHINCS+-SHA2-128s-simple,0.040041849002591334,0.2367948350001825,0.0002848290023393929,22.33395447100338,1.8908990789145326,2482165.0,7856.0,32.0,True
4,1,16031335497012536478,SPHINCS+-SHA2-128s-simple,0.03251540799828945,0.24360036199504975,0.0002845030030584894,22.619102944001497,1.8718548259034324,2482165.0,7856.0,32.0,True
4,1,14113031859738327781,SPHINCS+-SHA2-128s-simple,0.022228285000892356,0.1524394790030783,0.00026283600163878873,22.77573391899932,1.9536513002535787,2482165.0,7856.0,32.0,True
4,1,6630346644216033450,SPHINCS+-SHA2-128s-simple,0.019905036002455745,0.15145594400382834,0.0003119950051768683,10.766397895997216,1.958291504710627,2482164.0,7856.0,32.0,True
4,2,15294651949045077842,SPHINCS+-SHA2-128s-simple,0.02254369299771497,0.17265707199840108,0.00031658500665798783,21.918625598998915,1.6600644161906868,2482165.0,7856.0,32.0,True
4,2,10153578129037712353,SPHINCS+-SHA2-128s-simple,0.02383125200140057,0.1749991409960785,0.0002867189978132956,21.816153091996966,1.6246539411453393,2482165.0,7856.0,32.0,True
4,2,14113031859738327781,SPHINCS+-SHA2-128s-simple,0.02094520500395447,0.15703622099681525,0.0002831940000760369,22.123084849001316,1.6503248492749736,2482165.0,7856.0,32.0,True
4,2,16031335497012536478,SPHINCS+-SHA2-128s-simple,0.02314856000157306,0.15504482699907385,0.00028845099586760625,22.124894125001447,1.6380019047008916,2482165.0,7856.0,32.0,True
4,2,6630346644216033450,SPHINCS+-SHA2-128s-simple,0.02004796800611075,0.15240699199785013,0.0003007829946000129,11.202517343997897,1.6556090859178536,2482164.0,7856.0,32.0,True
4,3,15294651949045077842,SPHINCS+-SHA2-128s-simple,0.036533161997795105,0.2185373879983672,0.0003019960058736615,21.965707818002556,1.468297571610338,2482165.0,7856.0,32.0,True
4,3,14113031859738327781,SPHINCS+-SHA2-128s-simple,0.023396767006488517,0.1747141579980962,0.00027845200384035707,22.06552334799926,1.4737772450279505,2482165.0,7856.0,32.0,True
